1	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
2	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
3	2221	6296	2018-09-10 22:46:00	2018-09-11 01:09:00
4	6296	4377	2018-09-11 01:09:00	2018-09-11 01:32:45
5	4377	4513	2018-09-11 05:06:00	2018-09-11 07:02:00
6	4513	3870	2018-09-11 07:04:00	2018-09-11 08:05:00
7	3870	5915	2018-09-11 09:54:00	2018-09-11 11:58:00
8	5915	699	2018-09-11 12:20:00	2018-09-11 12:27:00
9	699	3152	2018-09-11 13:38:00	2018-09-11 14:07:00
10	3152	699	2018-09-11 15:16:00	2018-09-11 15:43:00
11	699	5915	2018-09-11 15:43:00	2018-09-11 15:46:20
12	5915	699	2018-09-11 16:29:00	2018-09-11 16:36:00
13	699	3152	2018-09-11 21:45:00	2018-09-11 22:11:00
14	3152	669	2018-09-12 00:21:00	2018-09-12 01:03:00
15	669	3480	2018-09-12 02:06:00	2018-09-12 03:24:00
16	3480	2997	2018-09-12 03:36:00	2018-09-12 04:20:00
17	2997	7331	2018-09-12 04:31:00	2018-09-12 06:17:00
18	7331	1014	2018-09-12 06:17:00	2018-09-12 06:18:36
19	1014	6900	2018-09-12 07:02:00	2018-09-12 07:38:00
20	6900	7331	2018-09-12 16:31:00	2018-09-12 17:38:00
21	7331	1175	2018-09-12 17:38:00	2018-09-12 17:56:02
22	1175	1756	2018-09-12 17:57:00	2018-09-12 19:11:00
23	1756	1756	2018-09-12 19:11:00	2018-09-12 23:59:00
24	1756	1756	2018-09-13 00:00:00	2018-09-13 05:39:00
25	1756	1175	2018-09-13 05:39:00	2018-09-13 06:56:00
26	1175	1756	2018-09-13 16:28:00	2018-09-13 17:41:00
27	1756	2993	2018-09-13 17:41:00	2018-09-13 18:36:00
28	2993	7331	2018-09-13 20:34:00	2018-09-13 22:10:00
29	7331	1014	2018-09-13 22:10:00	2018-09-13 22:11:36
30	1014	5100	2018-09-13 22:25:00	2018-09-13 23:13:00
31	5100	2997	2018-09-13 23:31:00	2018-09-14 00:01:00
32	2997	3480	2018-09-14 00:25:00	2018-09-14 01:14:00
33	3480	669	2018-09-14 01:25:00	2018-09-14 02:38:00
34	669	830	2018-09-14 03:13:00	2018-09-14 05:51:00
35	830	5789	2018-09-14 05:51:00	2018-09-14 05:52:32
36	5789	669	2018-09-14 06:37:00	2018-09-14 09:27:00
37	669	3480	2018-09-14 09:33:00	2018-09-14 10:56:00
38	3480	2997	2018-09-14 11:04:00	2018-09-14 11:48:00
39	2997	7331	2018-09-14 11:58:00	2018-09-14 13:21:00
40	7331	1014	2018-09-14 13:21:00	2018-09-14 13:22:36
41	1014	2221	2018-09-14 13:48:00	2018-09-14 15:09:00
42	2221	7331	2018-09-14 15:50:00	2018-09-14 17:18:00
43	7331	1175	2018-09-14 17:18:00	2018-09-14 17:36:02
44	1175	1756	2018-09-14 18:28:00	2018-09-14 19:41:00
45	1756	1756	2018-09-15 00:01:00	2018-09-15 23:59:00
46	1756	1756	2018-09-16 00:01:00	2018-09-16 23:59:00
47	4630	4630	2018-09-10 00:00:00	2018-09-10 05:54:00
48	4630	4377	2018-09-10 06:24:00	2018-09-10 07:20:00
49	4377	5078	2018-09-10 07:20:00	2018-09-10 07:24:42
50	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
51	3012	6263	2018-09-10 10:15:00	2018-09-10 10:22:14
