1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	3638	2018-09-10 06:13:00	2018-09-10 07:17:06
3	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
4	4621	4621	2018-09-11 08:36:00	2018-09-11 12:54:00
5	4621	3638	2018-09-11 13:54:00	2018-09-11 14:55:00
6	3638	4621	2018-09-11 20:05:00	2018-09-11 21:06:00
7	4621	3638	2018-09-12 12:24:00	2018-09-12 13:25:00
8	3638	4621	2018-09-12 14:05:00	2018-09-12 15:06:00
9	4621	3638	2018-09-12 15:24:00	2018-09-12 16:25:00
10	3638	4621	2018-09-12 17:35:00	2018-09-12 18:36:00
11	4621	4621	2018-09-12 22:06:00	2018-09-12 23:59:00
12	4621	3638	2018-09-13 05:54:00	2018-09-13 06:55:00
13	3638	5100	2018-09-13 09:55:00	2018-09-13 11:47:29
14	5100	7331	2018-09-13 11:54:00	2018-09-13 13:00:00
15	7331	5498	2018-09-13 13:00:00	2018-09-13 14:11:36
16	5498	4651	2018-09-13 17:38:00	2018-09-13 18:05:00
17	4651	4651	2018-09-13 18:05:00	2018-09-13 23:59:00
18	4651	5498	2018-09-13 23:59:00	2018-09-14 00:31:35
19	5498	3125	2018-09-14 06:29:00	2018-09-14 07:25:00
20	3125	6563	2018-09-14 14:52:00	2018-09-14 15:27:00
21	6563	5100	2018-09-14 15:27:00	2018-09-14 15:28:15
22	5100	7331	2018-09-14 20:31:00	2018-09-14 21:23:00
23	7331	1014	2018-09-14 21:23:00	2018-09-14 21:24:36
24	1014	5100	2018-09-14 22:25:00	2018-09-14 23:13:00
25	5100	2997	2018-09-14 23:31:00	2018-09-15 00:01:00
26	2997	3480	2018-09-15 00:25:00	2018-09-15 01:14:00
27	3480	669	2018-09-15 01:25:00	2018-09-15 02:38:00
28	669	830	2018-09-15 03:13:00	2018-09-15 05:51:00
29	830	5789	2018-09-15 05:51:00	2018-09-15 05:52:32
30	5789	4185	2018-09-15 10:19:00	2018-09-15 11:01:00
31	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
32	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
33	3631	6990	2018-09-10 07:09:00	2018-09-10 07:31:00
34	6990	5789	2018-09-10 07:31:00	2018-09-10 07:41:09
35	5789	669	2018-09-10 14:23:00	2018-09-10 16:45:00
36	669	1419	2018-09-10 16:48:00	2018-09-10 18:28:00
37	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
38	3152	4513	2018-09-10 23:38:00	2018-09-11 01:00:00
39	4513	4238	2018-09-11 02:01:00	2018-09-11 04:21:00
40	4238	4377	2018-09-11 07:21:00	2018-09-11 07:26:58
41	4377	7191	2018-09-11 13:50:00	2018-09-11 15:12:00
42	7191	4377	2018-09-11 15:37:00	2018-09-11 17:08:00
43	4377	4446	2018-09-11 17:08:00	2018-09-11 17:30:24
44	4446	960	2018-09-11 20:16:00	2018-09-11 20:46:00
45	960	4446	2018-09-11 21:20:00	2018-09-11 21:56:00
46	4446	7181	2018-09-11 21:56:00	2018-09-11 21:59:15
47	7181	7181	2018-09-12 00:00:00	2018-09-12 05:27:00
48	7181	3349	2018-09-12 05:27:00	2018-09-12 06:09:28
49	3349	6296	2018-09-12 06:42:00	2018-09-12 07:31:00
50	6296	4718	2018-09-12 07:31:00	2018-09-12 07:59:35
51	4718	4513	2018-09-12 08:06:00	2018-09-12 10:05:00
52	4513	3152	2018-09-12 10:32:00	2018-09-12 12:05:00
53	3152	559	2018-09-12 12:05:00	2018-09-12 12:25:35
54	559	5915	2018-09-12 15:08:00	2018-09-12 15:13:00
55	5915	669	2018-09-12 15:38:00	2018-09-12 16:08:00
56	669	830	2018-09-12 16:12:00	2018-09-12 19:17:00
57	830	5789	2018-09-12 19:17:00	2018-09-12 19:18:32
58	5789	669	2018-09-12 19:19:00	2018-09-12 21:47:00
59	669	3480	2018-09-12 21:57:00	2018-09-12 23:15:00
60	3480	2997	2018-09-12 23:24:00	2018-09-13 00:09:00
61	2997	7331	2018-09-13 00:23:00	2018-09-13 01:30:00
62	7331	1014	2018-09-13 01:30:00	2018-09-13 01:31:36
63	1014	6142	2018-09-13 02:43:00	2018-09-13 05:48:00
64	6142	1722	2018-09-13 05:48:00	2018-09-13 06:12:55
65	1722	6142	2018-09-13 07:56:00	2018-09-13 08:19:00
66	6142	1722	2018-09-14 06:14:00	2018-09-14 06:40:00
67	1722	6142	2018-09-14 07:56:00	2018-09-14 08:19:00
68	6142	7331	2018-09-14 16:24:00	2018-09-14 19:46:00
69	7331	1014	2018-09-14 19:46:00	2018-09-14 19:47:36
70	1014	2997	2018-09-14 20:03:00	2018-09-14 21:09:00
71	2997	3480	2018-09-14 21:28:00	2018-09-14 22:17:00
72	3480	3152	2018-09-14 22:31:00	2018-09-14 23:05:00
73	3152	1419	2018-09-15 02:52:00	2018-09-15 03:43:00
74	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
75	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
76	1075	997	2018-09-11 07:45:00	2018-09-11 08:22:00
77	997	1453	2018-09-11 08:22:00	2018-09-11 08:50:53
78	1453	3139	2018-09-11 17:08:00	2018-09-11 20:09:00
79	3139	6116	2018-09-11 20:09:00	2018-09-11 21:10:59
80	6116	5379	2018-09-12 04:59:00	2018-09-12 05:07:00
81	5379	6116	2018-09-12 05:07:00	2018-09-12 05:15:58
82	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
83	4513	6849	2018-09-13 12:48:00	2018-09-13 14:14:00
84	6849	2759	2018-09-13 17:38:00	2018-09-13 18:30:00
85	2759	3125	2018-09-13 18:48:00	2018-09-13 22:02:00
86	3125	1756	2018-09-13 22:02:00	2018-09-13 23:38:53
87	1756	1756	2018-09-14 00:00:00	2018-09-14 05:39:00
88	1756	1823	2018-09-14 05:39:00	2018-09-14 08:12:11
89	1823	1184	2018-09-14 18:34:00	2018-09-14 20:06:00
90	1184	7331	2018-09-14 20:47:00	2018-09-14 21:00:00
91	7331	3125	2018-09-14 21:00:00	2018-09-14 21:04:34
92	3125	6849	2018-09-15 15:58:00	2018-09-15 18:33:00
93	6849	2759	2018-09-15 18:39:00	2018-09-15 19:08:00
94	2759	2759	2018-09-15 23:00:00	2018-09-15 23:59:00
95	2759	699	2018-09-16 11:28:00	2018-09-16 13:29:00
96	699	2759	2018-09-16 23:15:00	2018-09-16 23:59:59
97	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
98	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
99	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
100	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
101	4621	1014	2018-09-10 21:06:00	2018-09-10 21:26:37
102	1014	1184	2018-09-11 00:05:00	2018-09-11 00:31:00
103	1184	2997	2018-09-11 03:58:00	2018-09-11 05:18:00
104	2997	3480	2018-09-11 05:22:00	2018-09-11 06:11:00
105	3480	1419	2018-09-11 06:56:00	2018-09-11 08:28:00
106	1419	4778	2018-09-11 08:34:00	2018-09-11 08:47:00
107	4778	4651	2018-09-11 08:47:00	2018-09-11 11:21:11
108	4651	4651	2018-09-11 18:05:00	2018-09-11 23:59:00
109	4651	4651	2018-09-12 00:01:00	2018-09-12 05:20:00
110	4651	5498	2018-09-12 05:20:00	2018-09-12 05:52:35
111	5498	3125	2018-09-12 06:29:00	2018-09-12 07:25:00
112	3125	1014	2018-09-12 07:25:00	2018-09-12 07:31:11
