1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
4	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
5	877	4238	2018-09-10 23:13:00	2018-09-11 01:30:00
6	4238	4718	2018-09-11 01:30:00	2018-09-11 01:31:10
7	4718	877	2018-09-11 03:07:00	2018-09-11 04:56:00
8	877	1453	2018-09-11 04:56:00	2018-09-11 04:56:00
9	1453	4196	2018-09-11 08:15:00	2018-09-11 09:02:00
10	4196	4513	2018-09-11 09:13:00	2018-09-11 10:39:00
11	4513	927	2018-09-11 11:42:00	2018-09-11 12:04:00
12	927	4377	2018-09-11 12:04:00	2018-09-11 13:35:09
13	4377	1075	2018-09-11 14:02:00	2018-09-11 16:34:00
14	1075	1453	2018-09-11 16:34:00	2018-09-11 16:40:08
15	1453	3139	2018-09-11 17:08:00	2018-09-11 20:09:00
16	3139	1453	2018-09-12 17:52:00	2018-09-12 20:51:00
17	1453	877	2018-09-12 20:51:00	2018-09-12 20:51:00
18	877	4238	2018-09-13 05:57:00	2018-09-13 08:38:00
19	4238	6263	2018-09-13 08:38:00	2018-09-13 08:57:31
20	6263	4718	2018-09-13 13:32:00	2018-09-13 14:04:00
21	4718	2262	2018-09-13 14:08:00	2018-09-13 14:31:00
22	2262	4377	2018-09-13 14:31:00	2018-09-13 14:44:00
23	4377	7191	2018-09-13 15:50:00	2018-09-13 17:12:00
24	7191	4446	2018-09-13 17:12:00	2018-09-13 18:40:45
25	4446	4238	2018-09-13 20:13:00	2018-09-13 20:49:00
26	4238	4718	2018-09-13 20:49:00	2018-09-13 20:50:10
27	4718	6296	2018-09-13 22:08:00	2018-09-13 23:02:00
28	6296	7181	2018-09-13 23:02:00	2018-09-13 23:03:53
29	7181	7181	2018-09-14 00:00:00	2018-09-14 05:27:00
30	7181	1075	2018-09-14 05:27:00	2018-09-14 07:28:00
31	1075	997	2018-09-14 07:45:00	2018-09-14 08:22:00
32	997	3349	2018-09-14 08:22:00	2018-09-14 09:02:32
33	3349	6296	2018-09-14 11:18:00	2018-09-14 12:03:00
34	6296	4377	2018-09-14 12:03:00	2018-09-14 12:26:45
35	4377	1075	2018-09-14 14:02:00	2018-09-14 16:34:00
36	1075	1453	2018-09-14 16:34:00	2018-09-14 16:40:08
37	1453	3139	2018-09-14 17:08:00	2018-09-14 20:09:00
38	3139	6116	2018-09-14 20:09:00	2018-09-14 21:10:59
39	6116	4513	2018-09-15 08:21:00	2018-09-15 12:39:00
40	4513	3959	2018-09-16 05:13:00	2018-09-16 06:12:00
41	3959	6849	2018-09-16 06:20:00	2018-09-16 07:00:00
42	6849	4513	2018-09-16 09:45:00	2018-09-16 11:11:00
43	4513	4377	2018-09-16 15:21:00	2018-09-16 17:03:00
44	4377	4446	2018-09-16 17:03:00	2018-09-16 17:25:24
45	4446	960	2018-09-16 20:16:00	2018-09-16 20:46:00
46	960	1453	2018-09-16 20:46:00	2018-09-16 21:59:00
47	1453	960	2018-09-16 22:30:00	2018-09-16 23:39:00
48	960	960	2018-09-16 23:40:00	2018-09-16 23:59:00
49	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
50	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
51	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
52	1075	997	2018-09-10 16:34:00	2018-09-10 17:09:01
53	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
54	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
55	3139	1075	2018-09-10 22:10:00	2018-09-11 00:23:22
56	1075	997	2018-09-11 07:45:00	2018-09-11 08:22:00
57	997	1453	2018-09-11 17:38:00	2018-09-11 18:02:00
58	1453	4196	2018-09-11 18:02:00	2018-09-11 18:54:12
59	4196	1453	2018-09-11 18:57:00	2018-09-11 19:44:00
60	1453	960	2018-09-11 22:30:00	2018-09-11 23:39:00
61	960	960	2018-09-11 23:40:00	2018-09-11 23:59:00
62	960	4446	2018-09-11 23:59:00	2018-09-12 00:33:41
63	4446	877	2018-09-12 00:34:00	2018-09-12 02:01:00
64	877	3113	2018-09-12 05:07:00	2018-09-12 06:03:00
65	3113	830	2018-09-12 06:32:00	2018-09-12 08:26:00
66	830	5789	2018-09-12 08:26:00	2018-09-12 08:27:32
67	5789	669	2018-09-12 08:47:00	2018-09-12 11:32:00
68	669	1419	2018-09-12 11:36:00	2018-09-12 13:40:00
69	1419	559	2018-09-12 13:40:00	2018-09-12 14:51:26
70	559	5915	2018-09-12 15:08:00	2018-09-12 15:13:00
71	5915	699	2018-09-12 15:13:00	2018-09-12 15:16:20
72	699	3152	2018-09-12 16:38:00	2018-09-12 17:05:00
73	3152	699	2018-09-12 17:05:00	2018-09-12 17:26:59
74	699	5915	2018-09-12 19:24:00	2018-09-12 19:29:00
75	5915	699	2018-09-12 19:29:00	2018-09-12 19:32:20
76	699	3152	2018-09-12 21:45:00	2018-09-12 22:11:00
77	3152	699	2018-09-12 22:11:00	2018-09-12 22:32:59
78	699	5915	2018-09-12 23:07:00	2018-09-12 23:14:00
79	5915	669	2018-09-12 23:14:00	2018-09-12 23:45:47
80	669	830	2018-09-13 00:59:00	2018-09-13 03:26:00
81	830	5789	2018-09-13 03:26:00	2018-09-13 03:27:32
82	5789	2949	2018-09-13 05:04:00	2018-09-13 05:46:00
83	2949	5789	2018-09-13 05:46:00	2018-09-13 06:19:43
84	5789	6985	2018-09-13 07:59:00	2018-09-13 10:04:00
85	6985	102	2018-09-13 12:25:00	2018-09-13 12:48:00
86	102	830	2018-09-13 14:25:00	2018-09-13 15:55:00
87	830	4185	2018-09-13 15:55:00	2018-09-13 16:44:12
88	4185	3631	2018-09-13 17:17:00	2018-09-13 17:55:00
89	3631	508	2018-09-13 18:50:00	2018-09-13 19:47:00
90	508	5789	2018-09-13 19:47:00	2018-09-13 20:47:15
91	5789	669	2018-09-14 02:03:00	2018-09-14 04:27:00
92	669	3480	2018-09-14 04:30:00	2018-09-14 05:43:00
93	3480	2997	2018-09-14 05:55:00	2018-09-14 06:40:00
94	2997	7331	2018-09-14 06:53:00	2018-09-14 08:03:00
95	7331	1014	2018-09-14 08:03:00	2018-09-14 08:04:36
96	1014	2997	2018-09-14 08:10:00	2018-09-14 09:27:00
97	2997	3480	2018-09-14 09:48:00	2018-09-14 10:36:00
98	3480	4621	2018-09-14 10:36:00	2018-09-14 12:45:22
99	4621	3125	2018-09-14 15:30:00	2018-09-14 15:55:00
100	3125	4475	2018-09-14 17:25:00	2018-09-14 19:02:00
101	4475	5100	2018-09-14 19:02:00	2018-09-14 20:12:56
102	5100	7331	2018-09-14 20:31:00	2018-09-14 21:23:00
103	7331	1014	2018-09-14 21:23:00	2018-09-14 21:24:36
104	1014	2997	2018-09-14 21:41:00	2018-09-14 22:51:00
105	2997	3480	2018-09-14 23:23:00	2018-09-15 00:12:00
106	3480	669	2018-09-15 02:33:00	2018-09-15 03:47:00
107	669	830	2018-09-15 03:50:00	2018-09-15 06:46:00
108	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
109	508	3631	2018-09-10 16:12:00	2018-09-10 17:09:00
110	3631	6888	2018-09-10 17:10:00	2018-09-10 17:34:00
111	6888	3631	2018-09-10 17:34:00	2018-09-10 18:11:45
112	3631	3113	2018-09-10 23:20:00	2018-09-11 00:58:00
113	3113	3631	2018-09-11 04:23:00	2018-09-11 06:05:00
114	3631	508	2018-09-11 06:43:00	2018-09-11 07:48:00
115	508	508	2018-09-11 07:48:00	2018-09-11 11:56:00
116	508	3631	2018-09-11 11:56:00	2018-09-11 13:05:00
117	3631	6990	2018-09-11 13:35:00	2018-09-11 13:58:00
118	6990	5789	2018-09-11 13:58:00	2018-09-11 14:08:09
119	5789	3113	2018-09-11 20:18:00	2018-09-11 22:09:00
120	3113	877	2018-09-11 22:17:00	2018-09-11 23:10:00
121	877	1453	2018-09-11 23:10:00	2018-09-11 23:10:00
122	1453	3631	2018-09-12 01:40:00	2018-09-12 03:57:00
123	3631	3243	2018-09-12 03:57:00	2018-09-12 05:46:36
