1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
4	4718	4377	2018-09-10 14:04:00	2018-09-10 14:08:48
5	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
6	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
7	7181	4718	2018-09-10 20:03:00	2018-09-10 20:33:28
8	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
9	3251	1453	2018-09-10 23:32:00	2018-09-10 23:33:09
10	1453	6116	2018-09-11 04:35:00	2018-09-11 08:33:00
11	6116	3139	2018-09-11 08:33:00	2018-09-11 09:34:59
12	3139	1453	2018-09-11 09:52:00	2018-09-11 12:51:00
13	1453	3139	2018-09-11 15:08:00	2018-09-11 18:08:00
14	3139	3139	2018-09-12 00:00:00	2018-09-12 05:42:00
15	3139	1453	2018-09-12 05:42:00	2018-09-12 08:51:00
16	1453	4196	2018-09-12 08:51:00	2018-09-12 09:43:12
17	4196	4513	2018-09-12 13:13:00	2018-09-12 14:39:00
18	4513	699	2018-09-12 14:39:00	2018-09-12 15:57:55
19	699	3152	2018-09-12 16:38:00	2018-09-12 17:05:00
20	3152	699	2018-09-12 17:05:00	2018-09-12 17:26:59
21	699	5915	2018-09-12 19:24:00	2018-09-12 19:29:00
22	5915	699	2018-09-12 19:29:00	2018-09-12 19:32:20
23	699	3152	2018-09-12 21:45:00	2018-09-12 22:11:00
24	3152	699	2018-09-12 22:11:00	2018-09-12 22:32:59
25	699	5915	2018-09-12 23:15:00	2018-09-12 23:22:00
26	5915	4513	2018-09-13 00:01:00	2018-09-13 01:03:00
27	4513	7033	2018-09-13 01:04:00	2018-09-13 01:32:00
28	7033	4513	2018-09-13 01:32:00	2018-09-13 02:05:51
29	4513	6710	2018-09-13 03:06:00	2018-09-13 03:55:00
30	6710	1419	2018-09-13 04:09:00	2018-09-13 05:15:00
31	1419	3480	2018-09-13 14:19:00	2018-09-13 15:57:00
32	3480	2997	2018-09-13 16:20:00	2018-09-13 17:07:00
33	2997	4475	2018-09-13 17:07:00	2018-09-13 17:51:01
34	4475	4475	2018-09-13 19:45:00	2018-09-13 23:59:00
35	4475	6142	2018-09-13 23:59:00	2018-09-14 04:23:50
36	6142	1722	2018-09-14 06:14:00	2018-09-14 06:40:00
37	1722	6142	2018-09-14 07:56:00	2018-09-14 08:19:00
38	6142	7331	2018-09-14 20:02:00	2018-09-14 23:07:00
39	7331	1014	2018-09-14 23:07:00	2018-09-14 23:08:36
40	1014	5100	2018-09-14 23:49:00	2018-09-15 00:38:00
41	5100	2997	2018-09-15 00:55:00	2018-09-15 01:23:00
42	2997	3480	2018-09-15 01:34:00	2018-09-15 02:22:00
43	3480	2997	2018-09-15 03:36:00	2018-09-15 04:20:00
44	2997	7331	2018-09-15 04:31:00	2018-09-15 05:43:00
45	7331	1014	2018-09-15 05:43:00	2018-09-15 05:44:36
46	1014	2997	2018-09-15 10:18:00	2018-09-15 11:24:00
47	2997	3480	2018-09-15 11:50:00	2018-09-15 12:37:00
48	3480	669	2018-09-15 13:02:00	2018-09-15 14:28:00
49	669	830	2018-09-15 14:32:00	2018-09-15 17:37:00
50	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
51	14	3638	2018-09-10 07:22:00	2018-09-10 07:55:27
52	3638	4621	2018-09-10 14:05:00	2018-09-10 15:06:00
53	4621	3638	2018-09-10 15:24:00	2018-09-10 16:25:00
54	3638	4621	2018-09-10 19:35:00	2018-09-10 20:36:00
55	4621	1184	2018-09-10 20:36:00	2018-09-10 21:01:35
56	1184	2997	2018-09-10 21:22:00	2018-09-10 22:46:00
57	2997	3480	2018-09-10 23:12:00	2018-09-11 00:01:00
58	3480	1419	2018-09-11 00:09:00	2018-09-11 01:30:00
59	1419	2759	2018-09-11 01:30:00	2018-09-11 02:21:02
60	2759	699	2018-09-11 03:02:00	2018-09-11 05:11:00
61	699	5915	2018-09-11 13:10:00	2018-09-11 13:16:00
62	5915	5773	2018-09-11 13:19:00	2018-09-11 15:17:00
63	5773	7073	2018-09-11 15:17:00	2018-09-11 16:10:10
64	7073	7331	2018-09-11 18:36:00	2018-09-11 18:47:00
65	7331	14	2018-09-11 18:47:00	2018-09-11 19:35:01
66	14	2221	2018-09-11 20:31:00	2018-09-11 21:06:00
67	2221	6296	2018-09-11 22:46:00	2018-09-12 01:09:00
68	6296	4446	2018-09-12 01:09:00	2018-09-12 01:10:21
69	4446	960	2018-09-12 02:52:00	2018-09-12 03:37:00
70	960	3349	2018-09-12 03:37:00	2018-09-12 03:48:02
71	3349	6296	2018-09-12 06:42:00	2018-09-12 07:31:00
72	6296	5885	2018-09-12 07:31:00	2018-09-12 08:04:14
73	5885	7191	2018-09-12 11:40:00	2018-09-12 12:26:00
74	7191	4377	2018-09-12 15:37:00	2018-09-12 17:08:00
75	4377	2136	2018-09-12 17:08:00	2018-09-12 17:13:11
76	2136	4238	2018-09-12 17:30:00	2018-09-12 17:47:00
77	4238	3012	2018-09-12 17:47:00	2018-09-12 17:59:17
78	3012	4630	2018-09-12 20:27:00	2018-09-12 21:07:00
79	4630	4718	2018-09-12 21:07:00	2018-09-12 22:06:49
80	4718	4513	2018-09-12 22:51:00	2018-09-13 00:45:00
81	4513	1419	2018-09-13 00:52:00	2018-09-13 02:44:00
82	1419	3152	2018-09-13 02:44:00	2018-09-13 03:39:16
83	3152	699	2018-09-13 15:16:00	2018-09-13 15:43:00
84	699	3152	2018-09-13 21:45:00	2018-09-13 22:11:00
85	3152	699	2018-09-13 22:11:00	2018-09-13 22:32:59
86	699	5915	2018-09-13 23:15:00	2018-09-13 23:22:00
87	5915	2759	2018-09-13 23:25:00	2018-09-14 01:14:00
88	2759	699	2018-09-14 03:02:00	2018-09-14 05:11:00
89	699	4513	2018-09-14 05:11:00	2018-09-14 06:29:55
90	4513	4377	2018-09-14 07:21:00	2018-09-14 09:03:00
91	4377	4513	2018-09-14 09:14:00	2018-09-14 10:40:00
92	4513	3870	2018-09-14 12:49:00	2018-09-14 13:50:00
93	3870	5915	2018-09-14 14:59:00	2018-09-14 17:23:00
94	5915	699	2018-09-14 17:53:00	2018-09-14 18:00:00
95	699	5915	2018-09-14 23:15:00	2018-09-14 23:22:00
96	5915	2759	2018-09-14 23:25:00	2018-09-15 01:14:00
97	2759	4778	2018-09-15 07:16:00	2018-09-15 08:14:00
98	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
99	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
100	3139	4196	2018-09-10 12:08:00	2018-09-10 14:35:12
101	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
102	4513	4377	2018-09-10 20:39:00	2018-09-10 22:27:50
103	4377	4513	2018-09-10 23:08:00	2018-09-11 01:00:00
104	4513	927	2018-09-11 01:55:00	2018-09-11 02:12:00
105	927	6949	2018-09-11 02:12:00	2018-09-11 02:47:47
106	6949	4377	2018-09-11 05:51:00	2018-09-11 06:54:00
107	4377	4718	2018-09-11 06:54:00	2018-09-11 06:58:49
108	4718	4513	2018-09-11 08:06:00	2018-09-11 10:05:00
109	4513	3152	2018-09-11 10:32:00	2018-09-11 12:05:00
110	3152	6710	2018-09-11 12:48:00	2018-09-11 13:15:00
111	6710	4513	2018-09-11 14:01:00	2018-09-11 15:03:00
112	4513	1453	2018-09-11 15:03:00	2018-09-11 17:39:02
113	1453	3911	2018-09-11 17:43:00	2018-09-11 19:41:00
114	3911	3911	2018-09-11 19:41:00	2018-09-11 23:58:00
115	3911	1453	2018-09-12 04:58:00	2018-09-12 06:45:00
116	1453	3139	2018-09-12 07:08:00	2018-09-12 10:08:00
117	3139	1453	2018-09-12 15:52:00	2018-09-12 18:51:00
118	1453	997	2018-09-12 18:58:00	2018-09-12 19:22:00
119	997	1453	2018-09-12 19:38:00	2018-09-12 20:02:00
120	1453	6116	2018-09-12 20:02:00	2018-09-12 23:23:40
121	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
122	4513	6849	2018-09-13 12:48:00	2018-09-13 14:14:00
123	6849	2759	2018-09-13 17:38:00	2018-09-13 18:30:00
