1	3139	1453	2018-09-11 15:52:00	2018-09-11 18:51:00
2	1453	3243	2018-09-11 21:51:00	2018-09-12 01:19:56
3	3243	3631	2018-09-12 05:24:00	2018-09-12 06:56:00
4	3631	4185	2018-09-12 06:59:00	2018-09-12 07:28:00
5	4185	6617	2018-09-12 07:28:00	2018-09-12 09:21:33
6	6617	5624	2018-09-12 12:42:00	2018-09-12 13:27:00
7	5624	3139	2018-09-12 13:27:00	2018-09-12 17:41:04
8	3139	1453	2018-09-12 17:52:00	2018-09-12 20:51:00
9	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
10	6116	5789	2018-09-13 08:33:00	2018-09-13 13:42:06
11	5789	669	2018-09-13 14:23:00	2018-09-13 16:45:00
12	669	1419	2018-09-13 16:48:00	2018-09-13 18:28:00
13	1419	6849	2018-09-13 18:28:00	2018-09-13 18:29:58
14	6849	6849	2018-09-13 21:05:00	2018-09-13 23:59:00
15	6849	1419	2018-09-13 23:59:00	2018-09-14 00:00:58
16	1419	3480	2018-09-14 01:15:00	2018-09-14 02:34:00
17	3480	2997	2018-09-14 02:46:00	2018-09-14 03:32:00
18	2997	7331	2018-09-14 04:05:00	2018-09-14 05:25:00
19	7331	1014	2018-09-14 05:25:00	2018-09-14 05:26:36
20	1014	2997	2018-09-14 08:10:00	2018-09-14 09:27:00
21	2997	3480	2018-09-14 09:48:00	2018-09-14 10:36:00
22	3480	1419	2018-09-14 10:46:00	2018-09-14 12:02:00
23	1419	2759	2018-09-14 12:02:00	2018-09-14 12:53:02
24	2759	1419	2018-09-14 13:01:00	2018-09-14 13:45:00
25	1419	3480	2018-09-14 22:35:00	2018-09-15 00:05:00
26	3480	669	2018-09-15 02:33:00	2018-09-15 03:47:00
27	669	830	2018-09-15 03:50:00	2018-09-15 06:46:00
28	2759	6849	2018-09-12 06:24:00	2018-09-12 07:14:00
29	6849	2759	2018-09-12 17:38:00	2018-09-12 18:30:00
30	2759	699	2018-09-13 11:28:00	2018-09-13 13:29:00
31	699	996	2018-09-13 13:29:00	2018-09-13 16:19:04
32	996	2925	2018-09-13 17:14:00	2018-09-13 18:27:00
33	2925	5789	2018-09-13 18:27:00	2018-09-13 18:47:09
34	5789	669	2018-09-14 04:21:00	2018-09-14 06:55:00
35	669	3480	2018-09-14 06:58:00	2018-09-14 08:29:00
36	3480	2997	2018-09-14 08:41:00	2018-09-14 09:26:00
37	2997	7331	2018-09-14 09:41:00	2018-09-14 11:01:00
38	7331	1014	2018-09-14 11:01:00	2018-09-14 11:02:36
39	1014	5100	2018-09-14 23:49:00	2018-09-15 00:38:00
40	5100	2997	2018-09-15 00:55:00	2018-09-15 01:23:00
41	2997	3480	2018-09-15 01:34:00	2018-09-15 02:22:00
42	3480	4513	2018-09-15 02:22:00	2018-09-15 04:38:51
43	4513	3959	2018-09-15 05:13:00	2018-09-15 06:12:00
44	3959	6849	2018-09-15 06:20:00	2018-09-15 07:00:00
45	6849	4513	2018-09-15 13:45:00	2018-09-15 15:11:00
46	4513	6116	2018-09-15 15:19:00	2018-09-15 19:40:00
47	1453	3139	2018-09-11 13:08:00	2018-09-11 16:08:00
48	3139	1453	2018-09-12 15:52:00	2018-09-12 18:51:00
49	1453	6116	2018-09-12 21:51:00	2018-09-13 01:12:40
50	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
51	4513	6849	2018-09-13 12:48:00	2018-09-13 14:14:00
52	6849	4513	2018-09-13 15:45:00	2018-09-13 17:11:00
53	4513	4377	2018-09-13 17:19:00	2018-09-13 18:47:00
54	4377	4446	2018-09-13 18:47:00	2018-09-13 19:09:24
55	4446	4238	2018-09-13 20:13:00	2018-09-13 20:49:00
56	4238	6804	2018-09-13 20:49:00	2018-09-13 21:47:22
57	6804	6804	2018-09-14 00:00:00	2018-09-14 06:25:00
58	6804	7191	2018-09-14 06:25:00	2018-09-14 08:53:52
59	7191	5885	2018-09-14 09:34:00	2018-09-14 10:19:00
60	5885	4446	2018-09-14 10:19:00	2018-09-14 10:53:35
61	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
62	3349	6296	2018-09-15 06:42:00	2018-09-15 07:31:00
63	6296	7191	2018-09-15 07:31:00	2018-09-15 08:58:24
64	7191	4377	2018-09-15 10:48:00	2018-09-15 12:10:00
65	4377	7191	2018-09-15 12:10:00	2018-09-15 14:01:10
66	7191	4377	2018-09-16 10:48:00	2018-09-16 12:10:00
67	4377	7191	2018-09-16 12:50:00	2018-09-16 14:23:00
68	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
69	508	5789	2018-09-10 05:50:00	2018-09-10 06:50:15
70	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
71	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
72	877	4238	2018-09-10 23:13:00	2018-09-11 01:30:00
73	4238	4377	2018-09-11 01:30:00	2018-09-11 01:35:58
74	4377	7191	2018-09-11 13:50:00	2018-09-11 15:12:00
75	7191	4446	2018-09-11 15:12:00	2018-09-11 16:40:45
76	4446	4238	2018-09-11 20:13:00	2018-09-11 20:49:00
77	4238	6804	2018-09-11 20:49:00	2018-09-11 21:47:22
78	6804	6804	2018-09-11 22:33:00	2018-09-11 23:59:00
79	6804	3349	2018-09-11 23:59:00	2018-09-12 01:44:50
80	3349	6296	2018-09-12 06:42:00	2018-09-12 07:31:00
81	6296	2262	2018-09-12 07:31:00	2018-09-12 07:53:04
82	2262	4238	2018-09-12 08:26:00	2018-09-12 08:55:00
83	4238	4621	2018-09-12 08:55:00	2018-09-12 12:00:44
84	4621	3638	2018-09-12 15:24:00	2018-09-12 16:25:00
85	3638	4621	2018-09-13 06:05:00	2018-09-13 07:06:00
86	4621	3638	2018-09-13 07:54:00	2018-09-13 08:55:00
87	3638	4621	2018-09-13 16:05:00	2018-09-13 17:06:00
88	4621	699	2018-09-13 17:06:00	2018-09-13 20:19:58
89	699	3152	2018-09-13 21:45:00	2018-09-13 22:11:00
90	3152	1419	2018-09-14 02:52:00	2018-09-14 03:43:00
91	1419	4475	2018-09-14 03:43:00	2018-09-14 05:20:13
92	4475	3125	2018-09-14 05:24:00	2018-09-14 07:02:00
93	3125	6563	2018-09-14 12:52:00	2018-09-14 13:25:00
94	6563	3480	2018-09-14 13:25:00	2018-09-14 14:36:32
95	3480	2997	2018-09-15 00:22:00	2018-09-15 01:07:00
96	2997	7331	2018-09-15 01:21:00	2018-09-15 02:26:00
97	7331	3125	2018-09-15 02:26:00	2018-09-15 02:30:34
98	3125	6849	2018-09-16 15:58:00	2018-09-16 18:33:00
99	6849	2759	2018-09-16 18:39:00	2018-09-16 19:08:00
100	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
101	4621	1938	2018-09-10 12:54:00	2018-09-10 14:12:03
102	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
103	1938	1938	2018-09-11 18:36:00	2018-09-11 23:59:00
104	1938	4621	2018-09-11 23:59:00	2018-09-12 01:17:03
105	4621	4621	2018-09-12 08:00:00	2018-09-12 15:30:00
106	4621	3638	2018-09-12 17:24:00	2018-09-12 18:25:00
107	3638	4621	2018-09-12 19:35:00	2018-09-12 20:36:00
108	4621	4621	2018-09-12 21:07:00	2018-09-12 22:28:00
109	4621	3638	2018-09-13 05:54:00	2018-09-13 06:55:00
110	3638	4621	2018-09-13 21:05:00	2018-09-13 22:06:00
111	4621	4621	2018-09-13 22:06:00	2018-09-13 23:59:00
112	4621	3638	2018-09-13 23:59:00	2018-09-14 01:01:59
113	3638	4621	2018-09-14 06:35:00	2018-09-14 07:36:00
114	4621	3638	2018-09-14 12:24:00	2018-09-14 13:25:00
115	3638	2221	2018-09-14 13:25:00	2018-09-14 13:25:44
116	2221	86	2018-09-15 02:58:00	2018-09-15 03:27:00
117	86	3638	2018-09-15 03:27:00	2018-09-15 04:01:22
118	3638	3638	2018-09-15 21:55:00	2018-09-15 23:59:00
119	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
120	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
121	4621	4718	2018-09-10 20:06:00	2018-09-10 23:12:55
122	4718	2221	2018-09-10 23:26:00	2018-09-11 01:04:00
123	2221	1014	2018-09-11 01:04:00	2018-09-11 02:18:45
124	1014	2761	2018-09-11 05:33:00	2018-09-11 06:10:00
125	2761	1175	2018-09-11 06:10:00	2018-09-11 06:16:35
126	1175	1756	2018-09-12 16:28:00	2018-09-12 17:41:00
