1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
4	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
5	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
6	6296	4446	2018-09-10 23:02:00	2018-09-10 23:03:21
7	4446	4513	2018-09-11 00:57:00	2018-09-11 02:52:00
8	4513	4377	2018-09-11 09:19:00	2018-09-11 10:47:00
9	4377	7191	2018-09-11 12:50:00	2018-09-11 14:23:00
10	7191	7181	2018-09-11 18:48:00	2018-09-11 20:03:00
11	7181	4446	2018-09-11 20:03:00	2018-09-11 20:06:15
12	4446	4238	2018-09-11 20:13:00	2018-09-11 20:49:00
13	4238	4377	2018-09-11 20:49:00	2018-09-11 20:54:58
14	4377	1453	2018-09-11 21:02:00	2018-09-11 23:22:00
15	1453	6116	2018-09-12 04:35:00	2018-09-12 08:33:00
16	6116	3139	2018-09-12 08:50:00	2018-09-12 09:36:00
17	3139	1453	2018-09-12 09:52:00	2018-09-12 12:51:00
18	1453	7191	2018-09-12 12:51:00	2018-09-12 15:23:30
19	7191	4377	2018-09-12 15:37:00	2018-09-12 17:08:00
20	4377	6804	2018-09-12 21:35:00	2018-09-12 22:33:00
21	6804	4446	2018-09-12 22:33:00	2018-09-12 23:33:06
22	4446	4513	2018-09-13 00:57:00	2018-09-13 02:52:00
23	4513	6710	2018-09-13 03:06:00	2018-09-13 03:55:00
24	6710	1419	2018-09-13 04:09:00	2018-09-13 05:15:00
25	1419	3152	2018-09-13 08:15:00	2018-09-13 09:10:16
26	3152	6710	2018-09-13 16:25:00	2018-09-13 16:57:00
27	6710	669	2018-09-13 17:53:00	2018-09-13 18:14:00
28	669	830	2018-09-13 18:31:00	2018-09-13 21:01:00
29	830	5789	2018-09-13 21:01:00	2018-09-13 21:02:32
30	5789	669	2018-09-13 23:33:00	2018-09-14 02:02:00
31	669	3480	2018-09-14 02:06:00	2018-09-14 03:24:00
32	3480	2997	2018-09-14 03:36:00	2018-09-14 04:20:00
33	2997	7331	2018-09-14 04:31:00	2018-09-14 06:17:00
34	7331	1014	2018-09-14 06:17:00	2018-09-14 06:18:36
35	1014	5100	2018-09-14 06:58:00	2018-09-14 07:59:00
36	5100	2997	2018-09-14 08:11:00	2018-09-14 08:41:00
37	2997	3480	2018-09-14 09:13:00	2018-09-14 10:02:00
38	3480	669	2018-09-14 10:35:00	2018-09-14 11:57:00
39	669	830	2018-09-14 12:00:00	2018-09-14 14:37:00
40	830	3631	2018-09-14 14:37:00	2018-09-14 14:45:48
41	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
42	2925	996	2018-09-14 15:27:00	2018-09-14 16:19:05
43	996	2925	2018-09-14 17:14:00	2018-09-14 18:27:00
44	2925	3631	2018-09-14 18:32:00	2018-09-14 19:01:00
45	3631	1453	2018-09-15 01:50:00	2018-09-15 04:04:00
46	1453	997	2018-09-15 06:58:00	2018-09-15 07:22:00
47	997	1453	2018-09-15 07:22:00	2018-09-15 07:50:53
48	1453	3911	2018-09-15 13:08:00	2018-09-15 14:54:00
49	3911	1453	2018-09-15 19:05:00	2018-09-15 20:51:00
50	1453	3911	2018-09-16 11:08:00	2018-09-16 12:54:00
51	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
52	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
53	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
54	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
55	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
56	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
57	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
58	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
59	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
60	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
61	3480	6710	2018-09-10 23:39:00	2018-09-11 00:38:00
62	6710	669	2018-09-11 01:05:00	2018-09-11 01:26:00
63	669	830	2018-09-11 01:31:00	2018-09-11 03:59:00
64	830	5789	2018-09-11 03:59:00	2018-09-11 04:00:32
65	5789	669	2018-09-11 04:21:00	2018-09-11 06:55:00
66	669	3480	2018-09-11 06:58:00	2018-09-11 08:29:00
67	3480	2997	2018-09-11 08:41:00	2018-09-11 09:26:00
68	2997	7331	2018-09-11 09:41:00	2018-09-11 11:01:00
69	7331	7073	2018-09-11 11:01:00	2018-09-11 11:06:04
70	7073	7331	2018-09-11 18:36:00	2018-09-11 18:47:00
71	7331	1014	2018-09-11 18:47:00	2018-09-11 18:48:36
72	1014	2997	2018-09-11 21:04:00	2018-09-11 22:08:00
73	2997	3480	2018-09-11 22:27:00	2018-09-11 23:13:00
74	3480	6710	2018-09-11 23:39:00	2018-09-12 00:38:00
75	6710	669	2018-09-12 01:05:00	2018-09-12 01:26:00
76	669	830	2018-09-12 01:31:00	2018-09-12 03:59:00
77	830	5789	2018-09-12 03:59:00	2018-09-12 04:00:32
78	5789	669	2018-09-12 04:21:00	2018-09-12 06:55:00
79	669	830	2018-09-12 09:02:00	2018-09-12 11:36:00
80	830	5789	2018-09-12 11:36:00	2018-09-12 11:37:32
81	5789	669	2018-09-12 12:20:00	2018-09-12 14:46:00
82	669	3152	2018-09-12 14:56:00	2018-09-12 15:40:00
83	3152	3480	2018-09-12 17:55:00	2018-09-12 18:31:00
84	3480	2997	2018-09-12 18:48:00	2018-09-12 19:37:00
85	2997	7331	2018-09-12 19:49:00	2018-09-12 21:06:00
86	7331	1184	2018-09-12 21:06:00	2018-09-12 21:14:59
87	1184	2997	2018-09-12 21:22:00	2018-09-12 22:46:00
88	2997	3480	2018-09-12 23:23:00	2018-09-13 00:12:00
89	3480	1419	2018-09-13 00:26:00	2018-09-13 01:47:00
90	1419	4621	2018-09-13 01:47:00	2018-09-13 04:38:36
91	4621	3638	2018-09-13 05:54:00	2018-09-13 06:55:00
92	3638	4621	2018-09-13 14:05:00	2018-09-13 15:06:00
93	4621	3638	2018-09-13 15:24:00	2018-09-13 16:25:00
94	3638	4621	2018-09-13 19:35:00	2018-09-13 20:36:00
95	4621	2221	2018-09-13 20:36:00	2018-09-13 21:39:43
96	2221	6296	2018-09-13 22:46:00	2018-09-14 01:09:00
97	6296	4446	2018-09-14 01:09:00	2018-09-14 01:10:21
98	4446	960	2018-09-14 02:52:00	2018-09-14 03:37:00
99	960	1453	2018-09-14 03:37:00	2018-09-14 04:50:00
100	1453	4377	2018-09-14 05:16:00	2018-09-14 06:57:00
101	4377	4718	2018-09-14 06:57:00	2018-09-14 07:01:49
102	4718	4513	2018-09-14 08:06:00	2018-09-14 10:05:00
103	4513	3152	2018-09-14 10:32:00	2018-09-14 12:05:00
104	3152	6710	2018-09-14 12:48:00	2018-09-14 13:15:00
105	6710	699	2018-09-14 13:15:00	2018-09-14 13:27:57
106	699	3152	2018-09-14 16:38:00	2018-09-14 17:05:00
107	3152	6849	2018-09-14 17:05:00	2018-09-14 18:02:14
108	6849	2759	2018-09-14 19:38:00	2018-09-14 20:30:00
109	2759	699	2018-09-14 22:16:00	2018-09-15 00:30:00
110	699	6710	2018-09-15 00:30:00	2018-09-15 00:42:57
111	6710	3480	2018-09-15 01:48:00	2018-09-15 02:50:00
112	3480	2997	2018-09-15 03:36:00	2018-09-15 04:20:00
113	2997	3480	2018-09-15 09:48:00	2018-09-15 10:36:00
114	3480	1419	2018-09-15 10:46:00	2018-09-15 12:02:00
115	1419	6849	2018-09-15 12:02:00	2018-09-15 12:03:58
116	6849	4513	2018-09-15 13:45:00	2018-09-15 15:11:00
117	4513	3959	2018-09-16 05:13:00	2018-09-16 06:12:00
118	3959	6849	2018-09-16 06:20:00	2018-09-16 07:00:00
119	6849	4513	2018-09-16 13:45:00	2018-09-16 15:11:00
120	4513	6116	2018-09-16 15:19:00	2018-09-16 19:40:00
121	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
122	3139	1075	2018-09-10 05:42:00	2018-09-10 07:55:22
123	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
