1	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
2	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
3	2221	6296	2018-09-10 22:46:00	2018-09-11 01:09:00
4	6296	4446	2018-09-11 04:09:00	2018-09-11 04:10:21
5	4446	3349	2018-09-11 04:45:00	2018-09-11 05:30:00
6	3349	1453	2018-09-11 05:30:00	2018-09-11 06:39:26
7	1453	997	2018-09-11 06:58:00	2018-09-11 07:22:00
8	997	1453	2018-09-11 07:22:00	2018-09-11 07:50:53
9	1453	4196	2018-09-11 08:15:00	2018-09-11 09:02:00
10	4196	4513	2018-09-11 09:13:00	2018-09-11 10:39:00
11	4513	6849	2018-09-11 10:48:00	2018-09-11 12:14:00
12	6849	4513	2018-09-11 13:45:00	2018-09-11 15:11:00
13	4513	927	2018-09-11 15:33:00	2018-09-11 15:50:00
14	927	2262	2018-09-11 15:50:00	2018-09-11 17:08:08
15	2262	4238	2018-09-11 17:15:00	2018-09-11 17:39:00
16	4238	4718	2018-09-11 17:39:00	2018-09-11 17:40:10
17	4718	6296	2018-09-11 22:08:00	2018-09-11 23:02:00
18	6296	4446	2018-09-11 23:02:00	2018-09-11 23:03:21
19	4446	877	2018-09-12 00:34:00	2018-09-12 02:01:00
20	877	1453	2018-09-12 02:01:00	2018-09-12 02:01:00
21	1453	4377	2018-09-12 05:37:00	2018-09-12 08:06:00
22	4377	4446	2018-09-12 08:06:00	2018-09-12 08:28:24
23	4446	3349	2018-09-12 13:12:00	2018-09-12 14:00:00
24	3349	960	2018-09-12 16:00:00	2018-09-12 16:12:00
25	960	960	2018-09-12 16:12:00	2018-09-12 17:17:00
26	960	4446	2018-09-12 17:17:00	2018-09-12 17:57:00
27	4446	4780	2018-09-12 19:21:00	2018-09-12 19:39:00
28	4780	960	2018-09-12 20:05:00	2018-09-12 20:20:00
29	960	960	2018-09-12 23:40:00	2018-09-12 23:59:00
30	960	4377	2018-09-13 04:40:00	2018-09-13 05:25:00
31	4377	1453	2018-09-13 05:54:00	2018-09-13 07:44:00
32	1453	4196	2018-09-13 08:15:00	2018-09-13 09:02:00
33	4196	4513	2018-09-13 09:13:00	2018-09-13 10:39:00
34	4513	6849	2018-09-13 10:48:00	2018-09-13 12:14:00
35	6849	2759	2018-09-13 15:38:00	2018-09-13 16:30:00
36	2759	3125	2018-09-13 18:48:00	2018-09-13 22:02:00
37	3125	1014	2018-09-13 22:02:00	2018-09-13 22:08:11
38	1014	1184	2018-09-14 00:05:00	2018-09-14 00:31:00
39	1184	2997	2018-09-14 03:58:00	2018-09-14 05:18:00
40	2997	3480	2018-09-14 05:41:00	2018-09-14 06:31:00
41	3480	1419	2018-09-14 06:56:00	2018-09-14 08:28:00
42	1419	2759	2018-09-14 10:46:00	2018-09-14 11:46:00
43	2759	1419	2018-09-14 13:01:00	2018-09-14 13:45:00
44	1419	3152	2018-09-14 14:49:00	2018-09-14 15:45:00
45	3152	6710	2018-09-14 16:25:00	2018-09-14 16:57:00
46	6710	669	2018-09-14 17:53:00	2018-09-14 18:14:00
47	669	830	2018-09-14 18:31:00	2018-09-14 21:01:00
48	830	5789	2018-09-14 21:01:00	2018-09-14 21:02:32
49	5789	669	2018-09-14 21:44:00	2018-09-15 00:06:00
50	669	3480	2018-09-15 00:09:00	2018-09-15 01:24:00
51	3480	669	2018-09-15 01:25:00	2018-09-15 02:38:00
