1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	5078	2018-09-10 06:13:00	2018-09-10 07:13:06
3	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
4	3012	4718	2018-09-10 10:15:00	2018-09-10 10:28:27
5	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
6	877	4238	2018-09-10 23:13:00	2018-09-11 01:30:00
7	4238	4718	2018-09-11 01:30:00	2018-09-11 01:31:10
8	4718	877	2018-09-11 03:07:00	2018-09-11 04:56:00
9	877	1453	2018-09-11 04:56:00	2018-09-11 04:56:00
10	1453	997	2018-09-11 06:58:00	2018-09-11 07:22:00
11	997	1453	2018-09-11 07:22:00	2018-09-11 07:50:53
12	1453	4196	2018-09-11 08:15:00	2018-09-11 09:02:00
13	4196	4513	2018-09-11 09:13:00	2018-09-11 10:39:00
14	4513	6849	2018-09-11 10:48:00	2018-09-11 12:14:00
15	6849	4513	2018-09-11 15:45:00	2018-09-11 17:11:00
16	4513	4196	2018-09-11 17:19:00	2018-09-11 18:48:00
17	4196	1453	2018-09-11 18:57:00	2018-09-11 19:44:00
18	1453	4377	2018-09-12 05:37:00	2018-09-12 08:06:00
19	4377	2262	2018-09-12 08:06:00	2018-09-12 08:19:01
20	2262	4238	2018-09-12 08:26:00	2018-09-12 08:55:00
21	4238	4718	2018-09-12 08:55:00	2018-09-12 08:56:10
22	4718	877	2018-09-12 10:42:00	2018-09-12 12:28:00
23	877	3139	2018-09-12 12:28:00	2018-09-12 14:47:40
24	3139	1453	2018-09-12 15:52:00	2018-09-12 18:51:00
25	1453	997	2018-09-12 18:58:00	2018-09-12 19:22:00
26	997	1453	2018-09-12 19:38:00	2018-09-12 20:02:00
27	1453	960	2018-09-12 22:30:00	2018-09-12 23:39:00
28	960	1453	2018-09-12 23:39:00	2018-09-13 00:52:00
29	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
30	6116	3139	2018-09-13 08:50:00	2018-09-13 09:36:00
31	3139	3113	2018-09-13 20:52:00	2018-09-13 22:50:00
32	3113	3911	2018-09-13 22:50:00	2018-09-13 23:38:01
33	3911	3911	2018-09-14 00:00:00	2018-09-14 04:58:00
34	3911	1453	2018-09-14 04:58:00	2018-09-14 06:45:00
35	1453	997	2018-09-14 06:58:00	2018-09-14 07:22:00
36	997	1075	2018-09-14 07:38:00	2018-09-14 08:13:00
37	1075	1453	2018-09-14 08:13:00	2018-09-14 08:19:08
38	1453	3139	2018-09-14 17:08:00	2018-09-14 20:09:00
39	3139	1453	2018-09-15 07:50:00	2018-09-15 10:51:00
40	1453	1453	2018-09-15 12:19:00	2018-09-15 16:15:00
41	1453	4196	2018-09-16 08:15:00	2018-09-16 09:02:00
42	4196	4513	2018-09-16 09:13:00	2018-09-16 10:39:00
43	4513	6849	2018-09-16 10:48:00	2018-09-16 12:14:00
44	6849	4513	2018-09-16 13:45:00	2018-09-16 15:11:00
45	4513	4377	2018-09-16 15:21:00	2018-09-16 17:03:00
46	4377	6804	2018-09-16 21:35:00	2018-09-16 22:33:00
47	4513	3152	2018-09-10 00:52:00	2018-09-10 02:09:00
48	3152	6710	2018-09-10 02:09:00	2018-09-10 02:37:16
49	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
50	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
51	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
52	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
53	4513	6849	2018-09-10 10:48:00	2018-09-10 12:14:00
54	6849	5498	2018-09-10 12:14:00	2018-09-10 15:05:57
55	5498	4651	2018-09-10 17:38:00	2018-09-10 18:05:00
56	4651	4651	2018-09-10 18:05:00	2018-09-10 23:59:00
57	4651	4651	2018-09-11 00:01:00	2018-09-11 05:20:00
58	4651	5498	2018-09-11 05:20:00	2018-09-11 05:52:35
59	5498	3125	2018-09-11 06:29:00	2018-09-11 07:25:00
60	3125	2759	2018-09-11 07:58:00	2018-09-11 11:08:00
61	2759	6849	2018-09-11 11:08:00	2018-09-11 11:57:03
62	6849	3959	2018-09-11 22:24:00	2018-09-11 23:01:00
63	3959	4513	2018-09-11 23:17:00	2018-09-12 00:17:00
64	4513	6710	2018-09-12 03:06:00	2018-09-12 03:55:00
65	6710	4513	2018-09-12 03:55:00	2018-09-12 05:00:58
66	4513	4377	2018-09-12 05:47:00	2018-09-12 07:35:00
67	4377	4718	2018-09-12 07:35:00	2018-09-12 07:39:49
68	4718	4513	2018-09-12 08:06:00	2018-09-12 10:05:00
69	4513	6849	2018-09-12 10:48:00	2018-09-12 12:14:00
70	6849	292	2018-09-12 12:14:00	2018-09-12 12:18:25
71	292	1419	2018-09-12 12:50:00	2018-09-12 13:07:00
72	1419	6849	2018-09-12 13:07:00	2018-09-12 13:08:58
73	6849	2759	2018-09-12 19:38:00	2018-09-12 20:30:00
74	2759	1419	2018-09-12 20:30:00	2018-09-12 21:21:02
75	1419	3480	2018-09-12 22:35:00	2018-09-13 00:05:00
76	3480	1419	2018-09-13 00:09:00	2018-09-13 01:30:00
77	1419	3152	2018-09-13 07:33:00	2018-09-13 08:22:00
78	3152	4513	2018-09-13 09:16:00	2018-09-13 10:38:00
79	4513	4238	2018-09-13 12:40:00	2018-09-13 15:02:00
80	4238	4718	2018-09-13 15:02:00	2018-09-13 15:03:10
81	4718	6296	2018-09-13 15:23:00	2018-09-13 15:59:00
82	6296	2136	2018-09-13 15:59:00	2018-09-13 16:21:20
83	2136	4238	2018-09-13 17:30:00	2018-09-13 17:47:00
84	4238	4718	2018-09-13 17:47:00	2018-09-13 17:48:10
85	4718	6296	2018-09-13 22:08:00	2018-09-13 23:02:00
86	6296	7181	2018-09-13 23:02:00	2018-09-13 23:03:53
87	7181	7181	2018-09-14 00:00:00	2018-09-14 05:27:00
88	7181	1075	2018-09-14 05:27:00	2018-09-14 07:28:00
89	1075	997	2018-09-14 07:45:00	2018-09-14 08:22:00
90	997	1453	2018-09-14 08:52:00	2018-09-14 09:22:00
91	1453	3349	2018-09-14 09:22:00	2018-09-14 10:31:26
92	3349	6296	2018-09-14 11:18:00	2018-09-14 12:03:00
93	6296	4446	2018-09-14 12:03:00	2018-09-14 12:04:21
94	4446	3349	2018-09-14 13:12:00	2018-09-14 14:00:00
95	3349	960	2018-09-14 16:00:00	2018-09-14 16:12:00
96	960	960	2018-09-14 16:12:00	2018-09-14 17:17:00
97	960	4446	2018-09-14 17:17:00	2018-09-14 17:57:00
98	4446	4780	2018-09-14 17:57:00	2018-09-14 18:14:14
99	4780	7181	2018-09-14 18:48:00	2018-09-14 18:59:00
100	7181	4446	2018-09-14 18:59:00	2018-09-14 19:02:15
101	4446	4780	2018-09-14 19:21:00	2018-09-14 19:39:00
102	4780	960	2018-09-14 20:05:00	2018-09-14 20:20:00
103	960	4446	2018-09-14 21:20:00	2018-09-14 21:56:00
104	4446	4513	2018-09-15 00:57:00	2018-09-15 02:52:00
105	4513	3959	2018-09-15 05:13:00	2018-09-15 06:12:00
106	3959	6849	2018-09-15 06:20:00	2018-09-15 07:00:00
107	6849	4513	2018-09-15 07:45:00	2018-09-15 09:11:00
108	4513	4196	2018-09-15 09:19:00	2018-09-15 10:48:00
109	4196	4513	2018-09-15 13:13:00	2018-09-15 14:39:00
110	4513	4377	2018-09-15 15:21:00	2018-09-15 17:03:00
111	4377	4513	2018-09-16 09:14:00	2018-09-16 10:40:00
112	4513	6849	2018-09-16 12:48:00	2018-09-16 14:14:00
113	6849	4513	2018-09-16 15:45:00	2018-09-16 17:11:00
114	4513	927	2018-09-16 20:03:00	2018-09-16 20:20:00
115	3911	3911	2018-09-10 00:00:00	2018-09-10 04:58:00
116	3911	1453	2018-09-10 04:58:00	2018-09-10 06:45:00
117	1453	997	2018-09-10 06:45:00	2018-09-10 07:13:53
118	997	1075	2018-09-10 07:38:00	2018-09-10 08:13:00
119	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
120	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
121	5818	4377	2018-09-10 14:51:00	2018-09-10 16:46:22
122	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
123	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
124	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
125	3113	830	2018-09-10 23:02:00	2018-09-11 00:53:00
126	830	5789	2018-09-11 00:53:00	2018-09-11 00:54:32
127	5789	669	2018-09-11 03:01:00	2018-09-11 05:31:00
128	669	3152	2018-09-11 05:50:00	2018-09-11 06:36:00
129	3152	1014	2018-09-11 06:36:00	2018-09-11 09:18:07
130	1014	5100	2018-09-11 10:03:00	2018-09-11 10:50:00
131	5100	2997	2018-09-11 11:09:00	2018-09-11 11:37:00
132	2997	3480	2018-09-11 11:50:00	2018-09-11 12:37:00
133	3480	669	2018-09-11 13:02:00	2018-09-11 14:28:00
134	669	830	2018-09-11 14:32:00	2018-09-11 17:37:00
135	830	5789	2018-09-11 17:37:00	2018-09-11 17:38:32
136	5789	669	2018-09-11 21:44:00	2018-09-12 00:06:00
137	669	3480	2018-09-12 00:09:00	2018-09-12 01:24:00
138	3480	669	2018-09-12 01:25:00	2018-09-12 02:38:00
139	669	830	2018-09-12 03:13:00	2018-09-12 05:51:00
140	830	5789	2018-09-12 05:51:00	2018-09-12 05:52:32
141	5789	669	2018-09-12 06:37:00	2018-09-12 09:27:00
142	669	3480	2018-09-12 09:33:00	2018-09-12 10:56:00
143	3480	2997	2018-09-12 11:04:00	2018-09-12 11:48:00
144	2997	3480	2018-09-12 11:50:00	2018-09-12 12:37:00
145	3480	669	2018-09-12 13:02:00	2018-09-12 14:28:00
146	669	830	2018-09-12 14:32:00	2018-09-12 17:37:00
147	830	5789	2018-09-12 17:37:00	2018-09-12 17:38:32
148	5789	3113	2018-09-13 02:32:00	2018-09-13 04:36:00
149	3113	877	2018-09-13 04:46:00	2018-09-13 05:40:00
150	877	4238	2018-09-13 05:57:00	2018-09-13 08:38:00
151	4238	6263	2018-09-13 08:38:00	2018-09-13 08:57:31
152	6263	4718	2018-09-13 13:32:00	2018-09-13 14:04:00
153	4718	2262	2018-09-13 14:08:00	2018-09-13 14:31:00
154	2262	4377	2018-09-13 14:31:00	2018-09-13 14:44:00
155	4377	4513	2018-09-13 15:58:00	2018-09-13 17:43:00
156	4513	6849	2018-09-13 18:48:00	2018-09-13 20:14:00
157	6849	6849	2018-09-13 21:05:00	2018-09-13 23:59:00
158	6849	6849	2018-09-14 00:01:00	2018-09-14 06:45:00
159	6849	4513	2018-09-14 09:45:00	2018-09-14 11:11:00
160	4513	3870	2018-09-14 11:11:00	2018-09-14 12:04:48
161	3870	4513	2018-09-14 13:52:00	2018-09-14 14:52:00
162	4513	5915	2018-09-14 14:57:00	2018-09-14 16:02:00
163	5915	699	2018-09-14 16:29:00	2018-09-14 16:36:00
164	699	5915	2018-09-14 19:24:00	2018-09-14 19:29:00
