1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	3012	2018-09-10 06:13:00	2018-09-10 06:59:21
3	3012	4630	2018-09-10 20:27:00	2018-09-10 21:07:00
4	4630	7191	2018-09-11 06:13:00	2018-09-11 08:41:00
5	7191	5885	2018-09-11 08:41:00	2018-09-11 09:35:10
6	5885	7191	2018-09-11 11:40:00	2018-09-11 12:26:00
7	7191	4377	2018-09-11 12:48:00	2018-09-11 14:10:00
8	4377	7191	2018-09-11 15:50:00	2018-09-11 17:12:00
9	7191	7181	2018-09-11 18:48:00	2018-09-11 20:03:00
10	7181	4446	2018-09-11 20:03:00	2018-09-11 20:06:15
11	4446	960	2018-09-11 20:16:00	2018-09-11 20:46:00
12	960	4446	2018-09-11 21:20:00	2018-09-11 21:56:00
13	4446	3349	2018-09-12 13:12:00	2018-09-12 14:00:00
14	3349	960	2018-09-12 14:00:00	2018-09-12 14:11:02
15	960	960	2018-09-12 16:12:00	2018-09-12 17:17:00
16	960	3251	2018-09-12 21:11:00	2018-09-12 22:20:00
17	3251	3113	2018-09-12 22:20:00	2018-09-12 23:26:02
18	3113	877	2018-09-13 04:46:00	2018-09-13 05:40:00
19	877	4238	2018-09-13 05:57:00	2018-09-13 08:38:00
20	4238	6263	2018-09-13 08:38:00	2018-09-13 08:57:31
21	6263	4718	2018-09-13 13:32:00	2018-09-13 14:04:00
22	4718	2262	2018-09-13 14:08:00	2018-09-13 14:31:00
23	2262	4377	2018-09-13 14:31:00	2018-09-13 14:44:00
24	4377	6804	2018-09-13 21:35:00	2018-09-13 22:33:00
25	6804	4446	2018-09-13 22:33:00	2018-09-13 23:33:06
26	4446	4513	2018-09-14 00:57:00	2018-09-14 02:52:00
27	4513	6710	2018-09-14 03:06:00	2018-09-14 03:55:00
28	6710	1419	2018-09-14 04:09:00	2018-09-14 05:15:00
29	1419	6849	2018-09-14 05:15:00	2018-09-14 05:16:58
30	6849	4513	2018-09-14 09:45:00	2018-09-14 11:11:00
31	4513	3870	2018-09-14 12:49:00	2018-09-14 13:50:00
32	3870	5915	2018-09-14 14:59:00	2018-09-14 17:23:00
33	5915	699	2018-09-14 17:53:00	2018-09-14 18:00:00
34	699	5915	2018-09-14 23:15:00	2018-09-14 23:22:00
35	5915	2759	2018-09-14 23:25:00	2018-09-15 01:14:00
36	2759	4778	2018-09-15 07:16:00	2018-09-15 08:14:00
37	4778	2759	2018-09-15 08:14:00	2018-09-15 08:58:00
38	2759	699	2018-09-15 11:28:00	2018-09-15 13:29:00
39	699	4513	2018-09-15 13:29:00	2018-09-15 14:47:55
40	4513	4377	2018-09-16 09:19:00	2018-09-16 10:47:00
41	4377	7191	2018-09-16 12:50:00	2018-09-16 14:23:00
42	7191	4377	2018-09-16 15:37:00	2018-09-16 17:08:00
43	4377	4446	2018-09-16 17:08:00	2018-09-16 17:30:24
44	4446	4513	2018-09-16 21:17:00	2018-09-16 22:57:00
45	4513	1419	2018-09-16 23:02:00	2018-09-16 23:59:59
46	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
47	3139	1075	2018-09-10 05:42:00	2018-09-10 07:55:22
48	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
49	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
50	1075	1453	2018-09-10 16:34:00	2018-09-10 16:40:08
51	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
52	3139	3113	2018-09-10 22:10:00	2018-09-11 00:22:13
53	3113	3631	2018-09-11 04:23:00	2018-09-11 06:05:00
54	3631	508	2018-09-11 18:50:00	2018-09-11 19:47:00
55	508	508	2018-09-12 00:00:00	2018-09-12 05:50:00
56	508	996	2018-09-12 05:50:00	2018-09-12 06:16:15
57	996	830	2018-09-12 11:47:00	2018-09-12 12:37:00
58	830	5789	2018-09-12 12:37:00	2018-09-12 12:38:32
59	5789	669	2018-09-12 12:44:00	2018-09-12 15:28:00
60	669	3480	2018-09-12 15:31:00	2018-09-12 16:57:00
61	3480	2997	2018-09-12 17:04:00	2018-09-12 17:46:00
62	2997	7331	2018-09-12 17:54:00	2018-09-12 18:58:00
63	7331	1184	2018-09-12 18:58:00	2018-09-12 19:06:59
64	1184	2997	2018-09-12 21:22:00	2018-09-12 22:46:00
65	2997	3480	2018-09-12 23:12:00	2018-09-13 00:01:00
66	3480	1419	2018-09-13 00:09:00	2018-09-13 01:30:00
67	1419	5100	2018-09-13 01:30:00	2018-09-13 03:32:49
68	5100	7331	2018-09-13 11:54:00	2018-09-13 13:00:00
69	7331	6900	2018-09-13 13:00:00	2018-09-13 13:40:26
70	6900	7331	2018-09-13 16:31:00	2018-09-13 17:38:00
71	7331	1014	2018-09-13 17:38:00	2018-09-13 17:39:36
72	1014	5100	2018-09-13 18:00:00	2018-09-13 18:48:00
73	5100	2997	2018-09-13 19:00:00	2018-09-13 19:30:00
74	2997	3480	2018-09-13 19:53:00	2018-09-13 20:41:00
75	3480	669	2018-09-13 20:59:00	2018-09-13 22:13:00
76	669	830	2018-09-13 22:16:00	2018-09-14 00:41:00
77	830	5789	2018-09-14 00:41:00	2018-09-14 00:42:32
78	5789	669	2018-09-14 02:03:00	2018-09-14 04:27:00
79	669	3480	2018-09-14 04:30:00	2018-09-14 05:43:00
80	3480	2997	2018-09-14 05:55:00	2018-09-14 06:40:00
81	2997	7331	2018-09-14 06:53:00	2018-09-14 08:03:00
82	7331	1014	2018-09-14 08:03:00	2018-09-14 08:04:36
83	1014	2997	2018-09-14 08:10:00	2018-09-14 09:27:00
84	2997	3480	2018-09-14 09:48:00	2018-09-14 10:36:00
85	3480	1419	2018-09-14 10:46:00	2018-09-14 12:02:00
86	1419	6849	2018-09-14 12:02:00	2018-09-14 12:03:58
87	6849	4513	2018-09-14 15:45:00	2018-09-14 17:11:00
88	4513	4196	2018-09-14 17:19:00	2018-09-14 18:48:00
89	4196	1453	2018-09-14 18:57:00	2018-09-14 19:44:00
90	1453	1453	2018-09-14 19:44:00	2018-09-14 22:26:00
91	1453	960	2018-09-14 22:30:00	2018-09-14 23:39:00
92	960	960	2018-09-15 00:00:00	2018-09-15 04:40:00
93	960	3349	2018-09-15 04:40:00	2018-09-15 04:51:02
94	3349	6296	2018-09-15 06:42:00	2018-09-15 07:31:00
95	6296	4446	2018-09-15 07:31:00	2018-09-15 07:32:21
96	4446	3349	2018-09-15 08:53:00	2018-09-15 09:44:00
97	3349	7191	2018-09-15 09:44:00	2018-09-15 11:19:53
98	7191	4377	2018-09-15 12:48:00	2018-09-15 14:10:00
99	4377	4513	2018-09-16 09:14:00	2018-09-16 10:40:00
100	4513	6849	2018-09-16 12:48:00	2018-09-16 14:14:00
101	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
102	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
103	3631	6990	2018-09-10 07:09:00	2018-09-10 07:31:00
104	6990	5789	2018-09-10 07:31:00	2018-09-10 07:41:09
105	5789	6985	2018-09-10 07:59:00	2018-09-10 10:04:00
106	6985	102	2018-09-10 12:25:00	2018-09-10 12:48:00
107	102	830	2018-09-10 14:25:00	2018-09-10 15:55:00
108	830	4185	2018-09-10 15:55:00	2018-09-10 16:44:12
