1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	5078	2018-09-10 06:13:00	2018-09-10 07:13:06
3	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
4	3012	4377	2018-09-10 10:15:00	2018-09-10 10:33:16
5	4377	7191	2018-09-10 12:50:00	2018-09-10 14:23:00
6	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
7	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
8	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
9	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
10	3113	830	2018-09-10 23:02:00	2018-09-11 00:53:00
11	830	5789	2018-09-11 03:53:00	2018-09-11 03:54:32
12	5789	6888	2018-09-11 03:58:00	2018-09-11 04:39:00
13	6888	3243	2018-09-11 04:43:00	2018-09-11 05:36:00
14	3243	3631	2018-09-11 05:48:00	2018-09-11 07:01:00
15	3631	508	2018-09-11 11:50:00	2018-09-11 12:47:00
16	508	3631	2018-09-11 13:12:00	2018-09-11 14:09:00
17	3631	6888	2018-09-11 17:10:00	2018-09-11 17:34:00
18	6888	4196	2018-09-11 17:34:00	2018-09-11 19:12:19
19	4196	4513	2018-09-11 19:13:00	2018-09-11 20:39:00
20	4513	4238	2018-09-11 22:20:00	2018-09-12 01:19:00
21	4238	4718	2018-09-12 01:19:00	2018-09-12 01:20:10
22	4718	2262	2018-09-12 05:06:00	2018-09-12 05:30:00
23	2262	4377	2018-09-12 05:30:00	2018-09-12 05:43:00
24	4377	1453	2018-09-12 05:54:00	2018-09-12 07:44:00
25	1453	1075	2018-09-12 07:44:00	2018-09-12 07:50:18
26	1075	4377	2018-09-12 08:24:00	2018-09-12 10:58:00
27	4377	927	2018-09-12 14:04:00	2018-09-12 15:34:00
28	927	4513	2018-09-12 15:34:00	2018-09-12 15:51:42
29	4513	4377	2018-09-12 17:19:00	2018-09-12 18:47:00
30	4377	4513	2018-09-12 23:08:00	2018-09-13 01:00:00
31	4513	7033	2018-09-13 01:04:00	2018-09-13 01:32:00
32	7033	4513	2018-09-13 01:32:00	2018-09-13 02:05:51
33	4513	6710	2018-09-13 03:06:00	2018-09-13 03:55:00
34	6710	1419	2018-09-13 04:09:00	2018-09-13 05:15:00
35	1419	3152	2018-09-13 07:33:00	2018-09-13 08:22:00
36	3152	4513	2018-09-13 09:16:00	2018-09-13 10:38:00
37	4513	6849	2018-09-13 10:48:00	2018-09-13 12:14:00
38	6849	4513	2018-09-13 15:45:00	2018-09-13 17:11:00
39	4513	4196	2018-09-13 17:19:00	2018-09-13 18:48:00
40	4196	1453	2018-09-13 18:57:00	2018-09-13 19:44:00
41	1453	960	2018-09-13 19:44:00	2018-09-13 20:57:00
42	960	4446	2018-09-13 21:20:00	2018-09-13 21:56:00
43	4446	4513	2018-09-14 00:57:00	2018-09-14 02:52:00
44	4513	6710	2018-09-14 03:06:00	2018-09-14 03:55:00
45	6710	4196	2018-09-14 03:55:00	2018-09-14 06:44:48
46	4196	4513	2018-09-14 07:13:00	2018-09-14 08:39:00
47	4513	3870	2018-09-14 08:39:00	2018-09-14 09:32:48
48	3870	5915	2018-09-14 09:54:00	2018-09-14 11:58:00
49	5915	699	2018-09-14 12:20:00	2018-09-14 12:27:00
50	699	5915	2018-09-14 12:27:00	2018-09-14 12:30:20
51	5915	5100	2018-09-14 13:19:00	2018-09-14 15:22:00
52	5100	7331	2018-09-14 20:31:00	2018-09-14 21:23:00
53	7331	1014	2018-09-14 21:23:00	2018-09-14 21:24:36
54	1014	2997	2018-09-14 21:41:00	2018-09-14 22:51:00
55	2997	3480	2018-09-14 23:23:00	2018-09-15 00:12:00
56	3480	1419	2018-09-15 00:26:00	2018-09-15 01:47:00
57	1419	3480	2018-09-15 03:05:00	2018-09-15 04:27:00
58	3480	2997	2018-09-15 04:43:00	2018-09-15 05:29:00
59	2997	3480	2018-09-15 05:51:00	2018-09-15 06:41:00
60	3480	669	2018-09-15 07:00:00	2018-09-15 08:25:00
61	669	830	2018-09-15 08:28:00	2018-09-15 11:18:00
62	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
63	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
64	2221	6296	2018-09-10 22:46:00	2018-09-11 01:09:00
65	6296	4718	2018-09-11 01:09:00	2018-09-11 01:37:35
66	4718	6263	2018-09-11 02:55:00	2018-09-11 03:33:00
67	6263	4718	2018-09-11 03:33:00	2018-09-11 03:53:41
68	4718	2262	2018-09-11 05:06:00	2018-09-11 05:30:00
69	2262	4718	2018-09-11 05:30:00	2018-09-11 05:47:50
70	4718	6263	2018-09-11 11:20:00	2018-09-11 12:28:00
71	6263	4718	2018-09-11 13:32:00	2018-09-11 14:04:00
72	4718	2262	2018-09-11 14:08:00	2018-09-11 14:31:00
73	2262	4377	2018-09-11 14:31:00	2018-09-11 14:44:00
74	4377	4513	2018-09-11 15:58:00	2018-09-11 17:43:00
75	4513	4630	2018-09-11 17:43:00	2018-09-11 19:48:07
76	4630	4630	2018-09-11 19:53:00	2018-09-11 23:59:00
77	4630	4630	2018-09-12 00:00:00	2018-09-12 06:13:00
78	4630	3638	2018-09-12 06:13:00	2018-09-12 07:17:06
79	3638	4621	2018-09-12 07:35:00	2018-09-12 08:36:00
80	4621	3638	2018-09-12 12:24:00	2018-09-12 13:25:00
81	3638	4621	2018-09-12 16:05:00	2018-09-12 17:06:00
82	4621	1938	2018-09-12 17:06:00	2018-09-12 18:24:03
83	1938	1938	2018-09-12 18:36:00	2018-09-12 23:59:00
84	1938	1938	2018-09-13 00:01:00	2018-09-13 05:51:00
85	1938	1175	2018-09-13 06:29:00	2018-09-13 07:31:00
86	1175	4621	2018-09-13 07:31:00	2018-09-13 07:46:35
87	4621	3638	2018-09-13 13:24:00	2018-09-13 14:25:00
88	3638	4621	2018-09-13 15:05:00	2018-09-13 16:06:00
89	4621	3638	2018-09-13 19:54:00	2018-09-13 20:55:00
90	3638	4621	2018-09-13 21:05:00	2018-09-13 22:06:00
91	4621	4621	2018-09-13 22:06:00	2018-09-13 23:59:00
92	4621	4621	2018-09-14 00:00:00	2018-09-14 05:24:00
93	4621	3638	2018-09-14 05:24:00	2018-09-14 06:25:00
94	3638	4621	2018-09-14 06:35:00	2018-09-14 07:36:00
95	4621	4621	2018-09-14 08:06:00	2018-09-14 11:24:00
96	4621	3638	2018-09-14 18:54:00	2018-09-14 19:55:00
97	3638	2221	2018-09-14 19:55:00	2018-09-14 19:55:44
98	2221	7331	2018-09-14 21:36:00	2018-09-14 22:46:00
99	7331	3125	2018-09-14 22:46:00	2018-09-14 22:50:34
100	3125	2759	2018-09-15 07:58:00	2018-09-15 11:08:00
101	2759	699	2018-09-15 11:28:00	2018-09-15 13:29:00
102	699	2759	2018-09-16 23:15:00	2018-09-16 23:59:59
103	3638	4621	2018-09-10 05:09:00	2018-09-10 06:10:00
104	4621	3638	2018-09-10 06:24:00	2018-09-10 07:25:00
105	3638	4621	2018-09-10 07:35:00	2018-09-10 08:36:00
106	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
107	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
108	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
109	4621	4621	2018-09-10 20:36:00	2018-09-10 23:59:00
110	4621	1014	2018-09-11 02:59:00	2018-09-11 03:19:37
111	1014	2997	2018-09-11 03:54:00	2018-09-11 05:03:00
112	2997	3480	2018-09-11 05:22:00	2018-09-11 06:11:00
113	3480	3152	2018-09-11 06:40:00	2018-09-11 07:19:00
114	3152	4513	2018-09-11 09:16:00	2018-09-11 10:38:00
115	4513	6849	2018-09-11 10:48:00	2018-09-11 12:14:00
116	6849	3959	2018-09-11 22:24:00	2018-09-11 23:01:00
117	3959	4513	2018-09-11 23:17:00	2018-09-12 00:17:00
118	4513	927	2018-09-12 01:55:00	2018-09-12 02:12:00
119	927	4513	2018-09-12 02:12:00	2018-09-12 02:29:42
120	4513	4377	2018-09-12 07:21:00	2018-09-12 09:03:00
121	4377	4513	2018-09-12 09:14:00	2018-09-12 10:40:00
122	4513	6849	2018-09-12 10:48:00	2018-09-12 12:14:00
123	6849	2759	2018-09-12 17:27:00	2018-09-12 18:07:00
124	2759	3125	2018-09-12 18:48:00	2018-09-12 22:02:00
125	3125	1184	2018-09-12 22:02:00	2018-09-12 22:13:09
126	1184	7331	2018-09-12 23:09:00	2018-09-12 23:24:00
127	7331	1014	2018-09-12 23:24:00	2018-09-12 23:25:36
128	1014	2993	2018-09-13 02:11:00	2018-09-13 03:47:00
129	2993	1938	2018-09-13 03:47:00	2018-09-13 03:48:00
130	1938	1175	2018-09-13 05:51:00	2018-09-13 07:00:00
131	1175	4621	2018-09-13 07:00:00	2018-09-13 07:15:35
132	4621	3638	2018-09-13 11:24:00	2018-09-13 12:25:00
133	3638	4621	2018-09-13 12:35:00	2018-09-13 13:36:00
134	4621	3638	2018-09-13 14:54:00	2018-09-13 15:55:00
135	3638	4621	2018-09-13 16:35:00	2018-09-13 17:36:00
136	4621	3638	2018-09-13 18:24:00	2018-09-13 19:25:00
137	3638	4621	2018-09-13 19:35:00	2018-09-13 20:36:00
138	4621	3638	2018-09-13 20:54:00	2018-09-13 21:55:00
139	3638	2221	2018-09-13 21:55:00	2018-09-13 21:55:44
140	2221	6296	2018-09-13 22:46:00	2018-09-14 01:09:00
141	6296	4446	2018-09-14 01:09:00	2018-09-14 01:10:21
142	4446	3349	2018-09-14 04:45:00	2018-09-14 05:30:00
143	3349	1453	2018-09-14 05:30:00	2018-09-14 06:39:26
144	1453	3139	2018-09-14 07:08:00	2018-09-14 10:08:00
145	3139	1453	2018-09-14 17:52:00	2018-09-14 20:51:00
146	1453	877	2018-09-14 20:51:00	2018-09-14 20:51:00
147	877	3113	2018-09-14 21:49:00	2018-09-14 22:43:00
148	3113	830	2018-09-14 23:02:00	2018-09-15 00:53:00
149	830	3113	2018-09-15 00:53:00	2018-09-15 03:01:50
150	3113	877	2018-09-15 04:46:00	2018-09-15 05:40:00
151	877	1075	2018-09-15 05:40:00	2018-09-15 05:46:18
152	1075	1453	2018-09-15 07:19:00	2018-09-15 07:31:00
153	1453	997	2018-09-15 10:58:00	2018-09-15 11:22:00
154	997	1453	2018-09-15 11:38:00	2018-09-15 12:02:00
155	1453	3911	2018-09-15 13:08:00	2018-09-15 14:54:00
156	3911	1453	2018-09-15 19:05:00	2018-09-15 20:51:00
157	1453	877	2018-09-15 20:51:00	2018-09-15 20:51:00
158	877	4446	2018-09-15 23:13:00	2018-09-16 00:45:00
159	4446	7191	2018-09-16 00:45:00	2018-09-16 02:13:45
160	7191	4377	2018-09-16 10:48:00	2018-09-16 12:10:00
161	4377	7191	2018-09-16 12:50:00	2018-09-16 14:23:00
162	7191	4377	2018-09-16 15:37:00	2018-09-16 17:08:00
163	4377	4446	2018-09-16 17:08:00	2018-09-16 17:30:24
164	4446	960	2018-09-16 20:16:00	2018-09-16 20:46:00
