1	3638	4621	2018-09-10 06:35:00	2018-09-10 07:36:00
2	4621	3638	2018-09-10 07:54:00	2018-09-10 08:55:00
3	3638	4621	2018-09-10 12:35:00	2018-09-10 13:36:00
4	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
5	3638	4621	2018-09-10 17:35:00	2018-09-10 18:36:00
6	4621	3638	2018-09-10 18:54:00	2018-09-10 19:55:00
7	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
8	4621	4621	2018-09-10 21:07:00	2018-09-10 22:28:00
9	4621	3638	2018-09-10 22:28:00	2018-09-10 23:55:00
10	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
11	3638	4621	2018-09-11 04:35:00	2018-09-11 05:36:00
12	4621	3638	2018-09-11 05:54:00	2018-09-11 06:55:00
13	3638	4621	2018-09-11 07:05:00	2018-09-11 08:06:00
14	4621	4621	2018-09-11 08:06:00	2018-09-11 11:24:00
15	4621	3638	2018-09-11 11:24:00	2018-09-11 12:25:00
16	3638	4621	2018-09-11 14:05:00	2018-09-11 15:06:00
17	4621	3638	2018-09-11 15:24:00	2018-09-11 16:25:00
18	3638	4621	2018-09-11 19:05:00	2018-09-11 20:06:00
19	4621	3638	2018-09-11 20:54:00	2018-09-11 21:55:00
20	3638	3638	2018-09-11 21:55:00	2018-09-11 23:59:00
21	3638	3638	2018-09-12 00:01:00	2018-09-12 05:09:00
22	3638	4621	2018-09-12 09:05:00	2018-09-12 10:06:00
23	4621	3638	2018-09-12 12:54:00	2018-09-12 13:55:00
24	3638	4621	2018-09-12 14:05:00	2018-09-12 15:06:00
25	4621	3638	2018-09-12 15:24:00	2018-09-12 16:25:00
26	3638	4621	2018-09-12 17:35:00	2018-09-12 18:36:00
27	4621	3638	2018-09-12 18:36:00	2018-09-12 19:38:59
28	3638	4621	2018-09-12 20:05:00	2018-09-12 21:06:00
29	4621	4621	2018-09-12 21:07:00	2018-09-12 22:28:00
30	4621	3638	2018-09-12 22:28:00	2018-09-12 23:30:59
31	3638	3638	2018-09-12 23:55:00	2018-09-12 23:59:00
32	3638	4621	2018-09-13 05:09:00	2018-09-13 06:10:00
33	4621	3638	2018-09-13 06:24:00	2018-09-13 07:25:00
34	3638	4621	2018-09-13 09:05:00	2018-09-13 10:06:00
35	4621	4621	2018-09-13 10:06:00	2018-09-13 13:24:00
36	4621	3638	2018-09-13 13:54:00	2018-09-13 14:55:00
37	3638	4621	2018-09-13 16:05:00	2018-09-13 17:06:00
38	4621	3638	2018-09-13 18:54:00	2018-09-13 19:55:00
39	3638	4621	2018-09-13 20:05:00	2018-09-13 21:06:00
40	4621	4621	2018-09-13 21:07:00	2018-09-13 22:28:00
41	4621	1938	2018-09-13 22:28:00	2018-09-13 23:46:03
42	1938	1938	2018-09-14 00:01:00	2018-09-14 05:51:00
43	1938	1175	2018-09-14 05:51:00	2018-09-14 07:00:00
44	1175	3125	2018-09-14 07:00:00	2018-09-14 07:20:12
45	3125	2759	2018-09-14 07:58:00	2018-09-14 11:08:00
46	2759	699	2018-09-14 11:28:00	2018-09-14 13:29:00
47	699	3152	2018-09-14 13:38:00	2018-09-14 14:07:00
48	3152	699	2018-09-14 15:16:00	2018-09-14 15:43:00
49	699	3152	2018-09-14 16:38:00	2018-09-14 17:05:00
50	3152	1419	2018-09-14 19:14:00	2018-09-14 20:06:00
