1	1938	1175	2018-09-10 06:29:00	2018-09-10 07:31:00
2	1175	1938	2018-09-10 16:32:00	2018-09-10 17:36:00
3	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
4	1938	1938	2018-09-11 00:01:00	2018-09-11 05:51:00
5	1938	1175	2018-09-11 05:51:00	2018-09-11 07:00:00
6	1175	1938	2018-09-11 17:32:00	2018-09-11 18:36:00
7	1938	2993	2018-09-11 18:36:00	2018-09-11 18:37:00
8	2993	7331	2018-09-11 20:34:00	2018-09-11 22:10:00
9	7331	1014	2018-09-11 22:10:00	2018-09-11 22:11:36
10	1014	5100	2018-09-11 22:25:00	2018-09-11 23:13:00
11	5100	2997	2018-09-11 23:31:00	2018-09-12 00:01:00
12	2997	7331	2018-09-12 00:23:00	2018-09-12 01:30:00
13	7331	1014	2018-09-12 01:30:00	2018-09-12 01:31:36
14	1014	5100	2018-09-12 02:20:00	2018-09-12 03:09:00
15	5100	2997	2018-09-12 03:25:00	2018-09-12 03:53:00
16	2997	7331	2018-09-12 04:05:00	2018-09-12 05:25:00
17	7331	1014	2018-09-12 05:25:00	2018-09-12 05:26:36
18	1014	6900	2018-09-12 07:02:00	2018-09-12 07:38:00
19	6900	7331	2018-09-12 16:31:00	2018-09-12 17:38:00
20	7331	7073	2018-09-12 17:38:00	2018-09-12 17:43:04
21	7073	7331	2018-09-12 18:36:00	2018-09-12 18:47:00
22	7331	1014	2018-09-12 18:47:00	2018-09-12 18:48:36
23	1014	2997	2018-09-12 19:19:00	2018-09-12 20:40:00
24	2997	3480	2018-09-12 21:04:00	2018-09-12 21:51:00
25	3480	699	2018-09-12 22:15:00	2018-09-12 23:39:00
26	699	5915	2018-09-12 23:39:00	2018-09-12 23:42:20
27	5915	4513	2018-09-13 00:01:00	2018-09-13 01:03:00
28	4513	4238	2018-09-13 02:01:00	2018-09-13 04:21:00
29	4238	4377	2018-09-13 04:21:00	2018-09-13 04:26:58
30	4377	4513	2018-09-13 05:06:00	2018-09-13 07:02:00
31	4513	3870	2018-09-13 07:04:00	2018-09-13 08:05:00
32	3870	5915	2018-09-13 09:54:00	2018-09-13 11:58:00
33	5915	5773	2018-09-13 13:19:00	2018-09-13 15:17:00
34	5773	5100	2018-09-13 15:17:00	2018-09-13 15:18:07
35	5100	4888	2018-09-13 17:56:00	2018-09-13 18:42:00
36	4888	5100	2018-09-13 18:42:00	2018-09-13 19:29:37
37	5100	7331	2018-09-13 20:31:00	2018-09-13 21:23:00
38	7331	1014	2018-09-13 21:23:00	2018-09-13 21:24:36
39	1014	2997	2018-09-13 21:41:00	2018-09-13 22:51:00
40	2997	3480	2018-09-13 23:12:00	2018-09-14 00:01:00
41	3480	2997	2018-09-14 00:22:00	2018-09-14 01:07:00
42	2997	7331	2018-09-14 01:21:00	2018-09-14 02:26:00
43	7331	1014	2018-09-14 02:26:00	2018-09-14 02:27:36
44	1014	6142	2018-09-14 02:43:00	2018-09-14 05:48:00
45	6142	1722	2018-09-14 06:14:00	2018-09-14 06:40:00
46	1722	6142	2018-09-14 07:56:00	2018-09-14 08:19:00
47	6142	7331	2018-09-14 09:05:00	2018-09-14 12:24:00
48	7331	3125	2018-09-14 12:24:00	2018-09-14 12:28:34
49	3125	6563	2018-09-14 12:52:00	2018-09-14 13:25:00
50	6563	3125	2018-09-14 14:04:00	2018-09-14 14:37:00
51	3125	6563	2018-09-14 14:52:00	2018-09-14 15:27:00
52	6563	3125	2018-09-14 16:04:00	2018-09-14 16:37:00
53	3125	4475	2018-09-14 17:25:00	2018-09-14 19:02:00
54	4475	4475	2018-09-14 19:45:00	2018-09-14 23:59:00
55	4475	4475	2018-09-15 00:01:00	2018-09-15 23:59:00
56	3113	1453	2018-09-10 06:12:00	2018-09-10 07:15:00
57	1453	3139	2018-09-10 11:08:00	2018-09-10 14:08:00
58	3139	1453	2018-09-10 15:52:00	2018-09-10 18:51:00
59	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
60	3139	3139	2018-09-11 00:00:00	2018-09-11 05:42:00
61	3139	1453	2018-09-11 05:42:00	2018-09-11 08:51:00
62	1453	3139	2018-09-11 11:08:00	2018-09-11 14:08:00
63	3139	1453	2018-09-11 15:52:00	2018-09-11 18:51:00
64	1453	997	2018-09-11 18:58:00	2018-09-11 19:22:00
65	997	4377	2018-09-11 19:22:00	2018-09-11 21:03:12
66	4377	6804	2018-09-11 21:35:00	2018-09-11 22:33:00
67	6804	6804	2018-09-11 22:33:00	2018-09-11 23:59:00
68	6804	6804	2018-09-12 00:00:00	2018-09-12 06:25:00
69	6804	4377	2018-09-12 06:25:00	2018-09-12 07:25:00
70	4377	5818	2018-09-12 12:58:00	2018-09-12 14:51:00
71	5818	4196	2018-09-12 14:51:00	2018-09-12 16:28:18
72	4196	4513	2018-09-12 17:13:00	2018-09-12 18:39:00
73	4513	6849	2018-09-12 18:48:00	2018-09-12 20:14:00
74	6849	6849	2018-09-12 21:05:00	2018-09-12 23:59:00
75	6849	1014	2018-09-12 23:59:00	2018-09-13 02:36:31
76	1014	1823	2018-09-13 02:47:00	2018-09-13 04:33:00
77	1823	1184	2018-09-13 18:34:00	2018-09-13 20:06:00
78	1184	7331	2018-09-13 20:47:00	2018-09-13 21:00:00
79	7331	1014	2018-09-13 21:00:00	2018-09-13 21:01:36
80	1014	2997	2018-09-13 21:04:00	2018-09-13 22:08:00
81	2997	7331	2018-09-13 22:27:00	2018-09-13 23:52:00
82	7331	1014	2018-09-13 23:52:00	2018-09-13 23:53:36
83	1014	2993	2018-09-14 02:11:00	2018-09-14 03:47:00
84	2993	1938	2018-09-14 03:47:00	2018-09-14 03:48:00
85	1938	1175	2018-09-14 05:51:00	2018-09-14 07:00:00
86	1175	1756	2018-09-14 16:28:00	2018-09-14 17:41:00
87	1756	6142	2018-09-14 17:41:00	2018-09-14 18:33:21
88	6142	7331	2018-09-14 20:02:00	2018-09-14 23:07:00
89	7331	1014	2018-09-14 23:07:00	2018-09-14 23:08:36
90	1014	5100	2018-09-14 23:49:00	2018-09-15 00:38:00
91	5100	2997	2018-09-15 00:55:00	2018-09-15 01:23:00
92	2997	3480	2018-09-15 01:44:00	2018-09-15 02:32:00
93	3480	669	2018-09-15 02:33:00	2018-09-15 03:47:00
94	669	830	2018-09-15 03:50:00	2018-09-15 06:46:00
95	830	5789	2018-09-15 06:46:00	2018-09-15 06:47:32
96	5789	4185	2018-09-15 10:19:00	2018-09-15 11:01:00
97	4185	830	2018-09-16 15:21:00	2018-09-16 16:07:00
98	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
99	14	2221	2018-09-10 07:22:00	2018-09-10 07:56:11
100	2221	7331	2018-09-10 15:50:00	2018-09-10 17:18:00
101	7331	1014	2018-09-10 17:18:00	2018-09-10 17:19:36
102	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
103	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
104	2997	7331	2018-09-10 22:27:00	2018-09-10 23:52:00
105	7331	1014	2018-09-11 02:52:00	2018-09-11 02:53:36
106	1014	2997	2018-09-11 03:54:00	2018-09-11 05:03:00
107	2997	7331	2018-09-11 05:50:00	2018-09-11 07:33:00
108	7331	1014	2018-09-11 07:33:00	2018-09-11 07:34:36
109	1014	2997	2018-09-11 08:03:00	2018-09-11 09:21:00
110	2997	7331	2018-09-11 09:41:00	2018-09-11 11:01:00
111	7331	4621	2018-09-11 11:01:00	2018-09-11 11:20:00
112	4621	3638	2018-09-11 12:54:00	2018-09-11 13:55:00
113	3638	4621	2018-09-11 14:05:00	2018-09-11 15:06:00
114	4621	3638	2018-09-11 15:24:00	2018-09-11 16:25:00
115	3638	4621	2018-09-11 17:05:00	2018-09-11 18:06:00
116	4621	3638	2018-09-11 18:24:00	2018-09-11 19:25:00
117	3638	4621	2018-09-11 21:05:00	2018-09-11 22:06:00
118	4621	4621	2018-09-11 22:06:00	2018-09-11 23:59:00
119	4621	4621	2018-09-12 00:00:00	2018-09-12 04:54:00
120	4621	3638	2018-09-12 04:54:00	2018-09-12 05:55:00
121	3638	4621	2018-09-12 06:05:00	2018-09-12 07:06:00
122	4621	4621	2018-09-12 07:06:00	2018-09-12 12:24:00
123	4621	3638	2018-09-12 12:24:00	2018-09-12 13:25:00
124	3638	4621	2018-09-12 13:35:00	2018-09-12 14:36:00
125	4621	3638	2018-09-12 14:54:00	2018-09-12 15:55:00
126	3638	4621	2018-09-12 16:05:00	2018-09-12 17:06:00
127	4621	3638	2018-09-12 17:24:00	2018-09-12 18:25:00
128	3638	4621	2018-09-12 18:35:00	2018-09-12 19:36:00
129	4621	3638	2018-09-12 19:54:00	2018-09-12 20:55:00
130	3638	4621	2018-09-12 21:05:00	2018-09-12 22:06:00
131	4621	4621	2018-09-12 22:06:00	2018-09-12 23:59:00
132	4621	4621	2018-09-13 00:00:00	2018-09-13 04:54:00
133	4621	3638	2018-09-13 04:54:00	2018-09-13 05:55:00
134	3638	4621	2018-09-13 06:05:00	2018-09-13 07:06:00
135	4621	4621	2018-09-13 07:06:00	2018-09-13 12:24:00
136	4621	3638	2018-09-13 12:24:00	2018-09-13 13:25:00
137	3638	4621	2018-09-13 13:25:00	2018-09-13 14:27:59
138	4621	3638	2018-09-13 14:54:00	2018-09-13 15:55:00
139	3638	4621	2018-09-13 16:05:00	2018-09-13 17:06:00
140	4621	3638	2018-09-13 17:24:00	2018-09-13 18:25:00
141	3638	4621	2018-09-13 19:05:00	2018-09-13 20:06:00
142	4621	3638	2018-09-13 20:54:00	2018-09-13 21:55:00
143	3638	3638	2018-09-13 21:55:00	2018-09-13 23:59:00
144	3638	3638	2018-09-14 00:01:00	2018-09-14 05:09:00
145	3638	4621	2018-09-14 05:09:00	2018-09-14 06:10:00
146	4621	3638	2018-09-14 06:24:00	2018-09-14 07:25:00
147	3638	4621	2018-09-14 07:35:00	2018-09-14 08:36:00
148	4621	4621	2018-09-14 08:36:00	2018-09-14 12:54:00
149	4621	3638	2018-09-14 12:54:00	2018-09-14 13:55:00
150	3638	4621	2018-09-14 14:35:00	2018-09-14 15:36:00
151	4621	3638	2018-09-14 16:24:00	2018-09-14 17:25:00
152	3638	4621	2018-09-14 17:35:00	2018-09-14 18:36:00
153	4621	3638	2018-09-14 18:54:00	2018-09-14 19:55:00
154	3638	14	2018-09-14 19:55:00	2018-09-14 20:28:27
155	14	2221	2018-09-14 20:31:00	2018-09-14 21:06:00
156	2221	7331	2018-09-14 21:36:00	2018-09-14 22:46:00
157	7331	1014	2018-09-14 22:46:00	2018-09-14 22:47:36
158	1014	3165	2018-09-15 02:43:00	2018-09-15 03:17:00
159	3165	6142	2018-09-15 03:17:00	2018-09-15 05:48:00
160	2759	6849	2018-09-10 06:24:00	2018-09-10 07:14:00
161	6849	2759	2018-09-10 17:38:00	2018-09-10 18:30:00
162	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
163	3125	1184	2018-09-10 22:02:00	2018-09-10 22:13:09
164	1184	7331	2018-09-10 23:09:00	2018-09-10 23:24:00
165	7331	1014	2018-09-10 23:24:00	2018-09-10 23:25:36
166	1014	2997	2018-09-11 00:19:00	2018-09-11 01:29:00
167	2997	3480	2018-09-11 01:34:00	2018-09-11 02:22:00
168	3480	1419	2018-09-11 02:43:00	2018-09-11 04:00:00
169	1419	3152	2018-09-11 07:33:00	2018-09-11 08:22:00
170	3152	4513	2018-09-11 09:16:00	2018-09-11 10:38:00
171	4513	6849	2018-09-11 10:48:00	2018-09-11 12:14:00
172	6849	2759	2018-09-11 17:27:00	2018-09-11 18:07:00
173	2759	2759	2018-09-11 19:30:00	2018-09-11 23:00:00
174	2759	2759	2018-09-11 23:00:00	2018-09-12 05:30:00
175	2759	6849	2018-09-12 06:24:00	2018-09-12 07:14:00
176	6849	4513	2018-09-12 13:45:00	2018-09-12 15:11:00
177	4513	927	2018-09-12 15:33:00	2018-09-12 15:50:00
178	927	4377	2018-09-12 16:43:00	2018-09-12 18:24:00
179	4377	4630	2018-09-12 18:52:00	2018-09-12 19:53:00
180	4630	4630	2018-09-12 19:53:00	2018-09-12 23:59:00
181	4630	4630	2018-09-13 00:00:00	2018-09-13 05:54:00
182	4630	7191	2018-09-13 06:13:00	2018-09-13 08:41:00
183	7191	5885	2018-09-13 09:34:00	2018-09-13 10:19:00
184	5885	7191	2018-09-13 11:40:00	2018-09-13 12:26:00
185	7191	4377	2018-09-13 14:48:00	2018-09-13 16:10:00
186	4377	1453	2018-09-13 19:02:00	2018-09-13 21:22:00
187	1453	960	2018-09-13 22:30:00	2018-09-13 23:39:00
188	960	960	2018-09-13 23:40:00	2018-09-13 23:59:00
189	960	4446	2018-09-13 23:59:00	2018-09-14 00:33:41
190	4446	877	2018-09-14 00:34:00	2018-09-14 02:01:00
191	877	1453	2018-09-14 02:01:00	2018-09-14 02:01:00
192	1453	6116	2018-09-14 04:35:00	2018-09-14 08:33:00
193	6116	3139	2018-09-14 08:50:00	2018-09-14 09:36:00
194	3139	1453	2018-09-14 09:52:00	2018-09-14 12:51:00
195	1453	3139	2018-09-14 13:08:00	2018-09-14 16:08:00
196	3139	1453	2018-09-14 17:52:00	2018-09-14 20:51:00
197	1453	877	2018-09-14 20:51:00	2018-09-14 20:51:00
198	877	3113	2018-09-14 21:49:00	2018-09-14 22:43:00
199	3113	830	2018-09-14 23:02:00	2018-09-15 00:53:00
200	830	5789	2018-09-15 00:53:00	2018-09-15 00:54:32
201	5789	3113	2018-09-15 02:32:00	2018-09-15 04:36:00
202	3113	877	2018-09-15 04:46:00	2018-09-15 05:40:00
203	877	4238	2018-09-15 05:57:00	2018-09-15 08:38:00
204	4238	4718	2018-09-15 08:38:00	2018-09-15 08:39:10
205	4718	6296	2018-09-15 15:23:00	2018-09-15 15:59:00
206	6296	4446	2018-09-15 15:59:00	2018-09-15 16:00:21
207	4446	960	2018-09-16 20:16:00	2018-09-16 20:46:00
208	960	960	2018-09-16 23:40:00	2018-09-16 23:59:00
209	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
210	6849	4513	2018-09-10 09:45:00	2018-09-10 11:11:00
211	4513	6849	2018-09-10 12:48:00	2018-09-10 14:14:00
212	6849	1419	2018-09-10 14:14:00	2018-09-10 14:15:58
213	1419	3152	2018-09-10 14:49:00	2018-09-10 15:45:00
214	3152	4513	2018-09-10 16:34:00	2018-09-10 17:59:00
215	4513	4238	2018-09-10 18:05:00	2018-09-10 20:54:00
216	4238	4718	2018-09-10 20:54:00	2018-09-10 20:55:10
217	4718	2221	2018-09-10 23:26:00	2018-09-11 01:04:00
218	2221	14	2018-09-11 05:54:00	2018-09-11 07:22:00
219	14	2221	2018-09-11 20:31:00	2018-09-11 21:06:00
