1	2221	7331	2018-09-10 15:50:00	2018-09-10 17:18:00
2	7331	1014	2018-09-10 17:18:00	2018-09-10 17:19:36
3	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
4	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
5	3480	699	2018-09-10 22:15:00	2018-09-10 23:39:00
6	699	1419	2018-09-10 23:39:00	2018-09-11 00:51:50
7	1419	3480	2018-09-11 01:15:00	2018-09-11 02:34:00
8	3480	1419	2018-09-11 02:43:00	2018-09-11 04:00:00
9	1419	2759	2018-09-11 10:46:00	2018-09-11 11:46:00
10	2759	6849	2018-09-11 11:46:00	2018-09-11 12:35:03
11	6849	4513	2018-09-11 15:45:00	2018-09-11 17:11:00
12	4513	4377	2018-09-11 17:19:00	2018-09-11 18:47:00
13	4377	6804	2018-09-11 19:35:00	2018-09-11 20:33:00
14	6804	6804	2018-09-11 22:33:00	2018-09-11 23:59:00
15	6804	6804	2018-09-12 00:00:00	2018-09-12 06:25:00
16	6804	4377	2018-09-12 06:25:00	2018-09-12 07:25:00
17	4377	4718	2018-09-12 07:25:00	2018-09-12 07:29:49
18	4718	4513	2018-09-12 08:06:00	2018-09-12 10:05:00
19	4513	3152	2018-09-12 10:32:00	2018-09-12 12:05:00
20	3152	4513	2018-09-12 16:34:00	2018-09-12 17:59:00
21	4513	1419	2018-09-12 17:59:00	2018-09-12 20:24:05
22	1419	3152	2018-09-12 21:37:00	2018-09-12 22:36:00
23	3152	4513	2018-09-12 23:38:00	2018-09-13 01:00:00
24	4513	4377	2018-09-13 05:47:00	2018-09-13 07:35:00
25	4377	4718	2018-09-13 07:35:00	2018-09-13 07:39:49
26	4718	4513	2018-09-13 08:06:00	2018-09-13 10:05:00
27	4513	3152	2018-09-13 10:32:00	2018-09-13 12:05:00
28	3152	3480	2018-09-13 17:55:00	2018-09-13 18:31:00
29	3480	4475	2018-09-13 18:31:00	2018-09-13 18:31:39
30	4475	4475	2018-09-13 19:45:00	2018-09-13 23:59:00
31	4475	4475	2018-09-14 00:01:00	2018-09-14 04:44:00
32	4475	3125	2018-09-14 05:24:00	2018-09-14 07:02:00
33	3125	2759	2018-09-14 07:58:00	2018-09-14 11:08:00
34	2759	699	2018-09-14 11:28:00	2018-09-14 13:29:00
35	699	3152	2018-09-14 13:38:00	2018-09-14 14:07:00
36	3152	699	2018-09-14 15:16:00	2018-09-14 15:43:00
37	699	5915	2018-09-14 23:15:00	2018-09-14 23:22:00
38	5915	2759	2018-09-14 23:25:00	2018-09-15 01:14:00
39	2759	699	2018-09-15 03:02:00	2018-09-15 05:11:00
40	699	2759	2018-09-15 08:27:00	2018-09-15 10:47:00
41	2759	3125	2018-09-15 10:48:00	2018-09-15 14:02:00
42	3125	6849	2018-09-15 15:58:00	2018-09-15 18:33:00
43	6849	3959	2018-09-15 22:24:00	2018-09-15 23:01:00
44	3959	4513	2018-09-15 23:17:00	2018-09-16 00:17:00
45	4513	4377	2018-09-16 09:19:00	2018-09-16 10:47:00
46	4377	4630	2018-09-16 18:52:00	2018-09-16 19:53:00
47	4630	4630	2018-09-16 19:53:00	2018-09-16 23:59:00
48	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
49	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
50	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
