1	3113	830	2018-09-10 06:32:00	2018-09-10 08:26:00
2	830	5789	2018-09-10 08:26:00	2018-09-10 08:27:32
3	5789	669	2018-09-10 14:23:00	2018-09-10 16:45:00
4	669	1419	2018-09-10 16:48:00	2018-09-10 18:28:00
5	1419	3480	2018-09-10 19:44:00	2018-09-10 21:09:00
6	3480	2997	2018-09-10 21:25:00	2018-09-10 22:11:00
7	2997	7331	2018-09-10 22:27:00	2018-09-10 23:52:00
8	7331	1014	2018-09-10 23:52:00	2018-09-10 23:53:36
9	1014	1184	2018-09-11 00:05:00	2018-09-11 00:31:00
10	1184	2997	2018-09-11 03:58:00	2018-09-11 05:18:00
11	2997	3480	2018-09-11 05:22:00	2018-09-11 06:11:00
12	3480	3152	2018-09-11 06:40:00	2018-09-11 07:19:00
13	3152	6881	2018-09-11 07:19:00	2018-09-11 07:32:00
14	6881	3152	2018-09-11 08:30:00	2018-09-11 08:48:00
15	3152	4513	2018-09-11 08:48:00	2018-09-11 10:22:15
16	4513	3870	2018-09-11 10:25:00	2018-09-11 11:32:00
17	3870	5915	2018-09-11 14:59:00	2018-09-11 17:23:00
18	5915	699	2018-09-11 17:53:00	2018-09-11 18:00:00
19	699	5915	2018-09-11 19:24:00	2018-09-11 19:29:00
20	5915	3152	2018-09-11 19:29:00	2018-09-11 19:47:39
21	3152	699	2018-09-11 21:51:00	2018-09-11 22:22:00
22	699	5915	2018-09-11 23:15:00	2018-09-11 23:22:00
23	5915	2759	2018-09-11 23:25:00	2018-09-12 01:14:00
24	2759	6849	2018-09-12 04:31:00	2018-09-12 05:21:00
25	6849	2759	2018-09-12 05:21:00	2018-09-12 06:10:03
26	2759	6849	2018-09-12 06:48:00	2018-09-12 07:29:00
27	6849	4513	2018-09-12 09:45:00	2018-09-12 11:11:00
28	4513	927	2018-09-12 11:42:00	2018-09-12 12:04:00
29	927	4513	2018-09-12 12:04:00	2018-09-12 12:21:42
30	4513	3870	2018-09-12 12:49:00	2018-09-12 13:50:00
31	3870	4513	2018-09-12 13:52:00	2018-09-12 14:52:00
32	4513	927	2018-09-12 15:33:00	2018-09-12 15:50:00
33	927	4377	2018-09-12 16:43:00	2018-09-12 18:24:00
34	4377	1453	2018-09-12 19:02:00	2018-09-12 21:22:00
35	1453	877	2018-09-12 21:22:00	2018-09-12 21:22:00
36	877	3113	2018-09-12 21:49:00	2018-09-12 22:43:00
37	3113	877	2018-09-13 04:46:00	2018-09-13 05:40:00
38	877	4238	2018-09-13 05:57:00	2018-09-13 08:38:00
39	4238	4718	2018-09-13 08:38:00	2018-09-13 08:39:10
40	4718	6263	2018-09-13 11:20:00	2018-09-13 12:28:00
41	6263	4718	2018-09-13 13:32:00	2018-09-13 14:04:00
42	4718	2262	2018-09-13 14:08:00	2018-09-13 14:31:00
43	2262	4446	2018-09-13 14:31:00	2018-09-13 14:51:43
44	4446	3349	2018-09-13 15:40:00	2018-09-13 16:28:00
45	3349	6296	2018-09-13 19:10:00	2018-09-13 19:48:00
46	6296	4446	2018-09-13 19:48:00	2018-09-13 19:49:21
47	4446	960	2018-09-13 20:16:00	2018-09-13 20:46:00
48	960	3251	2018-09-13 21:11:00	2018-09-13 22:20:00
49	3251	877	2018-09-13 22:20:00	2018-09-13 22:21:09
50	877	4446	2018-09-13 23:46:00	2018-09-14 01:15:00
51	4446	3349	2018-09-14 04:45:00	2018-09-14 05:30:00
52	3349	1453	2018-09-14 05:30:00	2018-09-14 06:39:26
53	1453	3139	2018-09-14 07:08:00	2018-09-14 10:08:00
54	3139	1453	2018-09-14 11:52:00	2018-09-14 14:51:00
55	1453	3139	2018-09-14 17:08:00	2018-09-14 20:09:00
56	3139	3113	2018-09-14 20:52:00	2018-09-14 22:50:00
57	3113	3631	2018-09-15 04:23:00	2018-09-15 06:05:00
58	3631	508	2018-09-16 18:50:00	2018-09-16 19:47:00
59	508	508	2018-09-16 19:47:00	2018-09-16 23:59:00
60	3113	3631	2018-09-10 04:23:00	2018-09-10 06:05:00
61	3631	508	2018-09-10 06:43:00	2018-09-10 07:48:00
62	508	508	2018-09-10 07:48:00	2018-09-10 11:56:00
