1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
4	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
5	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
6	3251	1453	2018-09-10 23:32:00	2018-09-10 23:33:09
7	1453	6116	2018-09-11 04:35:00	2018-09-11 08:33:00
8	6116	3139	2018-09-11 08:33:00	2018-09-11 09:34:59
9	3139	1453	2018-09-11 09:52:00	2018-09-11 12:51:00
10	1453	3139	2018-09-11 17:08:00	2018-09-11 20:09:00
11	3139	3139	2018-09-12 00:00:00	2018-09-12 05:42:00
12	3139	1453	2018-09-12 05:42:00	2018-09-12 08:51:00
13	1453	6617	2018-09-12 08:51:00	2018-09-12 10:46:08
14	6617	5624	2018-09-12 12:42:00	2018-09-12 13:27:00
15	5624	508	2018-09-12 13:27:00	2018-09-12 14:19:13
16	508	3631	2018-09-12 16:12:00	2018-09-12 17:09:00
17	3631	6888	2018-09-12 17:10:00	2018-09-12 17:34:00
18	6888	3243	2018-09-12 20:37:00	2018-09-12 21:36:00
19	3243	3631	2018-09-13 05:48:00	2018-09-13 07:01:00
20	3631	5789	2018-09-13 07:01:00	2018-09-13 07:08:16
21	5789	6985	2018-09-13 07:59:00	2018-09-13 10:04:00
22	6985	102	2018-09-13 12:25:00	2018-09-13 12:48:00
23	102	830	2018-09-13 14:25:00	2018-09-13 15:55:00
24	830	3631	2018-09-13 15:55:00	2018-09-13 16:03:48
25	3631	3243	2018-09-13 16:52:00	2018-09-13 18:06:00
26	3243	6888	2018-09-13 18:06:00	2018-09-13 19:17:50
27	6888	3243	2018-09-13 20:37:00	2018-09-13 21:36:00
28	3243	3631	2018-09-14 05:24:00	2018-09-14 06:56:00
29	3631	4185	2018-09-14 06:59:00	2018-09-14 07:28:00
30	4185	3631	2018-09-14 07:28:00	2018-09-14 08:08:24
31	3631	508	2018-09-14 11:50:00	2018-09-14 12:47:00
32	508	3631	2018-09-14 13:12:00	2018-09-14 14:09:00
33	3631	2925	2018-09-14 14:56:00	2018-09-14 15:27:00
34	2925	3631	2018-09-14 18:32:00	2018-09-14 19:01:00
35	3631	4185	2018-09-14 19:01:00	2018-09-14 19:41:24
36	4185	830	2018-09-14 20:26:00	2018-09-14 21:18:00
37	830	3631	2018-09-14 21:18:00	2018-09-14 21:26:48
38	3631	1453	2018-09-15 01:50:00	2018-09-15 04:04:00
39	1453	997	2018-09-15 08:58:00	2018-09-15 09:22:00
40	997	1453	2018-09-15 09:38:00	2018-09-15 10:02:00
41	1453	1453	2018-09-15 12:19:00	2018-09-15 16:15:00
42	1453	877	2018-09-15 16:15:00	2018-09-15 16:15:00
43	877	4446	2018-09-15 23:13:00	2018-09-16 00:45:00
44	4446	7191	2018-09-16 00:45:00	2018-09-16 02:13:45
45	7191	5885	2018-09-16 09:34:00	2018-09-16 10:19:00
46	5885	7191	2018-09-16 11:40:00	2018-09-16 12:26:00
47	7191	4377	2018-09-16 12:48:00	2018-09-16 14:10:00
48	4377	4446	2018-09-16 14:10:00	2018-09-16 14:32:24
49	4446	4513	2018-09-16 21:17:00	2018-09-16 22:57:00
50	4513	1419	2018-09-16 23:02:00	2018-09-16 23:59:59
51	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
52	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
53	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
54	3139	997	2018-09-10 12:08:00	2018-09-10 14:56:24
55	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
56	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
57	3139	1075	2018-09-10 22:10:00	2018-09-11 00:23:22
58	1075	997	2018-09-11 07:45:00	2018-09-11 08:22:00
59	997	1453	2018-09-11 17:38:00	2018-09-11 18:02:00
60	1453	4196	2018-09-11 18:02:00	2018-09-11 18:54:12
61	4196	1453	2018-09-11 18:57:00	2018-09-11 19:44:00
62	1453	877	2018-09-11 19:44:00	2018-09-11 19:44:00
63	877	4238	2018-09-12 01:16:00	2018-09-12 03:21:00
64	4238	4718	2018-09-12 03:21:00	2018-09-12 03:22:10
65	4718	3012	2018-09-12 04:37:00	2018-09-12 05:00:00
66	3012	4377	2018-09-12 05:00:00	2018-09-12 05:18:16
67	4377	1453	2018-09-12 05:54:00	2018-09-12 07:44:00
68	1453	1075	2018-09-12 07:44:00	2018-09-12 07:50:18
69	1075	4377	2018-09-12 08:24:00	2018-09-12 10:58:00
70	4377	7191	2018-09-12 12:50:00	2018-09-12 14:23:00
71	7191	4377	2018-09-12 14:48:00	2018-09-12 16:10:00
72	4377	2262	2018-09-12 16:10:00	2018-09-12 16:23:01
73	2262	4238	2018-09-12 17:15:00	2018-09-12 17:39:00
74	4238	4718	2018-09-12 17:39:00	2018-09-12 17:40:10
75	4718	3251	2018-09-12 21:36:00	2018-09-12 23:45:00
76	3251	1453	2018-09-12 23:45:00	2018-09-12 23:46:09
77	1453	6116	2018-09-13 04:35:00	2018-09-13 08:33:00
78	6116	3139	2018-09-13 08:50:00	2018-09-13 09:36:00
79	3139	3113	2018-09-13 20:52:00	2018-09-13 22:50:00
80	3113	3911	2018-09-13 22:50:00	2018-09-13 23:38:01
81	3911	3911	2018-09-14 00:00:00	2018-09-14 04:58:00
82	3911	1453	2018-09-14 04:58:00	2018-09-14 06:45:00
83	1453	997	2018-09-14 06:58:00	2018-09-14 07:22:00
84	997	1075	2018-09-14 07:38:00	2018-09-14 08:13:00
85	1075	877	2018-09-14 08:13:00	2018-09-14 08:19:08
86	877	3113	2018-09-14 12:38:00	2018-09-14 13:43:00
87	3113	830	2018-09-14 13:58:00	2018-09-14 15:50:00
88	830	5789	2018-09-14 15:50:00	2018-09-14 15:51:32
89	5789	669	2018-09-14 15:56:00	2018-09-14 18:35:00
90	669	3480	2018-09-14 18:39:00	2018-09-14 20:03:00
91	3480	2997	2018-09-14 20:20:00	2018-09-14 21:06:00
92	2997	7331	2018-09-14 21:29:00	2018-09-14 22:41:00
93	7331	4651	2018-09-14 22:41:00	2018-09-14 23:20:00
94	4651	4651	2018-09-15 00:01:00	2018-09-15 23:59:00
95	4651	4651	2018-09-16 00:01:00	2018-09-16 23:59:00
96	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
97	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
98	7191	5885	2018-09-10 10:23:00	2018-09-10 11:17:10
99	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
100	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
101	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
102	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
103	6804	6804	2018-09-11 00:00:00	2018-09-11 05:37:00
104	6804	6949	2018-09-11 05:37:00	2018-09-11 05:39:58
105	6949	4377	2018-09-11 05:51:00	2018-09-11 06:54:00
106	4377	7191	2018-09-11 12:50:00	2018-09-11 14:23:00
107	7191	4377	2018-09-11 14:48:00	2018-09-11 16:10:00
108	4377	6804	2018-09-11 19:35:00	2018-09-11 20:33:00
109	6804	6804	2018-09-11 22:33:00	2018-09-11 23:59:00
110	6804	6804	2018-09-12 00:00:00	2018-09-12 05:37:00
111	6804	6949	2018-09-12 05:37:00	2018-09-12 05:41:00
112	6949	2262	2018-09-12 05:41:00	2018-09-12 06:23:21
113	2262	4238	2018-09-12 08:26:00	2018-09-12 08:55:00
114	4238	5078	2018-09-12 08:55:00	2018-09-12 09:00:04
115	5078	3012	2018-09-12 10:00:00	2018-09-12 10:15:00
116	3012	4718	2018-09-12 10:15:00	2018-09-12 10:28:27
117	4718	2354	2018-09-12 12:04:00	2018-09-12 13:35:00
118	2354	4238	2018-09-12 15:30:00	2018-09-12 17:22:00
119	4238	3012	2018-09-12 17:22:00	2018-09-12 17:34:17
120	3012	4630	2018-09-12 20:27:00	2018-09-12 21:07:00
121	4630	7191	2018-09-13 06:13:00	2018-09-13 08:41:00
122	7191	5885	2018-09-13 09:34:00	2018-09-13 10:19:00
