1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
4	4718	4377	2018-09-10 14:04:00	2018-09-10 14:08:48
5	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
6	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
7	7181	4377	2018-09-10 20:03:00	2018-09-10 20:28:39
8	4377	4630	2018-09-10 20:52:00	2018-09-10 21:53:00
9	4630	4630	2018-09-11 00:00:00	2018-09-11 05:54:00
10	4630	7191	2018-09-11 06:13:00	2018-09-11 08:41:00
11	7191	5885	2018-09-11 09:34:00	2018-09-11 10:19:00
12	5885	7191	2018-09-11 11:40:00	2018-09-11 12:26:00
13	7191	4377	2018-09-11 12:48:00	2018-09-11 14:10:00
14	4377	2354	2018-09-11 14:10:00	2018-09-11 15:15:43
15	2354	4238	2018-09-11 15:30:00	2018-09-11 17:22:00
16	4238	3012	2018-09-11 17:22:00	2018-09-11 17:34:17
17	3012	4630	2018-09-11 20:27:00	2018-09-11 21:07:00
18	4630	2221	2018-09-11 21:07:00	2018-09-11 22:10:22
19	2221	6296	2018-09-11 22:46:00	2018-09-12 01:09:00
20	6296	1453	2018-09-12 01:09:00	2018-09-12 02:55:20
21	1453	6116	2018-09-12 04:35:00	2018-09-12 08:33:00
22	6116	3139	2018-09-12 08:50:00	2018-09-12 09:36:00
23	3139	1453	2018-09-12 09:52:00	2018-09-12 12:51:00
24	1453	877	2018-09-12 12:51:00	2018-09-12 12:51:00
25	877	4446	2018-09-12 14:23:00	2018-09-12 15:53:00
26	4446	4238	2018-09-12 17:12:00	2018-09-12 18:05:00
27	4238	4718	2018-09-12 18:05:00	2018-09-12 18:06:10
28	4718	3251	2018-09-12 21:36:00	2018-09-12 23:45:00
29	3251	1453	2018-09-12 23:45:00	2018-09-12 23:46:09
30	1453	3631	2018-09-13 01:40:00	2018-09-13 03:57:00
31	3631	508	2018-09-13 06:43:00	2018-09-13 07:48:00
32	508	3631	2018-09-13 13:12:00	2018-09-13 14:09:00
33	3631	5789	2018-09-13 14:09:00	2018-09-13 14:16:16
34	5789	669	2018-09-13 14:23:00	2018-09-13 16:45:00
35	669	1419	2018-09-13 16:48:00	2018-09-13 18:28:00
36	1419	669	2018-09-13 21:47:00	2018-09-13 23:11:00
37	669	830	2018-09-13 23:14:00	2018-09-14 02:15:00
38	830	5789	2018-09-14 02:15:00	2018-09-14 02:16:32
39	5789	669	2018-09-14 04:21:00	2018-09-14 06:55:00
40	669	3480	2018-09-14 06:58:00	2018-09-14 08:29:00
41	3480	2997	2018-09-14 08:41:00	2018-09-14 09:26:00
42	2997	7331	2018-09-14 09:41:00	2018-09-14 11:01:00
43	7331	1014	2018-09-14 11:01:00	2018-09-14 11:02:36
44	1014	2221	2018-09-14 13:48:00	2018-09-14 15:09:00
45	2221	7331	2018-09-14 15:50:00	2018-09-14 17:18:00
46	7331	1014	2018-09-14 17:18:00	2018-09-14 17:19:36
47	1014	5100	2018-09-14 20:45:00	2018-09-14 21:39:00
48	5100	2997	2018-09-14 21:54:00	2018-09-14 22:22:00
49	2997	3480	2018-09-14 22:34:00	2018-09-14 23:19:00
50	3480	669	2018-09-14 23:32:00	2018-09-15 00:48:00
51	669	830	2018-09-15 00:59:00	2018-09-15 03:26:00
52	830	5789	2018-09-15 03:26:00	2018-09-15 03:27:32
53	5789	3113	2018-09-15 10:26:00	2018-09-15 12:20:00
54	3113	877	2018-09-15 12:20:00	2018-09-15 13:27:11
55	877	4446	2018-09-15 14:23:00	2018-09-15 15:53:00
56	4446	4513	2018-09-16 21:17:00	2018-09-16 22:57:00
57	4513	1419	2018-09-16 23:02:00	2018-09-16 23:59:59
58	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
59	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
60	1453	3349	2018-09-10 08:51:00	2018-09-10 10:00:26
61	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
62	960	4446	2018-09-10 17:17:00	2018-09-10 17:57:00
63	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
64	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
65	960	4718	2018-09-10 20:20:00	2018-09-10 21:21:55
66	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
67	3251	877	2018-09-10 23:32:00	2018-09-10 23:33:09
68	877	4446	2018-09-10 23:46:00	2018-09-11 01:15:00
69	4446	3349	2018-09-11 04:45:00	2018-09-11 05:30:00
70	3349	4377	2018-09-11 05:30:00	2018-09-11 06:38:08
71	4377	7191	2018-09-11 12:50:00	2018-09-11 14:23:00
72	7191	3349	2018-09-11 14:23:00	2018-09-11 15:58:53
73	3349	960	2018-09-11 16:00:00	2018-09-11 16:12:00
74	960	960	2018-09-11 16:12:00	2018-09-11 17:17:00
75	960	4780	2018-09-11 17:17:00	2018-09-11 17:34:26
76	4780	7181	2018-09-11 18:48:00	2018-09-11 18:59:00
77	7181	4446	2018-09-11 18:59:00	2018-09-11 19:02:15
78	4446	4780	2018-09-11 19:21:00	2018-09-11 19:39:00
79	4780	960	2018-09-11 20:05:00	2018-09-11 20:20:00
80	960	3251	2018-09-11 21:11:00	2018-09-11 22:20:00
81	3251	1453	2018-09-11 22:20:00	2018-09-11 22:21:09
82	1453	960	2018-09-11 22:30:00	2018-09-11 23:39:00
83	960	960	2018-09-11 23:40:00	2018-09-11 23:59:00
84	960	4446	2018-09-11 23:59:00	2018-09-12 00:33:41
85	4446	877	2018-09-12 00:34:00	2018-09-12 02:01:00
86	877	1453	2018-09-12 02:01:00	2018-09-12 02:01:00
87	1453	3139	2018-09-12 07:08:00	2018-09-12 10:08:00
88	3139	1453	2018-09-12 15:52:00	2018-09-12 18:51:00
89	1453	3139	2018-09-12 19:08:00	2018-09-12 22:10:00
90	3139	3139	2018-09-13 00:00:00	2018-09-13 05:42:00
91	3139	6116	2018-09-13 05:42:00	2018-09-13 06:43:59
92	6116	4513	2018-09-13 08:21:00	2018-09-13 12:39:00
93	4513	5818	2018-09-13 12:39:00	2018-09-13 12:45:32
94	5818	4377	2018-09-13 15:05:00	2018-09-13 17:03:00
95	4377	4513	2018-09-13 17:14:00	2018-09-13 18:40:00
96	4513	927	2018-09-13 20:58:00	2018-09-13 21:15:00
97	927	4513	2018-09-13 21:15:00	2018-09-13 21:32:42
98	4513	4238	2018-09-13 22:20:00	2018-09-14 01:19:00
99	4238	4718	2018-09-14 01:19:00	2018-09-14 01:20:10
100	4718	3012	2018-09-14 04:37:00	2018-09-14 05:00:00
101	3012	4630	2018-09-14 05:00:00	2018-09-14 05:46:21
102	4630	7191	2018-09-14 06:13:00	2018-09-14 08:41:00
103	7191	4377	2018-09-14 12:48:00	2018-09-14 14:10:00
104	4377	5818	2018-09-14 14:58:00	2018-09-14 16:48:00
105	5818	4513	2018-09-14 16:48:00	2018-09-14 16:54:32
106	4513	4377	2018-09-14 17:19:00	2018-09-14 18:47:00
107	4377	4630	2018-09-15 02:23:00	2018-09-15 03:45:00
108	4630	3638	2018-09-15 03:45:00	2018-09-15 04:49:06
109	3638	4621	2018-09-15 15:05:00	2018-09-15 16:06:00
110	4621	4010	2018-09-15 16:06:00	2018-09-15 16:30:44
111	4010	6563	2018-09-16 05:39:00	2018-09-16 06:49:00
112	6563	4888	2018-09-16 06:49:00	2018-09-16 07:35:21
113	4888	2997	2018-09-16 19:36:00	2018-09-16 21:04:00
114	2997	3480	2018-09-16 21:15:00	2018-09-16 22:05:00
115	3480	699	2018-09-16 22:15:00	2018-09-16 23:39:00
116	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
117	1453	997	2018-09-10 14:51:00	2018-09-10 15:19:53
118	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
119	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
120	3139	3139	2018-09-11 00:00:00	2018-09-11 05:42:00
121	3139	1453	2018-09-11 09:52:00	2018-09-11 12:51:00
122	1453	3139	2018-09-11 15:08:00	2018-09-11 18:08:00
123	3139	1453	2018-09-12 05:42:00	2018-09-12 08:51:00
