1	4621	3638	5094	5155
2	3638	4621	5285	5346
3	4621	4888	5346	5367
4	4888	7331	5456	5464
5	7331	750	5488	5515
6	750	3638	5515	5573
7	3638	4621	5585	5646
8	4621	3113	5759	6131
9	3113	1453	6132	6195
10	1453	1075	6195	6202
11	1075	997	6225	6262
12	997	4446	6262	6341
13	4446	3349	6552	6600
14	3349	1419	6600	6889
15	1419	3480	7115	7205
16	3480	2997	7222	7267
17	2997	3959	7267	7355
18	3959	6849	7580	7620
19	6849	4513	7620	7768
20	4513	927	9843	9860
21	3139	1453	4662	4851
22	1453	4475	5295	5588
23	4475	3125	6084	6182
24	3125	2997	6182	6261
25	2997	7331	6341	6421
26	7331	2997	6421	6499
27	2997	3480	7294	7342
28	2759	699	5008	5129
29	699	6849	5129	5204
30	6849	4513	5265	5351
31	4513	4196	5359	5448
32	4196	3152	5448	5647
33	3152	1419	5932	5983
34	1419	669	5983	6085
35	669	3480	6178	6269
36	3480	3125	6269	6392
37	3125	6563	6532	6565
38	6563	3480	6565	6637
39	3480	669	7353	7427
40	669	6849	7427	7531
41	6849	2759	9759	9788
42	6116	4513	4821	5079
43	4513	6849	5088	5174
44	6849	669	5174	5278
45	669	1419	5328	5428
46	1419	3480	5428	5526
47	3480	2997	5540	5586
48	2997	1419	5586	5728
49	1419	3480	5835	5914
50	3480	3638	5914	6097
51	3638	4621	6155	6216
52	4621	3480	6216	6346
53	3480	1419	6406	6482
54	1419	5100	6482	6605
55	5100	2997	7074	7102
56	2997	5100	7102	7129
57	5100	2997	7255	7283
58	2997	4513	7283	7464
59	4513	3959	7513	7572
60	3959	3125	7572	7739
61	3125	6849	9598	9753
62	4621	3638	3924	3985
63	4621	3638	4674	4735
64	4621	669	5124	5347
65	669	3480	5439	5523
66	3480	2997	5523	5567
67	2997	7331	5609	5681
68	7331	1453	5681	6013
69	1453	4377	6076	6177
70	4377	2997	6177	6446
71	2997	7331	6478	6561
72	7331	2759	6561	6766
73	2759	699	7096	7230
74	699	669	7230	7266
75	669	830	7430	7606
76	5789	669	4039	4187
77	669	3480	4197	4275
78	3480	5789	4275	4537
79	5789	669	5183	5325
80	6849	3480	5759	5859
81	3480	2997	5926	5972
82	2997	7331	6005	6085
83	7331	669	6085	6300
84	669	3480	6333	6416
85	3480	5818	6416	6560
86	5818	4377	6665	6783
87	4377	1014	6783	6986
88	1014	5100	7005	7059
89	5100	4377	7059	7301
90	4377	4630	7343	7425
91	3638	4377	8639	8768
92	4377	7191	9410	9503
93	1453	3139	4988	5168
94	3139	4446	5168	5416
95	4446	4238	5533	5569
96	6804	4621	6145	6390
97	4621	3638	6504	6565
98	3638	2997	6565	6705
99	2997	3480	7114	7159
100	3480	669	7172	7248
101	6849	2759	3938	3990
102	2759	3152	3990	4097
103	3152	699	4191	4222
104	699	4185	4222	4387
105	4185	3631	5357	5395
106	3631	5789	5395	5403
107	5789	669	6021	6175
108	669	3480	6175	6269
109	3480	2997	6281	6326
110	2997	3480	6326	6370
111	3480	2997	6424	6468
112	2997	4446	6468	6759
113	4446	4377	7316	7337
114	4377	7191	7337	7449
115	7191	4377	7848	7930
116	4621	3638	4794	4855
117	3638	5100	4855	4968
118	5100	7331	5034	5100
119	7331	5100	5100	5151
120	5100	4888	5396	5442
121	1756	1014	6099	6203
122	1014	2997	6250	6327
123	2997	3480	6348	6396
124	3480	3631	6396	6651
125	3631	2925	6656	6687
126	2925	1014	6687	7087
127	1014	5100	7189	7238
128	5100	2221	7238	7352
129	2221	86	7378	7407
130	86	3349	7407	7570
131	3349	6296	7602	7651
132	6296	6849	7651	7916
133	6849	4513	8025	8111
134	4513	6116	8119	8380
135	3638	4621	4685	4746
136	4621	6263	4746	4913
137	6263	4718	5132	5164
138	4718	3349	5164	5237
139	3349	960	5280	5292
140	960	4196	5292	5418
141	4196	1453	5457	5504
142	1453	5789	5504	5699
143	5789	669	6157	6327
144	669	2759	6327	6480
145	2759	1419	6541	6585
146	1419	2997	6585	6727
147	2997	7331	7281	7346
148	7331	1453	7346	7678
149	1453	3631	8740	8877
150	3631	7191	8877	9218
151	7191	4377	9288	9370
152	1938	1175	4671	4740
153	1175	6990	4740	5152
154	6990	6844	5165	5184
155	6844	5789	5184	5193
156	5789	669	5276	5435
157	669	699	5435	5471
158	699	3152	5625	5651
159	3152	3911	5651	5913
160	3911	1453	6058	6165
161	1453	7191	6165	6318
162	7191	5885	6334	6379
163	5885	4377	6379	6436
164	4377	1075	6602	6754
165	1075	669	6754	7006
166	669	830	7259	7406
167	830	1453	7406	7603
168	1453	960	9990	10059
