1	4621	3638	1764	1825
2	3638	4621	1895	1956
3	4621	1014	1956	1977
4	1014	5100	2043	2090
5	5100	2997	2109	2137
6	2997	6142	2137	2358
7	6142	7331	2424	2626
8	7331	4621	2626	2645
9	4621	3638	2694	2755
10	1938	1175	3269	3331
11	1175	2997	3331	3427
12	2997	7331	3461	3541
13	7331	4621	3541	3560
14	4621	3638	3684	3745
15	3638	4621	3785	3846
16	4621	3638	3846	3909
17	3638	4621	3935	3996
18	4621	1014	3996	4017
19	1014	2997	4083	4149
20	2997	5100	4149	4176
21	5100	2997	4194	4222
22	2997	3480	4272	4321
23	3480	2997	4416	4461
24	2997	1756	4461	4630
25	1756	1175	4659	4736
26	4621	6900	5124	5182
27	6900	7331	5311	5378
28	7331	4888	5378	5382
29	4888	7331	5456	5464
30	7331	4621	5464	5483
31	4621	3638	5574	5635
32	3638	2221	5635	5636
33	2221	6296	5686	5829
34	6296	4718	5829	5858
35	4718	6263	5935	5973
36	6263	4446	5973	6021
37	4446	3349	6045	6090
38	3349	1453	6090	6160
39	1453	997	6178	6202
40	997	1453	6202	6231
41	1453	4196	6255	6302
42	4196	4513	6302	6406
43	4513	6849	6408	6494
44	6849	669	6494	6598
45	669	3152	6656	6700
46	3152	669	6700	6751
47	669	1419	6768	6868
48	1419	6849	6868	6870
49	6849	2759	6938	6990
50	2759	6849	6990	7040
51	6849	3959	7104	7141
52	3959	5915	7141	7159
53	5915	2759	7165	7274
54	2759	669	7274	7427
55	669	830	7430	7606
56	830	6563	7606	7942
57	6563	7331	7943	8032
58	3911	6949	1438	1659
59	6949	4377	1791	1854
60	4377	4718	1854	1859
61	4718	877	2082	2188
62	877	1453	2188	2188
63	1453	3139	2348	2528
64	3139	877	2528	2668
65	877	3113	2749	2803
66	3113	3152	2803	3017
67	3152	1419	3052	3103
68	1419	669	3103	3205
69	669	3480	3298	3389
70	3480	2997	3401	3446
71	2997	508	3446	3692
72	508	3631	3852	3909
73	3631	2925	3909	3935
74	2925	3631	3992	4021
75	3631	5789	4021	4029
76	5789	3113	4098	4209
77	3113	4513	4209	4328
78	4513	1419	4372	4484
79	1419	3638	4484	4709
80	3638	4621	4715	4776
81	4621	7191	4776	5079
82	7191	4377	5208	5290
83	4377	1014	5290	5493
84	1014	2997	5523	5589
85	2997	3480	5608	5657
86	3480	6710	5739	5798
87	6710	3911	5798	6031
88	3911	1453	6058	6165
89	1453	3139	6188	6368
90	3139	1453	6472	6651
91	1453	3139	6668	6848
92	3139	877	6848	6988
93	877	4238	7153	7290
94	4238	3638	7290	7413
95	3638	4621	7655	7716
96	4621	1014	7716	7737
97	1014	2997	7818	7884
98	2997	3480	7884	7928
99	3480	669	7982	8068
100	669	3480	8068	8162
101	3480	669	8204	8280
102	669	830	8283	8437
103	830	6263	8437	8789
104	6263	4377	9046	9070
105	4377	4621	9070	9262
106	4621	3638	9294	9355
107	3638	3125	9355	9423
108	3125	6849	9598	9753
109	6849	2759	9759	9788
110	2759	4513	9788	9985
111	4513	1419	10022	10080
112	3139	3113	1252	1370
113	3113	4446	1370	1545
114	4446	3349	1725	1770
115	3349	1075	1770	1846
116	1075	997	1905	1942
117	997	4513	1942	2119
118	4513	927	2142	2164
119	927	1419	2164	2327
120	1419	3152	2329	2385
121	3152	3480	2385	2428
122	3480	2997	2568	2617
123	2997	6849	2617	2761
124	6849	3959	2784	2821
125	3959	6710	2821	2848
126	6710	669	2945	2966
127	669	830	2971	3119
128	830	5789	3119	3121
129	5789	4185	3221	3261
130	4185	3480	3261	3484
131	3480	1419	3526	3602
132	1419	5915	3602	3672
133	5915	669	3818	3848
134	669	3152	3848	3899
135	3152	3480	3955	3991
136	3638	1014	4319	4394
137	1014	1823	4487	4593
138	1823	4621	4593	4694
139	4621	3638	4794	4855
140	3638	4621	5075	5136
141	4621	3125	5250	5275
142	3125	3152	5275	5440
143	3152	1419	5474	5526
144	6849	1419	5759	5761
145	1419	3480	5835	5914
146	3480	2997	5940	5986
147	2997	3480	6082	6131
148	3480	1419	6176	6268
149	1419	4778	6274	6287
150	4778	1419	6287	6295
151	1419	2759	6406	6466
152	2759	6849	6466	6516
153	6849	4513	6705	6791
154	4513	3638	6791	6981
155	3638	4621	7025	7086
156	4196	4513	1873	1959
157	4513	4377	1999	2087
158	4377	1075	2282	2434
159	1075	3349	2434	2510
160	3349	6296	2590	2628
161	6296	4446	2628	2630
162	4446	4238	2653	2689
163	4238	4718	2689	2691
164	4718	2221	2846	2944
165	2221	1014	2944	3019
166	1014	6142	3043	3228
167	6142	1722	3228	3253
168	1722	6142	3356	3379
