1	1453	997	4738	4762
2	997	1453	4762	4791
3	1453	4196	4815	4862
4	4196	4513	4873	4959
5	4513	927	5578	5595
6	4621	3638	4794	4855
7	3638	5100	4855	4968
8	5100	7331	5034	5100
9	7331	4621	5100	5119
10	4621	3638	5214	5275
11	3638	5100	5275	5388
12	5100	4888	5396	5442
13	4888	7331	5456	5464
14	7331	750	5488	5515
15	750	7331	5541	5580
16	4621	3480	6084	6214
17	3480	2997	6424	6468
18	2997	5818	6468	6655
19	5818	4377	6665	6783
20	4377	4780	6783	6823
21	4780	7181	6888	6899
22	7181	4513	6899	7019
23	4513	4238	7100	7279
24	4238	4446	7279	7308
25	4446	4377	7316	7337
26	4377	4630	7343	7425
27	4630	4377	7425	7490
28	4377	4513	7506	7622
29	4513	699	7622	7701
30	699	2759	7707	7847
31	2759	6849	7847	7897
32	6849	4513	8025	8111
33	4513	6116	8119	8380
34	6116	1453	8380	8582
35	1453	3631	8740	8877
36	3631	7191	8877	9218
37	7191	4377	9288	9370
38	4377	7191	9370	9482
39	7191	4377	9577	9668
40	4377	4513	9668	9777
41	4513	927	9843	9860
42	927	699	9860	9957
43	699	2759	10035	10080
44	4513	6849	4968	5054
45	6849	6710	5054	5136
46	6710	669	5393	5414
47	669	830	5431	5581
48	830	5789	5581	5583
49	5789	669	5733	5882
50	669	3480	5886	5964
51	3480	2997	5976	6020
52	2997	7331	6031	6137
53	7331	1014	6137	6139
54	1014	6900	6182	6218
55	6900	2997	6218	6307
56	2997	7331	6341	6421
57	7331	4621	6421	6440
58	4621	3638	6504	6565
59	3638	3125	6565	6633
60	3125	6563	6652	6687
61	6563	3125	6724	6757
62	3125	1175	6757	6778
63	1175	1938	6812	6876
64	1938	1014	6876	6966
65	1014	5100	7005	7059
66	5100	2997	7074	7102
67	2997	3480	7114	7159
68	3480	669	7172	7248
69	669	830	7259	7406
70	830	3113	7406	7535
71	3113	830	7592	7706
72	830	4513	7706	7954
73	4513	6849	7968	8054
74	6849	669	8054	8158
75	669	1419	8208	8300
76	1419	6849	8300	8302
77	6849	2759	8319	8348
78	2759	4513	8639	8836
79	4513	3959	8953	9012
80	3959	2759	9012	9117
81	2759	699	9328	9449
82	699	3638	9449	9697
83	3638	4621	9725	9786
84	4621	3638	9834	9895
85	5789	669	4039	4187
86	669	3480	4197	4275
87	3480	2997	4284	4329
88	2997	3480	4424	4472
89	3480	1419	4483	4560
90	1419	2759	4560	4612
91	2759	699	5008	5129
92	699	3152	5129	5151
93	3152	6710	5305	5337
94	6710	669	5337	5361
95	669	3480	5439	5523
96	3480	2997	5540	5586
97	2997	3480	5608	5657
98	3480	3152	5671	5705
99	3152	1419	5705	5761
100	1419	3480	5835	5914
101	3480	2997	5926	5972
102	2997	7331	6000	6080
103	7331	4621	6080	6099
104	4621	3638	6144	6205
105	3638	4621	6305	6366
106	4621	2997	6366	6452
107	2997	7331	6478	6561
108	7331	4621	6561	6580
109	4621	3125	6690	6715
110	3125	4621	6715	6730
111	4621	3638	6744	6805
112	3638	4621	6935	6996
113	4621	1014	6996	7017
114	1014	5100	7105	7153
115	5100	2997	7171	7201
116	2997	3480	7225	7274
117	3480	669	7285	7358
118	669	830	7393	7551
119	830	5789	7551	7553
120	5789	669	7597	7767
121	669	3480	7773	7856
122	3480	2997	7864	7908
123	2997	3480	7910	7957
124	3480	669	7982	8068
125	669	830	8072	8257
126	6849	3125	9075	9239
127	3125	6849	9598	9753
128	6849	2759	9759	9788
129	3638	4621	4055	4116
130	4621	3638	4674	4735
131	4621	3638	5124	5185
132	3638	4621	5285	5346
133	4651	2997	5759	5847
134	2997	3480	5864	5912
135	3480	1419	5923	6000
136	1419	3480	6000	6098
137	3480	1419	6176	6268
138	1419	4778	6274	6287
139	4778	6849	6287	6293
140	6849	4513	6345	6431
141	4513	4446	6431	6548
142	4446	3349	6552	6600
143	3349	2262	6600	6667
144	2262	4238	6795	6819
145	4238	4621	6819	7005
146	4621	3638	7014	7075
147	3638	1014	7075	7150
148	1014	5100	7189	7238
149	5100	2997	7255	7283
150	2997	3480	7294	7342
151	3480	669	7353	7427
152	669	830	7430	7606
153	830	4196	7606	7750
154	4196	1453	7857	7904
155	3638	3959	8639	8866
156	3959	6849	9020	9060
157	6849	4377	9060	9316
158	4377	7191	9410	9503
159	7191	1453	9503	9656
160	1453	960	9990	10059
161	5789	6985	4799	4924
162	6985	669	4924	5010
163	669	1419	5016	5140
164	1419	6849	5140	5142
165	6849	4513	5265	5351
166	4513	4377	5359	5447
167	4377	6804	5495	5553
168	6804	699	6145	6281
169	699	5287	6291	6331
170	5287	3480	6331	6357
171	3480	1419	6406	6482
172	1419	2759	6482	6534
173	2759	1419	6541	6585
174	1419	699	6585	6658
175	699	3152	6758	6785
176	4475	3480	7199	7200
177	3480	2997	7222	7267
178	2997	7331	7281	7346
179	14	3638	7535	7569
180	3638	4621	7655	7716
181	4621	3638	7716	7779
182	3638	4621	7805	7866
183	4621	6563	7866	7924
184	6563	7331	7943	8032
185	7331	3125	8032	8037
186	3125	6849	8158	8313
