1	3911	3113	1738	1786
2	3113	830	1832	1946
3	830	5789	1946	1948
4	5789	669	1967	2132
5	669	1419	2136	2260
6	1419	3152	2260	2316
7	3152	4513	2434	2519
8	4513	4446	2519	2636
9	4446	960	2656	2686
10	669	3480	1119	1203
11	3480	3152	1203	1246
12	3152	699	1311	1342
13	699	669	1342	1378
14	669	1419	1403	1483
15	1419	3480	1483	1581
16	3480	1419	1603	1680
17	1419	3152	1893	1942
18	3152	699	2029	2056
19	699	4513	2056	2135
20	4513	4238	2200	2342
21	4238	4377	2342	2348
22	4377	7191	2390	2472
23	7191	7181	2568	2643
24	7181	4446	2643	2647
25	4446	4238	2653	2689
26	4238	4718	2689	2691
27	4718	6296	2768	2822
28	7181	3349	3207	3250
29	3349	6296	3282	3331
30	6296	2262	3331	3354
31	2262	4238	3386	3415
32	4238	4513	3415	3530
33	4513	927	3582	3604
34	927	4377	3604	3696
35	4377	1075	3722	3874
36	1075	4377	3924	4078
37	4377	4630	4132	4193
38	4630	3113	4319	4563
39	3113	3631	4583	4685
40	3631	508	4723	4788
41	508	2997	4788	5034
42	2997	7331	5038	5121
43	7331	2136	5121	5328
44	2136	4238	5370	5387
45	4630	4513	5759	5885
46	4513	6710	5946	5995
47	6710	3480	5995	6066
48	3480	2997	6115	6160
49	2997	7331	6173	6243
50	7331	2759	6243	6448
51	2759	1419	6541	6585
52	1419	2759	6585	6637
53	2759	6849	6759	6809
54	6849	4621	6809	6979
55	4621	3638	7014	7075
56	4621	3638	7524	7587
57	3638	4621	7595	7656
58	4621	3638	7656	7719
59	3638	4621	7805	7866
60	4621	1014	8154	8175
61	1014	2997	8359	8440
62	2997	1453	8440	8777
63	1453	3911	9548	9654
64	3911	4513	9654	9821
65	4513	927	9843	9860
66	6804	4377	385	445
67	4377	6263	445	471
68	6263	4718	812	844
69	4718	4446	844	872
70	4446	3349	940	988
71	3349	997	988	1029
72	997	1453	1058	1082
73	1453	4446	1082	1190
74	4446	960	1216	1246
75	960	4718	1246	1308
76	4718	2221	1406	1504
77	2221	3638	1504	1505
78	3638	4621	1749	1810
79	4621	1014	1810	1831
80	1014	5100	1858	1919
81	5100	2997	1931	1961
82	2997	3480	1993	2042
83	3480	3638	2042	2225
84	3638	4621	2285	2346
85	4621	3638	2364	2425
86	3638	4621	2495	2556
87	4621	3638	2574	2635
88	3638	4621	2645	2706
89	4621	2221	2706	2770
90	2221	6296	2806	2949
91	6296	3911	2949	3171
92	3911	1453	3178	3285
93	1453	3139	3308	3488
94	3139	4196	3488	3636
95	4196	4513	3673	3759
96	4513	3480	3759	3896
97	3480	2997	3904	3946
98	2997	3480	3946	3990
99	3480	2997	4008	4057
100	4651	5498	4640	4668
101	5498	3152	4668	4874
102	3152	699	4909	4936
103	699	4513	4936	5015
104	4513	6849	5088	5174
105	6849	5915	5174	5246
106	5915	669	5258	5288
107	669	830	5292	5477
108	830	6888	5477	5523
109	6888	3243	5557	5616
110	3243	5789	5616	5732
111	5789	669	5883	6027
112	669	5789	6027	6196
113	5789	6985	6239	6364
114	6985	5789	6364	6448
115	5789	669	6500	6646
116	669	1419	6768	6868
117	1419	5100	6868	6991
118	5100	7331	6991	7043
119	7331	1014	7043	7045
120	1014	2997	7061	7131
121	2997	6710	7131	7246
122	6710	3480	7308	7370
123	3480	2997	7416	7460
124	2997	6849	7460	7604
125	6849	4513	7665	7751
126	4513	4196	7759	7848
127	1453	3113	8175	8243
128	3113	830	8343	8507
129	830	3631	8507	8516
130	3631	1453	8750	8884
131	1453	4513	8884	9041
132	4513	4377	9199	9287
133	508	3631	972	1029
134	3631	4185	1029	1070
135	4185	830	1164	1217
136	830	5789	1217	1219
137	5789	669	1264	1407
138	669	5915	1412	1438
139	5915	4513	1441	1503
140	4513	7033	1504	1532
141	7033	4513	1532	1566
142	4513	6710	1626	1675
143	6710	4475	1675	1746
144	4475	3125	1764	1862
145	3125	1014	1862	1869
146	1014	2997	1923	2001
147	2997	3480	2150	2197
148	3480	2997	2568	2617
149	6990	6844	845	864
150	6844	4185	864	905
151	4185	830	921	967
152	830	4185	967	1017
153	4185	3631	1037	1075
154	3631	2925	1075	1101
155	2925	3631	1112	1141
156	3631	5789	1141	1149
157	5789	3113	1218	1329
158	3113	877	1337	1390
159	877	5789	1390	1585
160	5789	6888	1678	1719
161	6888	3243	1723	1776
162	3243	3631	1788	1861
163	3631	508	2150	2207
164	508	5915	2207	2348
165	5915	669	2378	2408
166	669	830	2412	2597
167	830	5789	2597	2599
168	5789	669	2687	2836
169	669	3480	2836	2930
170	3480	2997	2976	3021
171	2997	3638	3021	3161
172	3638	4621	3189	3250
173	4621	1014	3250	3271
174	1014	6900	3302	3338
175	6900	1014	3338	3377
176	1014	5100	3483	3530
177	5100	2997	3549	3577
178	2997	3480	3577	3621
179	3480	669	3662	3748
180	669	830	3752	3937
181	830	2925	3937	3959
182	2925	3631	3992	4021
183	3631	5789	4021	4029
184	5789	669	4039	4187
185	669	3480	4197	4275
186	3480	2997	4284	4329
187	2997	7331	4343	4410
188	7331	4377	4410	4612
189	4377	4513	4626	4742
190	4513	3870	4744	4805
191	1453	4377	5295	5426
192	4377	6804	5495	5553
193	6804	2997	5759	5996
194	2997	7331	6000	6080
195	7331	3125	6080	6085
196	3125	4621	6215	6240
197	4621	3125	6690	6715
198	3125	1175	6715	6736
199	1175	1938	6812	6876
200	1938	750	6876	6949
201	750	7331	6981	7020
202	7331	2997	7020	7098
203	2997	3480	7163	7212
204	3480	3152	7212	7255
205	3152	1419	7372	7423
206	1419	1014	7423	7583
207	1014	2997	7690	7767
208	2997	7331	7781	7861
209	7331	4513	7861	8119
210	4513	6116	8119	8380
211	6116	4621	8380	8904
212	4621	3638	9294	9355
213	3638	4621	9725	9786
214	4621	4888	9786	9807
215	4888	2997	9816	9904
216	3959	6849	380	420
217	6849	3638	420	643
218	3638	4621	845	906
219	4621	6900	906	964
220	6900	7331	991	1058
221	7331	3638	1058	1131
222	3638	4621	1265	1326
223	4621	1014	1326	1347
224	1014	2997	1674	1743
225	2997	3480	1834	1881
226	3480	3152	1881	1924
227	3152	4513	1996	2078
228	4513	6849	2088	2174
229	6849	508	2174	2386
230	508	3631	2412	2469
231	3631	699	2469	2666
232	699	3152	2745	2771
233	3152	699	2771	2793
234	699	5915	2835	2842
235	5915	669	2842	2874
236	669	3480	2889	2964
237	3480	669	2964	3058
238	669	3152	3230	3276
239	3152	1014	3276	3439
240	1014	6142	3453	3662
241	6142	3638	3662	3803
242	3638	4621	3845	3906
243	4621	3638	3924	3985
244	3638	4621	4085	4146
245	4621	1014	4146	4167
246	1014	2997	4181	4251
247	2997	3480	4272	4321
248	3480	960	4321	4591
249	960	4377	4600	4645
250	4377	1075	4645	4782
251	1075	4377	4824	4978
252	4377	3638	4978	5107
253	3638	4621	5165	5226
254	4621	6900	5226	5284
