1	1938	1175	4671	4740
2	1756	4446	6099	6338
3	4446	3349	6552	6600
4	3349	1419	6600	6889
5	1419	3480	7115	7205
6	3480	2997	7222	7267
7	2997	3113	7267	7567
8	3113	830	7592	7706
9	830	6849	7706	7980
10	6849	4513	8025	8111
11	1197	3243	4926	4957
12	3243	5789	4957	5073
13	5789	669	5183	5325
14	669	3480	5439	5523
15	3480	2997	5540	5586
16	2997	3480	5608	5657
17	3480	3152	5671	5705
18	3152	6710	5705	5734
19	6710	3480	5868	5930
20	3480	2997	5976	6020
21	2997	3638	6020	6160
22	3638	4621	6185	6246
23	4621	2759	6246	6462
24	2759	1419	6541	6585
25	1419	3152	6585	6641
26	3152	1419	7372	7423
27	1419	1014	7423	7583
28	1014	2997	7818	7884
29	4621	3638	4674	4735
30	3638	4621	5285	5346
31	4651	3480	5759	5890
32	3480	2997	5940	5986
33	2997	7331	6005	6085
34	7331	3349	6085	6355
35	3349	6296	6438	6483
36	4475	2997	7199	7244
37	2997	7331	7281	7346
38	7331	2759	7346	7551
39	2759	4778	7636	7694
40	4778	4513	7694	7847
41	4513	6849	7968	8054
42	6849	4621	8054	8224
43	4621	3638	8274	8335
44	3638	4377	8335	8464
45	4377	7191	9410	9503
46	1453	3139	4988	5168
47	3139	4196	5168	5316
48	4196	1453	5457	5504
49	1453	5789	5504	5699
50	5789	669	5733	5882
51	669	3480	5886	5964
52	3480	2997	5964	6008
53	2997	7331	6031	6137
54	7331	3480	6137	6259
55	3480	2997	6281	6326
56	2997	7331	6478	6561
57	7331	699	6561	6747
58	699	3152	6758	6785
59	3152	1014	6785	6948
60	1014	5100	7005	7059
61	5100	2997	7171	7201
62	2997	3480	7225	7274
63	3480	669	7274	7368
64	669	830	7430	7606
65	830	5789	7606	7608
66	5789	669	8063	8205
67	669	3638	8205	8481
68	3638	4621	9725	9786
69	4621	3638	4794	4855
70	3638	4621	6155	6216
71	4621	1014	6216	6237
72	1014	2997	6250	6327
73	2997	3125	6327	6406
74	3125	6563	6652	6687
