1	1175	1938	2432	2496
2	1938	6804	2879	3092
3	6804	6949	3217	3221
4	6949	2262	3221	3264
5	2262	4238	3386	3415
6	4238	4377	3415	3421
7	4377	1075	3722	3874
8	1075	1184	3874	4218
9	1184	7331	4269	4284
10	7331	1014	4284	4286
11	1014	2997	4339	4409
12	2997	3480	4409	4453
13	3480	2997	4500	4546
14	2997	4621	4546	4632
15	4621	3638	4674	4735
16	3638	2759	4735	5004
17	2759	699	5008	5129
18	699	3631	5129	5326
19	3631	6888	5350	5374
20	6888	3113	5374	5458
21	3113	877	5657	5710
22	877	5789	5710	5905
23	5789	669	6021	6175
24	669	3480	6178	6269
25	3480	1419	6406	6482
26	1419	2759	6482	6534
27	2759	1419	6541	6585
28	1419	6849	6585	6587
29	6849	2759	6938	6990
30	2759	1419	6990	7042
31	1419	3480	7115	7205
32	3480	2759	7205	7354
33	2759	699	7382	7511
34	699	6563	7511	7648
35	6563	7331	7943	8032
36	7331	3125	8032	8037
37	3125	6849	8158	8313
38	3631	508	2330	2387
39	508	6116	2387	2744
40	6116	5379	3179	3187
41	5379	4513	3187	3492
42	4513	3152	3512	3605
43	3152	669	3605	3656
44	669	3152	3776	3820
45	3152	1014	3820	3983
46	1014	2997	4083	4149
47	2997	3480	4149	4193
48	3480	3152	4231	4265
49	3152	2997	4265	4351
50	2997	3480	4424	4472
51	3480	1938	4472	4670
52	1938	1175	4671	4740
53	1175	4513	4740	5003
54	4513	6849	5088	5174
55	6849	669	5174	5278
56	669	1419	5328	5428
57	2759	2997	6090	6283
58	2997	3480	6348	6396
59	3480	508	6396	6598
60	508	3631	6732	6789
61	3631	2997	6789	7088
62	2997	3480	7114	7159
63	3480	5100	7159	7230
64	5100	2997	7255	7283
65	2997	3152	7283	7369
66	3152	1419	7372	7423
67	1419	3911	7423	7735
68	3911	1453	7865	7971
69	2759	7191	8639	9041
70	7191	4377	9577	9668
71	6849	4513	2385	2471
72	4513	4377	2479	2567
73	4630	1453	2879	3074
74	1453	3139	3308	3488
75	3139	2925	3488	3766
76	2925	996	3815	3890
77	996	5789	3890	3924
78	5789	3113	4098	4209
79	3113	5789	4209	4337
80	5789	2949	4624	4666
81	2949	1197	4666	4846
82	1197	3243	4926	4957
83	3243	4185	4957	5107
84	4185	830	5241	5287
85	6849	3480	5759	5859
86	3480	2997	5976	6020
87	2997	7331	6031	6137
88	7331	2997	6137	6215
89	2997	7331	6341	6421
90	7331	4621	6421	6440
91	4621	3638	6504	6565
92	3638	4513	6565	6755
93	4513	4196	6799	6888
94	4196	699	6888	7071
95	699	5915	7155	7162
96	5915	3480	7162	7224
97	3480	669	7353	7427
98	669	5789	7427	7596
99	5789	669	7597	7767
100	669	3480	7767	7861
101	3480	2997	7864	7908
102	1453	3139	2348	2528
103	3139	3349	2528	2737
104	3349	6296	3282	3331
105	6296	4196	3331	3490
106	4196	4513	3673	3759
107	4513	2262	3759	3855
108	2262	4238	3915	3939
109	4630	6990	4319	4701
110	6990	3631	4781	4801
111	4621	3113	5759	6131
112	3113	1453	6132	6195
113	1453	1075	6195	6202
114	1075	997	6225	6262
115	997	1453	6262	6291
116	1453	3139	6308	6488
117	3139	1453	6488	6628
118	1453	3139	6908	7090
119	3139	6849	7090	7489
120	6849	4513	7665	7751
121	3911	3638	8639	8996
122	3638	4621	9065	9126
123	4621	3125	9126	9141
124	3125	6849	9598	9753
125	1453	3139	2468	2649
126	3139	669	2649	2990
127	669	830	3422	3576
128	830	669	3576	3747
129	669	830	3752	3937
130	830	3113	3937	4066
131	3113	877	4217	4270
132	877	4446	4306	4395
133	4446	1453	4395	4503
134	1453	6116	4595	4833
135	6116	508	4833	5189
136	508	3631	5292	5349
137	3631	4185	5349	5390
138	4185	830	5484	5537
139	830	1419	5537	5809
140	1419	3480	5835	5914
141	3480	3638	5914	6097
142	3638	4621	6185	6246
143	4621	5818	6246	6505
144	5818	4377	6665	6783
145	4377	4513	6783	6892
146	4513	4238	7100	7279
147	4238	4718	7279	7281
148	4718	877	7387	7496
149	877	2997	7496	7833
150	2997	7331	7918	8001
151	7331	877	8001	8333
152	877	4238	9772	9937
153	4621	3638	2274	2335
154	3638	3012	2335	2446
155	3012	4630	2667	2707
156	7181	3139	3207	3452
157	3139	1453	3472	3651
158	1453	4446	3651	3759
159	4446	3349	3820	3868
160	3349	4377	3868	3937
161	4377	4630	4012	4073
162	4630	4377	4073	4138
163	4377	6804	4175	4233
164	6804	3139	4233	4541
165	3139	1453	4662	4851
166	1453	508	4851	5093
167	508	3631	5112	5169
168	3631	4185	5169	5210
169	4185	3631	5357	5395
170	3631	699	5395	5592
171	699	3152	5625	5651
172	3152	669	5651	5702
173	669	830	5714	5895
174	830	3243	5895	6013
175	3243	3631	6084	6176
176	3631	5789	6176	6184
177	5789	669	6500	6646
178	669	996	6646	6781
179	996	2925	6794	6867
180	2925	5789	6867	6888
181	5789	669	7173	7322
182	669	1453	7322	7568
183	1453	997	7618	7642
184	997	1453	7642	7671
185	1453	997	7978	8002
186	4621	3638	2424	2485
187	3638	4621	2495	2556
188	4621	1184	2556	2582
189	1184	7331	2829	2844
190	7331	1756	2844	2946
191	1756	1175	3219	3296
192	1175	4621	3296	3312
193	4621	3638	3564	3625
194	3638	4621	3725	3786
195	4621	3125	3786	3801
196	3125	4475	3925	4022
197	4475	2997	4022	4067
198	2997	7331	4069	4146
199	7331	1184	4146	4155
200	1184	2997	4162	4246
201	2997	3480	4246	4290
202	3480	1419	4329	4410
203	1419	1075	4410	4718
204	1075	4377	4824	4978
205	4377	6263	4978	5004
206	6263	4718	5132	5164
207	4718	669	5164	5368
208	669	830	5431	5581
209	830	4718	5581	5912
210	4718	6263	5935	5973
211	6263	4718	5973	5994
212	4718	2354	6018	6159
213	2354	3349	6159	6293
214	3349	6296	6438	6483
215	6296	4446	6483	6485
216	4446	3349	6552	6600
217	3349	2262	6600	6667
218	2262	4238	6795	6819
219	4238	4621	6819	7005
220	4621	3638	7014	7075
221	4621	3638	7524	7587
222	3638	4621	7655	7716
223	4621	1014	7716	7737
224	1014	2997	7818	7884
225	2997	1014	7884	7961
226	1014	2993	9682	9819
227	699	5915	4275	4282
228	5915	4513	4282	4358
229	4513	4377	4667	4775
230	4377	6990	4775	5110
231	6990	6844	5165	5184
232	6844	5789	5184	5193
233	5789	669	5276	5435
234	669	3480	5439	5523
235	3480	2997	5540	5586
236	2997	3480	5608	5657
237	3480	3152	5671	5705
238	3152	3480	5705	5748
239	3480	1419	5769	5850
240	1419	3152	5850	5906
241	3152	1419	5932	5983
242	1419	1014	5983	6143
243	1014	6900	6182	6218
244	6900	102	6218	6553
245	102	830	6625	6715
246	830	6849	6715	6989
247	6849	3959	7104	7141
248	3959	669	7141	7191
249	669	830	7259	7406
250	830	4196	7406	7550
251	4196	1453	7857	7904
252	1453	4513	7904	8061
253	4513	4377	8239	8327
254	1453	3139	2228	2408
255	4621	1175	3810	3826
256	1175	1756	3868	3941
257	4621	3480	4319	4449
