1	1938	1175	2018-09-10 06:29:00	2018-09-10 07:31:00
2	1175	1756	2018-09-10 17:57:00	2018-09-10 19:11:00
3	1756	14	2018-09-10 19:11:00	2018-09-10 20:23:51
4	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
5	3638	4621	2018-09-10 05:09:00	2018-09-10 06:10:00
6	4621	3638	2018-09-10 06:24:00	2018-09-10 07:25:00
7	3638	4621	2018-09-10 07:35:00	2018-09-10 08:36:00
8	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
9	4621	3638	2018-09-10 13:54:00	2018-09-10 14:55:00
10	3638	4621	2018-09-10 15:05:00	2018-09-10 16:06:00
11	4621	5100	2018-09-10 16:06:00	2018-09-10 17:05:05
12	5100	2997	2018-09-10 19:00:00	2018-09-10 19:30:00
13	2997	3480	2018-09-10 19:53:00	2018-09-10 20:41:00
14	3480	669	2018-09-10 20:59:00	2018-09-10 22:13:00
15	3243	3631	2018-09-10 05:24:00	2018-09-10 06:56:00
16	3631	4185	2018-09-10 06:59:00	2018-09-10 07:28:00
17	4185	830	2018-09-10 15:21:00	2018-09-10 16:07:00
18	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
19	14	2221	2018-09-10 07:22:00	2018-09-10 07:56:11
20	2221	7331	2018-09-10 15:50:00	2018-09-10 17:18:00
21	7331	7073	2018-09-10 17:18:00	2018-09-10 17:23:04
22	7073	7331	2018-09-10 18:36:00	2018-09-10 18:47:00
23	7331	1014	2018-09-10 18:47:00	2018-09-10 18:48:36
24	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
25	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
26	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
27	2759	6849	2018-09-10 06:24:00	2018-09-10 07:14:00
28	6849	4513	2018-09-10 15:45:00	2018-09-10 17:11:00
29	4513	4196	2018-09-10 17:19:00	2018-09-10 18:48:00
30	4196	1453	2018-09-10 18:57:00	2018-09-10 19:44:00
31	1453	1453	2018-09-10 19:44:00	2018-09-10 22:26:00
32	2759	6849	2018-09-10 06:48:00	2018-09-10 07:29:00
33	6849	1419	2018-09-10 07:29:00	2018-09-10 07:30:58
34	1419	3152	2018-09-10 07:33:00	2018-09-10 08:22:00
35	3152	6710	2018-09-10 16:25:00	2018-09-10 16:57:00
36	6710	669	2018-09-10 17:53:00	2018-09-10 18:14:00
37	669	830	2018-09-10 18:31:00	2018-09-10 21:01:00
38	830	5789	2018-09-10 21:01:00	2018-09-10 21:02:32
39	5789	669	2018-09-10 21:04:00	2018-09-10 23:27:00
40	669	5915	2018-09-10 23:32:00	2018-09-10 23:58:00
41	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
42	699	5287	2018-09-10 08:51:00	2018-09-10 09:31:00
43	5287	3152	2018-09-10 09:31:00	2018-09-10 09:48:24
44	3152	6710	2018-09-10 12:48:00	2018-09-10 13:15:00
45	6710	1035	2018-09-10 15:37:00	2018-09-10 16:06:00
46	1035	6710	2018-09-10 16:24:00	2018-09-10 16:53:00
47	6710	3152	2018-09-10 16:53:00	2018-09-10 17:21:16
48	3152	3480	2018-09-10 17:55:00	2018-09-10 18:31:00
49	3480	2997	2018-09-10 18:48:00	2018-09-10 19:37:00
50	2997	7331	2018-09-10 19:49:00	2018-09-10 21:06:00
51	7331	1184	2018-09-10 21:06:00	2018-09-10 21:14:59
52	1184	2997	2018-09-10 21:22:00	2018-09-10 22:46:00
53	4630	4630	2018-09-10 00:00:00	2018-09-10 05:54:00
54	4630	4377	2018-09-10 06:24:00	2018-09-10 07:20:00
55	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
56	5818	4196	2018-09-10 14:51:00	2018-09-10 16:28:18
57	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
58	4513	4377	2018-09-10 05:47:00	2018-09-10 07:35:00
59	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
60	7191	4377	2018-09-10 10:48:00	2018-09-10 12:10:00
61	4377	7191	2018-09-10 13:50:00	2018-09-10 15:12:00
62	7191	4780	2018-09-10 15:12:00	2018-09-10 16:51:30
63	4780	7181	2018-09-10 18:48:00	2018-09-10 18:59:00
64	7181	4446	2018-09-10 18:59:00	2018-09-10 19:02:15
65	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
66	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
67	960	4446	2018-09-10 21:20:00	2018-09-10 21:56:00
68	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
69	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
70	1479	4377	2018-09-10 03:48:00	2018-09-10 04:09:16
71	4377	6804	2018-09-10 04:45:00	2018-09-10 05:30:00
72	6804	6949	2018-09-10 05:37:00	2018-09-10 05:41:00
73	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
74	4377	4446	2018-09-10 06:54:00	2018-09-10 07:16:24
75	4446	960	2018-09-10 09:56:00	2018-09-10 10:36:00
76	960	4050	2018-09-10 10:36:00	2018-09-10 11:05:51
77	4050	7181	2018-09-10 14:17:00	2018-09-10 15:37:00
78	7181	4446	2018-09-10 15:37:00	2018-09-10 15:40:15
79	4446	4238	2018-09-10 17:12:00	2018-09-10 18:05:00
80	4238	4718	2018-09-10 18:05:00	2018-09-10 18:06:10
81	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
82	4513	3152	2018-09-10 00:52:00	2018-09-10 02:09:00
83	3152	6710	2018-09-10 02:09:00	2018-09-10 02:37:16
84	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
85	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
86	4377	4630	2018-09-10 20:52:00	2018-09-10 21:53:00
87	4630	5078	2018-09-10 22:08:00	2018-09-10 22:53:00
88	1419	669	2018-09-10 04:32:00	2018-09-10 05:52:00
89	669	830	2018-09-10 05:58:00	2018-09-10 08:41:00
