1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
4	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
5	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
6	3139	1075	2018-09-10 05:42:00	2018-09-10 07:55:22
7	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
8	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
9	1075	1453	2018-09-10 16:34:00	2018-09-10 16:40:08
10	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
11	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
12	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
13	3631	6990	2018-09-10 07:09:00	2018-09-10 07:31:00
14	6990	5789	2018-09-10 07:31:00	2018-09-10 07:41:09
15	5789	6985	2018-09-10 07:59:00	2018-09-10 10:04:00
16	6985	102	2018-09-10 12:25:00	2018-09-10 12:48:00
17	102	830	2018-09-10 14:25:00	2018-09-10 15:55:00
18	830	4185	2018-09-10 15:55:00	2018-09-10 16:44:12
19	4185	3631	2018-09-10 17:17:00	2018-09-10 17:55:00
20	3631	508	2018-09-10 17:55:00	2018-09-10 18:47:58
21	508	508	2018-09-10 19:47:00	2018-09-10 23:59:00
22	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
23	3638	4621	2018-09-10 19:35:00	2018-09-10 20:36:00
24	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
25	3638	3638	2018-09-10 21:55:00	2018-09-10 23:59:00
26	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
27	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
28	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
29	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
30	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
31	6296	4446	2018-09-10 19:48:00	2018-09-10 19:49:21
32	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
33	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
34	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
35	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
36	4513	4377	2018-09-10 10:40:00	2018-09-10 12:28:50
37	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
38	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
39	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
40	4621	3638	2018-09-10 13:24:00	2018-09-10 14:25:00
41	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
42	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
43	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
44	1938	3638	2018-09-10 05:51:00	2018-09-10 06:22:46
45	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
46	1756	1175	2018-09-10 05:39:00	2018-09-10 06:56:00
47	1175	4621	2018-09-10 06:56:00	2018-09-10 07:11:35
48	4621	4621	2018-09-10 08:00:00	2018-09-10 15:30:00
49	4621	6900	2018-09-10 15:30:00	2018-09-10 16:27:51
50	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
51	7331	1014	2018-09-10 17:38:00	2018-09-10 17:39:36
52	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
53	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
54	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
55	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
56	6849	1419	2018-09-10 06:45:00	2018-09-10 06:46:58
57	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
58	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
59	6849	5100	2018-09-10 06:45:00	2018-09-10 08:45:51
60	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
61	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
62	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
63	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
64	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
65	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
66	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
67	750	3638	2018-09-10 19:55:00	2018-09-10 20:52:30
68	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
69	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
70	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
71	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
72	6710	4513	2018-09-10 05:27:00	2018-09-10 06:32:58
73	4513	3870	2018-09-10 07:04:00	2018-09-10 08:05:00
74	3870	4513	2018-09-10 13:52:00	2018-09-10 14:52:00
75	4513	5915	2018-09-10 14:57:00	2018-09-10 16:02:00
76	5915	699	2018-09-10 16:29:00	2018-09-10 16:36:00
77	699	3152	2018-09-10 16:36:00	2018-09-10 16:57:59
78	3152	699	2018-09-10 21:51:00	2018-09-10 22:22:00
79	4718	6263	2018-09-10 02:55:00	2018-09-10 03:33:00
80	6263	4377	2018-09-10 03:33:00	2018-09-10 03:58:30
81	4377	4513	2018-09-10 05:06:00	2018-09-10 07:02:00
82	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
83	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
84	5818	4513	2018-09-10 14:51:00	2018-09-10 14:57:32
85	4513	927	2018-09-10 15:33:00	2018-09-10 15:50:00
86	927	4446	2018-09-10 15:50:00	2018-09-10 17:28:51
87	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
88	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
89	3012	4630	2018-09-10 20:27:00	2018-09-10 21:07:00
90	5789	669	2018-09-10 03:01:00	2018-09-10 05:31:00
91	669	3152	2018-09-10 05:50:00	2018-09-10 06:36:00
92	3152	1035	2018-09-10 06:36:00	2018-09-10 07:34:31
93	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
94	6710	4513	2018-09-10 14:01:00	2018-09-10 15:03:00
95	6116	5379	2018-09-10 04:59:00	2018-09-10 05:07:00
96	5379	5398	2018-09-10 05:07:00	2018-09-10 05:44:28
97	5398	6116	2018-09-10 06:47:00	2018-09-10 07:17:00
98	6116	3139	2018-09-10 10:17:00	2018-09-10 11:18:59
99	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
100	1453	997	2018-09-10 14:51:00	2018-09-10 15:19:53
101	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
102	1453	4196	2018-09-10 18:02:00	2018-09-10 18:54:12
103	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
104	4475	3125	2018-09-10 05:24:00	2018-09-10 07:02:00
105	3125	4621	2018-09-10 07:02:00	2018-09-10 07:16:26
106	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
107	4621	3638	2018-09-10 14:24:00	2018-09-10 15:26:59
108	3638	4621	2018-09-10 17:35:00	2018-09-10 18:36:00
109	4621	750	2018-09-10 18:36:00	2018-09-10 18:41:28
110	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
111	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
112	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
113	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
114	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
115	3113	1453	2018-09-10 06:12:00	2018-09-10 07:15:00
116	1453	4196	2018-09-10 08:15:00	2018-09-10 09:02:00
117	4196	4513	2018-09-10 09:13:00	2018-09-10 10:39:00
118	4513	3870	2018-09-10 12:49:00	2018-09-10 13:50:00
119	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
120	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
121	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
122	6296	5885	2018-09-10 07:31:00	2018-09-10 08:04:14
123	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
