1	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
2	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
3	508	508	2018-09-10 19:47:00	2018-09-10 23:59:00
4	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
5	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
6	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
7	7331	6900	2018-09-10 12:24:00	2018-09-10 13:04:26
8	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
9	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
10	4377	4718	2018-09-10 06:54:00	2018-09-10 06:58:49
11	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
12	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
13	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
14	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
15	4630	3870	2018-09-10 06:13:00	2018-09-10 07:54:09
16	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
17	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
18	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
19	3870	4513	2018-09-10 13:52:00	2018-09-10 14:52:00
20	4513	5915	2018-09-10 14:57:00	2018-09-10 16:02:00
21	5915	699	2018-09-10 16:29:00	2018-09-10 16:36:00
22	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
23	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
24	4621	3638	2018-09-10 12:54:00	2018-09-10 13:56:59
25	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
26	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
27	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
28	3638	4621	2018-09-10 14:35:00	2018-09-10 15:36:00
29	4621	3638	2018-09-10 15:36:00	2018-09-10 16:38:59
30	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
31	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
32	4718	6263	2018-09-10 02:55:00	2018-09-10 03:33:00
33	6263	4718	2018-09-10 03:33:00	2018-09-10 03:53:41
34	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
35	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
36	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
37	4621	1938	2018-09-10 11:24:00	2018-09-10 12:42:03
38	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
39	4621	3638	2018-09-10 04:54:00	2018-09-10 05:55:00
40	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
41	4621	5100	2018-09-10 10:06:00	2018-09-10 11:05:05
42	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
43	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
44	6296	997	2018-09-10 07:31:00	2018-09-10 08:48:27
45	997	1453	2018-09-10 08:52:00	2018-09-10 09:22:00
46	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
