1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
4	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
5	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
6	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
7	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
8	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
9	3139	997	2018-09-10 12:08:00	2018-09-10 14:56:24
10	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
11	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
12	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
13	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
14	7191	5885	2018-09-10 10:23:00	2018-09-10 11:17:10
15	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
16	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
17	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
18	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
19	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
20	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
21	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
22	5818	4196	2018-09-10 14:51:00	2018-09-10 16:28:18
23	4196	4513	2018-09-10 17:13:00	2018-09-10 18:39:00
24	4513	6849	2018-09-10 18:48:00	2018-09-10 20:14:00
25	6849	3959	2018-09-10 22:24:00	2018-09-10 23:01:00
26	3638	3638	2018-09-10 00:00:00	2018-09-10 04:35:00
27	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
28	4621	3638	2018-09-10 05:54:00	2018-09-10 06:55:00
29	3638	4621	2018-09-10 07:35:00	2018-09-10 08:36:00
30	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
31	4621	3638	2018-09-10 15:24:00	2018-09-10 16:25:00
32	3638	4621	2018-09-10 17:35:00	2018-09-10 18:36:00
33	4621	3638	2018-09-10 18:36:00	2018-09-10 19:38:59
34	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
35	4621	4621	2018-09-10 21:07:00	2018-09-10 22:28:00
36	4621	3638	2018-09-10 22:28:00	2018-09-10 23:55:00
37	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
38	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
39	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
40	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
41	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
42	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
43	6296	4446	2018-09-10 07:31:00	2018-09-10 07:32:21
44	4446	960	2018-09-10 09:56:00	2018-09-10 10:36:00
45	960	3349	2018-09-10 10:36:00	2018-09-10 10:47:02
46	3349	6296	2018-09-10 11:18:00	2018-09-10 12:03:00
47	6296	4446	2018-09-10 15:03:00	2018-09-10 15:04:21
48	4446	3349	2018-09-10 15:40:00	2018-09-10 16:28:00
49	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
50	6296	4446	2018-09-10 19:48:00	2018-09-10 19:49:21
51	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
52	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
53	1756	1756	2018-09-10 00:00:00	2018-09-10 05:39:00
54	1756	1175	2018-09-10 05:39:00	2018-09-10 06:56:00
55	1175	4621	2018-09-10 06:56:00	2018-09-10 07:11:35
56	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
57	4621	3638	2018-09-10 13:24:00	2018-09-10 14:25:00
58	3638	4621	2018-09-10 14:35:00	2018-09-10 15:36:00
59	4621	1175	2018-09-10 15:36:00	2018-09-10 15:51:35
60	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
61	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
62	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
63	3638	4621	2018-09-10 18:35:00	2018-09-10 19:36:00
64	4621	3638	2018-09-10 19:36:00	2018-09-10 20:38:59
65	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
66	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
67	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
68	1938	2993	2018-09-10 05:51:00	2018-09-10 05:52:00
69	2993	7331	2018-09-10 14:12:00	2018-09-10 15:54:00
70	7331	1014	2018-09-10 18:54:00	2018-09-10 18:55:36
71	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
72	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
73	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
74	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
75	6849	1014	2018-09-10 05:21:00	2018-09-10 07:58:31
76	1014	6142	2018-09-10 09:33:00	2018-09-10 13:02:00
77	6142	7331	2018-09-10 16:24:00	2018-09-10 19:46:00
78	7331	1014	2018-09-10 19:46:00	2018-09-10 19:47:36
79	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
80	2997	3480	2018-09-10 21:28:00	2018-09-10 22:17:00
81	3480	3152	2018-09-10 22:31:00	2018-09-10 23:05:00
82	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
83	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
84	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
85	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
86	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
87	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
88	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
89	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
90	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
91	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
92	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
93	6849	1419	2018-09-10 06:45:00	2018-09-10 06:46:58
94	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
95	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
96	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
97	1014	5100	2018-09-10 02:20:00	2018-09-10 03:09:00
98	5100	2997	2018-09-10 03:25:00	2018-09-10 03:53:00
99	2997	3480	2018-09-10 04:08:00	2018-09-10 04:57:00
100	3480	669	2018-09-10 05:14:00	2018-09-10 06:27:00
101	669	830	2018-09-10 06:30:00	2018-09-10 09:19:00
102	830	5789	2018-09-10 12:19:00	2018-09-10 12:20:32
103	5789	669	2018-09-10 15:56:00	2018-09-10 18:35:00
104	669	3480	2018-09-10 18:39:00	2018-09-10 20:03:00
105	3480	2997	2018-09-10 20:20:00	2018-09-10 21:06:00
106	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
107	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
108	1823	1014	2018-09-10 04:33:00	2018-09-10 05:59:26
109	1014	2997	2018-09-10 08:10:00	2018-09-10 09:27:00
110	2997	3480	2018-09-10 09:54:00	2018-09-10 10:42:00
111	3480	6710	2018-09-10 10:54:00	2018-09-10 11:55:00
112	6710	559	2018-09-10 11:55:00	2018-09-10 12:04:33
113	559	5915	2018-09-10 15:08:00	2018-09-10 15:13:00
114	5915	669	2018-09-10 15:38:00	2018-09-10 16:08:00
115	669	830	2018-09-10 16:12:00	2018-09-10 19:17:00
116	830	5789	2018-09-10 19:17:00	2018-09-10 19:18:32
117	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
118	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
119	1014	6142	2018-09-10 02:43:00	2018-09-10 05:48:00
120	6142	1722	2018-09-10 05:48:00	2018-09-10 06:12:55
121	1722	6142	2018-09-10 07:56:00	2018-09-10 08:19:00
122	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
