1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
4	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
5	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
6	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
7	6849	1419	2018-09-10 05:21:00	2018-09-10 05:22:58
8	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
9	4953	5100	2018-09-10 08:25:00	2018-09-10 10:37:04
10	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
11	7331	1014	2018-09-10 16:00:00	2018-09-10 16:01:36
12	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
13	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
14	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
15	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
16	3139	1075	2018-09-10 05:42:00	2018-09-10 07:55:22
17	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
18	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
19	5818	4513	2018-09-10 14:51:00	2018-09-10 14:57:32
20	4513	927	2018-09-10 15:33:00	2018-09-10 15:50:00
21	927	4718	2018-09-10 15:50:00	2018-09-10 17:25:58
22	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
23	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
24	4446	960	2018-09-10 09:56:00	2018-09-10 10:36:00
25	960	3349	2018-09-10 10:36:00	2018-09-10 10:47:02
26	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
27	960	7191	2018-09-10 16:12:00	2018-09-10 17:36:50
28	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
29	7181	4718	2018-09-10 20:03:00	2018-09-10 20:33:28
30	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
31	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
32	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
33	3631	6990	2018-09-10 07:09:00	2018-09-10 07:31:00
34	6990	5789	2018-09-10 07:31:00	2018-09-10 07:41:09
35	5789	669	2018-09-10 14:23:00	2018-09-10 16:45:00
36	669	1419	2018-09-10 16:48:00	2018-09-10 18:28:00
37	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
38	508	3631	2018-09-10 16:12:00	2018-09-10 17:09:00
39	3631	6888	2018-09-10 17:10:00	2018-09-10 17:34:00
40	6888	5789	2018-09-10 17:34:00	2018-09-10 18:17:58
41	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
42	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
43	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
44	4513	6949	2018-09-10 03:59:00	2018-09-10 04:52:28
45	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
46	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
47	1075	997	2018-09-10 16:34:00	2018-09-10 17:09:01
48	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
49	1453	4196	2018-09-10 18:02:00	2018-09-10 18:54:12
50	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
51	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
52	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
53	3638	2221	2018-09-10 05:09:00	2018-09-10 05:09:44
54	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
55	14	3638	2018-09-10 07:22:00	2018-09-10 07:55:27
56	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
57	4621	3638	2018-09-10 13:24:00	2018-09-10 14:25:00
58	3638	4621	2018-09-10 14:35:00	2018-09-10 15:36:00
59	4621	3638	2018-09-10 15:36:00	2018-09-10 16:38:59
60	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
61	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
62	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
63	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
64	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
65	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
66	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
67	6296	5885	2018-09-10 07:31:00	2018-09-10 08:04:14
68	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
69	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
70	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
71	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
72	3638	4621	2018-09-10 06:35:00	2018-09-10 07:36:00
73	4621	4621	2018-09-10 08:00:00	2018-09-10 15:30:00
74	4621	4651	2018-09-10 15:30:00	2018-09-10 16:26:25
75	4651	4651	2018-09-10 18:05:00	2018-09-10 23:59:00
76	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
77	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
78	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
79	4513	6849	2018-09-10 10:48:00	2018-09-10 12:14:00
80	6849	6900	2018-09-10 12:14:00	2018-09-10 14:45:18
81	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
82	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
83	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
84	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
85	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
86	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
87	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
88	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
89	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
90	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
91	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
92	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
93	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
94	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
95	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
96	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
97	6710	4513	2018-09-10 05:27:00	2018-09-10 06:32:58
98	4513	3870	2018-09-10 07:04:00	2018-09-10 08:05:00
99	3870	4513	2018-09-10 13:52:00	2018-09-10 14:52:00
100	4513	5915	2018-09-10 14:57:00	2018-09-10 16:02:00
101	5915	699	2018-09-10 16:29:00	2018-09-10 16:36:00
102	699	3152	2018-09-10 16:36:00	2018-09-10 16:57:59
103	3152	1419	2018-09-10 19:14:00	2018-09-10 20:06:00
104	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
105	1823	1184	2018-09-10 04:33:00	2018-09-10 05:48:50
106	1184	2997	2018-09-10 21:22:00	2018-09-10 22:46:00
107	5498	3125	2018-09-10 06:29:00	2018-09-10 07:25:00
108	3125	1014	2018-09-10 07:25:00	2018-09-10 07:31:11
109	1014	6142	2018-09-10 09:33:00	2018-09-10 13:02:00
110	6142	7331	2018-09-10 16:24:00	2018-09-10 19:46:00
111	7331	1014	2018-09-10 19:46:00	2018-09-10 19:47:36
112	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
113	2997	3480	2018-09-10 21:28:00	2018-09-10 22:17:00
114	3480	3152	2018-09-10 22:31:00	2018-09-10 23:05:00
115	4377	4513	2018-09-10 05:06:00	2018-09-10 07:02:00
116	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
117	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
118	4513	4446	2018-09-10 10:40:00	2018-09-10 12:36:33
119	4446	3349	2018-09-10 15:40:00	2018-09-10 16:28:00
120	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
121	6296	4446	2018-09-10 19:48:00	2018-09-10 19:49:21
122	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
