1	1197	3243	2018-09-10 10:06:00	2018-09-10 10:37:00
2	3243	6888	2018-09-10 13:03:00	2018-09-10 14:10:00
3	6888	3631	2018-09-10 14:10:00	2018-09-10 14:47:45
4	3631	2925	2018-09-10 14:56:00	2018-09-10 15:27:00
5	2925	996	2018-09-10 15:35:00	2018-09-10 16:50:00
6	996	2925	2018-09-10 17:14:00	2018-09-10 18:27:00
7	2925	3631	2018-09-10 18:32:00	2018-09-10 19:01:00
8	3113	3631	2018-09-10 04:23:00	2018-09-10 06:05:00
9	3631	4185	2018-09-10 06:59:00	2018-09-10 07:28:00
10	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
11	830	5789	2018-09-10 20:17:00	2018-09-10 20:18:32
12	5789	669	2018-09-10 20:38:00	2018-09-10 23:05:00
13	669	6710	2018-09-10 23:12:00	2018-09-10 23:33:00
14	3243	3631	2018-09-10 05:24:00	2018-09-10 06:56:00
15	3631	5789	2018-09-10 06:56:00	2018-09-10 07:03:16
16	5789	4185	2018-09-10 07:46:00	2018-09-10 08:32:00
17	4185	830	2018-09-10 15:21:00	2018-09-10 16:07:00
18	830	3631	2018-09-10 16:07:00	2018-09-10 16:15:48
19	3631	3243	2018-09-10 16:52:00	2018-09-10 18:06:00
20	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
21	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
22	2759	6849	2018-09-10 06:48:00	2018-09-10 07:29:00
23	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
24	4513	4377	2018-09-10 09:19:00	2018-09-10 10:47:00
25	4377	927	2018-09-10 14:04:00	2018-09-10 15:34:00
26	927	4377	2018-09-10 16:43:00	2018-09-10 18:24:00
27	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
28	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
29	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
30	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
31	699	5287	2018-09-10 08:51:00	2018-09-10 09:31:00
32	5287	3480	2018-09-10 09:31:00	2018-09-10 09:56:12
33	3480	1419	2018-09-10 10:46:00	2018-09-10 12:02:00
34	1419	3480	2018-09-10 19:44:00	2018-09-10 21:09:00
35	3480	2997	2018-09-10 21:25:00	2018-09-10 22:11:00
36	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
37	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
38	6849	4513	2018-09-10 13:45:00	2018-09-10 15:11:00
39	4513	4377	2018-09-10 17:19:00	2018-09-10 18:47:00
40	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
41	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
42	5915	4513	2018-09-10 03:27:00	2018-09-10 04:36:00
43	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
44	4196	4513	2018-09-10 13:13:00	2018-09-10 14:39:00
45	4513	5915	2018-09-10 14:57:00	2018-09-10 16:02:00
46	5915	699	2018-09-10 16:29:00	2018-09-10 16:36:00
47	699	3152	2018-09-10 16:36:00	2018-09-10 16:57:59
48	3152	3480	2018-09-10 17:55:00	2018-09-10 18:31:00
49	3480	2997	2018-09-10 18:48:00	2018-09-10 19:37:00
50	2997	3480	2018-09-10 19:53:00	2018-09-10 20:41:00
51	3480	669	2018-09-10 20:59:00	2018-09-10 22:13:00
52	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
53	4630	4377	2018-09-10 06:24:00	2018-09-10 07:20:00
54	4377	7191	2018-09-10 13:50:00	2018-09-10 15:12:00
55	7191	4377	2018-09-10 15:37:00	2018-09-10 17:08:00
56	4377	2136	2018-09-10 17:08:00	2018-09-10 17:13:11
57	2136	4238	2018-09-10 17:30:00	2018-09-10 17:47:00
58	4238	6263	2018-09-10 17:47:00	2018-09-10 18:06:31
59	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
60	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
61	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
62	6849	4513	2018-09-10 15:45:00	2018-09-10 17:11:00
63	4513	4196	2018-09-10 17:19:00	2018-09-10 18:48:00
64	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
65	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
66	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
67	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
68	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
69	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
