1	3638	4621	2018-09-10 05:09:00	2018-09-10 06:10:00
2	4621	3638	2018-09-10 06:24:00	2018-09-10 07:25:00
3	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
4	4621	4621	2018-09-10 10:06:00	2018-09-10 13:24:00
5	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
6	3638	4621	2018-09-10 16:05:00	2018-09-10 17:06:00
7	4621	3638	2018-09-10 17:54:00	2018-09-10 18:55:00
8	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
9	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
10	3638	3638	2018-09-10 21:55:00	2018-09-10 23:59:00
11	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
12	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
13	4630	4630	2018-09-10 00:00:00	2018-09-10 05:54:00
14	4630	4377	2018-09-10 06:24:00	2018-09-10 07:20:00
15	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
16	7191	4377	2018-09-10 10:48:00	2018-09-10 12:10:00
17	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
18	1075	4377	2018-09-10 17:24:00	2018-09-10 19:58:00
19	4513	3152	2018-09-10 00:52:00	2018-09-10 02:09:00
20	3152	6710	2018-09-10 02:09:00	2018-09-10 02:37:16
21	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
22	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
23	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
24	6849	2759	2018-09-10 15:38:00	2018-09-10 16:30:00
25	2759	6849	2018-09-10 16:39:00	2018-09-10 17:29:00
26	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
27	4513	4377	2018-09-10 05:47:00	2018-09-10 07:35:00
28	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
29	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
30	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
31	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
32	4630	7191	2018-09-10 06:13:00	2018-09-10 08:41:00
33	7191	5885	2018-09-10 09:34:00	2018-09-10 10:19:00
34	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
35	7191	4377	2018-09-10 12:48:00	2018-09-10 14:10:00
36	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
37	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
38	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
39	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
40	1419	2759	2018-09-10 10:46:00	2018-09-10 11:46:00
41	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
42	3125	1184	2018-09-10 22:02:00	2018-09-10 22:13:09
43	1184	7331	2018-09-10 23:09:00	2018-09-10 23:24:00
44	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
45	6849	2759	2018-09-10 06:45:00	2018-09-10 07:34:03
46	2759	1419	2018-09-10 13:01:00	2018-09-10 13:45:00
47	1419	669	2018-09-10 21:47:00	2018-09-10 23:11:00
48	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
49	3139	1197	2018-09-10 05:42:00	2018-09-10 09:22:53
50	1197	3243	2018-09-10 10:06:00	2018-09-10 10:37:00
51	3243	6888	2018-09-10 13:03:00	2018-09-10 14:10:00
52	6888	3631	2018-09-10 14:10:00	2018-09-10 14:47:45
53	3631	508	2018-09-10 14:50:00	2018-09-10 15:47:00
54	508	3631	2018-09-10 16:12:00	2018-09-10 17:09:00
55	3631	6888	2018-09-10 17:10:00	2018-09-10 17:34:00
56	6888	6888	2018-09-10 17:34:00	2018-09-10 20:37:00
57	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
58	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
59	3139	1453	2018-09-10 13:52:00	2018-09-10 16:51:00
60	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
61	3139	3139	2018-09-10 00:00:00	2018-09-10 07:50:00
62	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
63	1453	997	2018-09-10 16:58:00	2018-09-10 17:22:00
64	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
65	1453	1453	2018-09-10 19:44:00	2018-09-10 22:26:00
66	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
67	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
68	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
69	4513	4238	2018-09-10 12:40:00	2018-09-10 15:02:00
70	4238	6263	2018-09-10 15:02:00	2018-09-10 15:21:31
71	6263	4238	2018-09-10 20:03:00	2018-09-10 20:22:00
72	4238	4718	2018-09-10 20:22:00	2018-09-10 20:23:10
73	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
74	960	960	2018-09-10 00:00:00	2018-09-10 04:40:00
75	960	4377	2018-09-10 04:40:00	2018-09-10 05:25:00
76	4377	4718	2018-09-10 05:25:00	2018-09-10 05:29:49
77	4718	3012	2018-09-10 06:26:00	2018-09-10 07:00:00
78	3012	6263	2018-09-10 07:00:00	2018-09-10 07:07:14
79	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
80	4718	2262	2018-09-10 14:08:00	2018-09-10 14:31:00
81	2262	4238	2018-09-10 17:15:00	2018-09-10 17:39:00
82	4238	4718	2018-09-10 17:39:00	2018-09-10 17:40:10
