1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
4	4718	4377	2018-09-10 14:04:00	2018-09-10 14:08:48
5	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
6	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
7	7181	4377	2018-09-10 20:03:00	2018-09-10 20:28:39
8	4377	4630	2018-09-10 20:52:00	2018-09-10 21:53:00
9	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
10	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
11	1453	3349	2018-09-10 08:51:00	2018-09-10 10:00:26
12	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
13	960	4446	2018-09-10 17:17:00	2018-09-10 17:57:00
14	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
15	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
16	960	4718	2018-09-10 20:20:00	2018-09-10 21:21:55
17	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
18	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
19	1453	997	2018-09-10 14:51:00	2018-09-10 15:19:53
20	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
21	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
22	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
23	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
24	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
25	4513	6849	2018-09-10 10:48:00	2018-09-10 12:14:00
26	6849	2759	2018-09-10 12:14:00	2018-09-10 13:03:03
27	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
28	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
29	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
30	3631	508	2018-09-10 14:50:00	2018-09-10 15:47:00
31	508	3631	2018-09-10 16:12:00	2018-09-10 17:09:00
32	3631	6888	2018-09-10 17:10:00	2018-09-10 17:34:00
33	6888	5789	2018-09-10 17:34:00	2018-09-10 18:17:58
34	5789	669	2018-09-10 21:04:00	2018-09-10 23:27:00
35	669	5915	2018-09-10 23:32:00	2018-09-10 23:58:00
36	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
37	4513	6949	2018-09-10 03:59:00	2018-09-10 04:52:28
38	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
39	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
40	7191	5885	2018-09-10 10:23:00	2018-09-10 11:17:10
41	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
42	7191	4446	2018-09-10 12:26:00	2018-09-10 13:54:45
43	4446	3349	2018-09-10 15:40:00	2018-09-10 16:28:00
44	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
45	6296	4446	2018-09-10 19:48:00	2018-09-10 19:49:21
46	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
47	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
48	3638	4621	2018-09-10 09:05:00	2018-09-10 10:06:00
49	4621	3638	2018-09-10 13:24:00	2018-09-10 14:25:00
50	3638	4621	2018-09-10 19:35:00	2018-09-10 20:36:00
51	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
52	3638	3638	2018-09-10 21:55:00	2018-09-10 23:59:00
53	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
54	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
55	6849	1419	2018-09-10 07:00:00	2018-09-10 07:01:58
56	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
57	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
58	1419	6849	2018-09-10 10:41:00	2018-09-10 10:42:58
59	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
60	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
61	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
62	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
63	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
64	3349	997	2018-09-10 05:30:00	2018-09-10 06:10:32
65	997	1453	2018-09-10 08:52:00	2018-09-10 09:22:00
66	1453	3139	2018-09-10 11:08:00	2018-09-10 14:08:00
67	3139	3911	2018-09-10 14:08:00	2018-09-10 15:32:12
68	3911	3911	2018-09-10 19:41:00	2018-09-10 23:58:00
69	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
70	3638	4621	2018-09-10 06:35:00	2018-09-10 07:36:00
71	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
72	4621	1175	2018-09-10 11:24:00	2018-09-10 11:39:35
73	1175	1756	2018-09-10 17:57:00	2018-09-10 19:11:00
74	4475	4475	2018-09-10 00:01:00	2018-09-10 04:44:00
75	4475	3125	2018-09-10 05:24:00	2018-09-10 07:02:00
76	3125	4621	2018-09-10 07:35:00	2018-09-10 08:00:00
77	4621	4621	2018-09-10 08:00:00	2018-09-10 15:30:00
78	4621	6900	2018-09-10 15:30:00	2018-09-10 16:27:51
79	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
80	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
81	750	3638	2018-09-10 19:55:00	2018-09-10 20:52:30
82	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
83	4621	3638	2018-09-10 22:28:00	2018-09-10 23:55:00
84	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
85	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
86	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
87	4513	6849	2018-09-10 12:48:00	2018-09-10 14:14:00
88	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
89	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
90	6849	5100	2018-09-10 06:45:00	2018-09-10 08:45:51
91	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
92	7331	1014	2018-09-10 13:00:00	2018-09-10 13:01:36
93	1014	5100	2018-09-10 18:00:00	2018-09-10 18:48:00
94	5100	2997	2018-09-10 19:00:00	2018-09-10 19:30:00
95	2997	3480	2018-09-10 19:53:00	2018-09-10 20:41:00
96	3480	669	2018-09-10 20:59:00	2018-09-10 22:13:00
97	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
98	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
99	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
100	6710	1035	2018-09-10 08:01:00	2018-09-10 08:37:00
101	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
102	6710	699	2018-09-10 09:46:00	2018-09-10 09:58:57
103	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
104	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
105	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
106	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
107	7331	1014	2018-09-10 19:04:00	2018-09-10 19:05:36
108	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
109	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
110	1014	6142	2018-09-10 02:43:00	2018-09-10 05:48:00
111	6142	1722	2018-09-10 05:48:00	2018-09-10 06:12:55
112	1722	6142	2018-09-10 07:56:00	2018-09-10 08:19:00
113	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
114	7331	1014	2018-09-10 12:24:00	2018-09-10 12:25:36
115	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
116	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
117	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
118	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
119	1823	1014	2018-09-10 04:33:00	2018-09-10 05:59:26
120	1014	6142	2018-09-10 09:33:00	2018-09-10 13:02:00
121	6142	7331	2018-09-10 16:24:00	2018-09-10 19:46:00
122	7331	1014	2018-09-10 19:46:00	2018-09-10 19:47:36
