1	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
2	1453	997	2018-09-10 14:51:00	2018-09-10 15:19:53
3	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
4	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
5	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
6	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
7	1453	4196	2018-09-10 08:51:00	2018-09-10 09:43:12
8	4196	1453	2018-09-10 10:57:00	2018-09-10 11:44:00
9	1453	4196	2018-09-10 11:44:00	2018-09-10 12:36:12
10	4196	4513	2018-09-10 13:13:00	2018-09-10 14:39:00
11	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
12	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
13	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
14	4513	6849	2018-09-10 12:48:00	2018-09-10 14:14:00
15	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
16	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
17	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
18	3631	6990	2018-09-10 07:09:00	2018-09-10 07:31:00
19	6990	6844	2018-09-10 14:05:00	2018-09-10 14:24:00
20	6844	3631	2018-09-10 14:24:00	2018-09-10 14:25:27
21	3631	2925	2018-09-10 14:56:00	2018-09-10 15:27:00
22	2925	3631	2018-09-10 18:32:00	2018-09-10 19:01:00
23	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
24	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
25	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
26	6849	1419	2018-09-10 07:00:00	2018-09-10 07:01:58
27	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
28	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
29	3638	4621	2018-09-10 07:35:00	2018-09-10 08:36:00
30	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
31	4621	3638	2018-09-10 12:54:00	2018-09-10 13:56:59
32	3638	4621	2018-09-10 14:05:00	2018-09-10 15:06:00
33	4621	3638	2018-09-10 15:24:00	2018-09-10 16:25:00
34	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
35	4621	750	2018-09-10 20:06:00	2018-09-10 20:11:28
36	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
37	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
38	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
39	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
40	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
41	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
42	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
43	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
44	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
45	6296	4446	2018-09-10 07:31:00	2018-09-10 07:32:21
46	4446	960	2018-09-10 09:56:00	2018-09-10 10:36:00
47	960	3349	2018-09-10 10:36:00	2018-09-10 10:47:02
48	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
49	960	4446	2018-09-10 17:17:00	2018-09-10 17:57:00
50	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
51	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
52	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
53	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
54	7191	5885	2018-09-10 10:23:00	2018-09-10 11:17:10
55	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
56	7191	4446	2018-09-10 12:26:00	2018-09-10 13:54:45
57	4446	3349	2018-09-10 15:40:00	2018-09-10 16:28:00
58	3349	6296	2018-09-10 19:10:00	2018-09-10 19:48:00
59	6296	4377	2018-09-10 19:48:00	2018-09-10 20:11:45
60	4377	4630	2018-09-10 20:52:00	2018-09-10 21:53:00
61	1756	1756	2018-09-10 00:00:00	2018-09-10 05:39:00
62	1756	1175	2018-09-10 05:39:00	2018-09-10 06:56:00
63	1175	4621	2018-09-10 06:56:00	2018-09-10 07:11:35
64	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
65	4621	3638	2018-09-10 13:24:00	2018-09-10 14:25:00
66	3638	4621	2018-09-10 15:05:00	2018-09-10 16:06:00
67	4621	1175	2018-09-10 16:06:00	2018-09-10 16:21:35
68	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
69	1938	2993	2018-09-10 18:36:00	2018-09-10 18:37:00
70	2993	7331	2018-09-10 20:34:00	2018-09-10 22:10:00
71	3638	4621	2018-09-10 12:35:00	2018-09-10 13:36:00
72	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
73	3638	4621	2018-09-10 19:35:00	2018-09-10 20:36:00
74	4621	1184	2018-09-10 20:36:00	2018-09-10 21:01:35
75	1184	2997	2018-09-10 21:22:00	2018-09-10 22:46:00
76	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
77	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
78	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
79	6849	2759	2018-09-10 06:45:00	2018-09-10 07:34:03
80	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
81	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
82	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
83	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
84	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
85	1014	6142	2018-09-10 02:43:00	2018-09-10 05:48:00
86	6142	1722	2018-09-10 05:48:00	2018-09-10 06:12:55
87	1722	6142	2018-09-10 07:56:00	2018-09-10 08:19:00
88	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
89	7331	1014	2018-09-10 12:24:00	2018-09-10 12:25:36
90	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
91	2997	3480	2018-09-10 21:28:00	2018-09-10 22:17:00
92	3480	3152	2018-09-10 22:31:00	2018-09-10 23:05:00
93	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
94	1823	1014	2018-09-10 04:33:00	2018-09-10 05:59:26
95	1014	6142	2018-09-10 09:33:00	2018-09-10 13:02:00
96	6142	7331	2018-09-10 16:24:00	2018-09-10 19:46:00
97	7331	1014	2018-09-10 19:46:00	2018-09-10 19:47:36
98	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
99	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
100	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
101	1014	5100	2018-09-10 02:20:00	2018-09-10 03:09:00
102	5100	2997	2018-09-10 03:25:00	2018-09-10 03:53:00
103	2997	3480	2018-09-10 04:08:00	2018-09-10 04:57:00
104	3480	669	2018-09-10 05:14:00	2018-09-10 06:27:00
105	669	830	2018-09-10 06:30:00	2018-09-10 09:19:00
106	830	5789	2018-09-10 09:19:00	2018-09-10 09:20:32
107	5789	669	2018-09-10 15:56:00	2018-09-10 18:35:00
108	669	3480	2018-09-10 18:39:00	2018-09-10 20:03:00
109	3480	2997	2018-09-10 20:20:00	2018-09-10 21:06:00
110	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
111	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
112	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
113	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
114	6710	1035	2018-09-10 08:01:00	2018-09-10 08:37:00
115	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
116	6710	699	2018-09-10 09:46:00	2018-09-10 09:58:57
117	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
118	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
119	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
120	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
121	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
122	750	3638	2018-09-10 19:55:00	2018-09-10 20:52:30
123	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
124	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
125	4718	3012	2018-09-10 06:26:00	2018-09-10 07:00:00
126	3012	5078	2018-09-10 07:00:00	2018-09-10 07:13:45
127	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
128	3012	4630	2018-09-10 20:27:00	2018-09-10 21:07:00
129	4630	4718	2018-09-10 21:07:00	2018-09-10 22:06:49
130	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
131	5789	4185	2018-09-10 07:46:00	2018-09-10 08:32:00
132	4185	830	2018-09-10 15:21:00	2018-09-10 16:07:00
133	830	4185	2018-09-10 16:07:00	2018-09-10 16:56:12
134	4185	3631	2018-09-10 17:17:00	2018-09-10 17:55:00
135	3631	4185	2018-09-10 17:55:00	2018-09-10 18:35:24
136	4185	830	2018-09-10 19:24:00	2018-09-10 20:17:00
