1	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
2	4621	3638	2018-09-10 05:54:00	2018-09-10 06:55:00
3	3638	4621	2018-09-10 12:35:00	2018-09-10 13:36:00
4	4621	3638	2018-09-10 13:54:00	2018-09-10 14:55:00
5	3638	4621	2018-09-10 15:05:00	2018-09-10 16:06:00
6	4621	3638	2018-09-10 16:24:00	2018-09-10 17:25:00
7	3638	4621	2018-09-10 17:35:00	2018-09-10 18:36:00
8	4621	3638	2018-09-10 18:54:00	2018-09-10 19:55:00
9	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
10	4621	4621	2018-09-10 21:07:00	2018-09-10 22:28:00
11	4621	3638	2018-09-10 22:28:00	2018-09-10 23:55:00
12	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
13	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
14	699	5287	2018-09-10 08:51:00	2018-09-10 09:31:00
15	5287	3480	2018-09-10 09:31:00	2018-09-10 09:56:12
16	3480	1419	2018-09-10 10:46:00	2018-09-10 12:02:00
17	1419	3480	2018-09-10 19:44:00	2018-09-10 21:09:00
18	3480	2997	2018-09-10 21:25:00	2018-09-10 22:11:00
19	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
20	2759	6849	2018-09-10 06:48:00	2018-09-10 07:29:00
21	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
22	4513	4377	2018-09-10 09:19:00	2018-09-10 10:47:00
23	4377	927	2018-09-10 14:04:00	2018-09-10 15:34:00
24	927	4377	2018-09-10 16:43:00	2018-09-10 18:24:00
25	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
26	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
27	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
28	4621	4621	2018-09-10 00:00:00	2018-09-10 05:24:00
29	4621	3638	2018-09-10 05:24:00	2018-09-10 06:25:00
30	3638	4621	2018-09-10 07:05:00	2018-09-10 08:06:00
31	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
32	4621	3638	2018-09-10 11:24:00	2018-09-10 12:25:00
33	3638	4621	2018-09-10 13:35:00	2018-09-10 14:36:00
34	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
