1	1938	1175	2018-09-10 05:51:00	2018-09-10 07:00:00
2	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
3	1938	2993	2018-09-10 18:36:00	2018-09-10 18:37:00
4	2993	7331	2018-09-10 20:34:00	2018-09-10 22:10:00
5	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
6	14	2221	2018-09-10 07:22:00	2018-09-10 07:56:11
7	2221	7331	2018-09-10 15:50:00	2018-09-10 17:18:00
8	7331	1014	2018-09-10 20:18:00	2018-09-10 20:19:36
9	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
10	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
11	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
12	2759	1419	2018-09-10 13:01:00	2018-09-10 13:45:00
13	1419	3480	2018-09-10 19:44:00	2018-09-10 21:09:00
14	3480	2997	2018-09-10 21:25:00	2018-09-10 22:11:00
15	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
16	4621	4621	2018-09-10 08:00:00	2018-09-10 15:30:00
17	4621	5100	2018-09-10 15:30:00	2018-09-10 16:29:05
18	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
19	4888	2997	2018-09-10 19:36:00	2018-09-10 21:04:00
20	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
21	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
22	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
23	4630	4377	2018-09-10 06:24:00	2018-09-10 07:20:00
24	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
25	1075	4377	2018-09-10 17:24:00	2018-09-10 19:58:00
26	4377	6804	2018-09-10 21:35:00	2018-09-10 22:33:00
27	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
28	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
29	1479	4377	2018-09-10 03:48:00	2018-09-10 04:09:16
30	4377	6804	2018-09-10 04:45:00	2018-09-10 05:30:00
31	6804	6949	2018-09-10 05:37:00	2018-09-10 05:41:00
32	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
33	4377	2262	2018-09-10 06:54:00	2018-09-10 07:07:01
