1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
3	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
4	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
5	3139	1075	2018-09-10 05:42:00	2018-09-10 07:55:22
6	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
7	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
8	5818	4718	2018-09-10 14:51:00	2018-09-10 16:51:12
9	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
10	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
11	508	508	2018-09-10 00:00:00	2018-09-10 05:50:00
12	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
13	3631	2925	2018-09-10 14:56:00	2018-09-10 15:27:00
14	2925	5789	2018-09-10 15:27:00	2018-09-10 15:47:09
15	5789	669	2018-09-10 15:56:00	2018-09-10 18:35:00
16	669	3480	2018-09-10 18:39:00	2018-09-10 20:03:00
17	3480	2997	2018-09-10 20:20:00	2018-09-10 21:06:00
18	2997	3480	2018-09-10 21:28:00	2018-09-10 22:17:00
19	3480	3152	2018-09-10 22:31:00	2018-09-10 23:05:00
20	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
21	4513	3870	2018-09-10 07:04:00	2018-09-10 08:05:00
22	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
23	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
24	699	3152	2018-09-10 18:00:00	2018-09-10 18:21:59
25	3152	699	2018-09-10 21:51:00	2018-09-10 22:22:00
26	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
27	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
28	1479	4446	2018-09-10 03:48:00	2018-09-10 03:49:07
29	4446	3349	2018-09-10 04:45:00	2018-09-10 05:30:00
30	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
31	6296	5885	2018-09-10 07:31:00	2018-09-10 08:04:14
32	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
33	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
34	4377	4718	2018-09-10 16:10:00	2018-09-10 16:14:49
35	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
36	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
37	6849	1419	2018-09-10 06:45:00	2018-09-10 06:46:58
38	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
39	4953	5100	2018-09-10 08:25:00	2018-09-10 10:37:04
40	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
41	7331	1014	2018-09-10 13:00:00	2018-09-10 13:01:36
42	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
43	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
44	3638	3638	2018-09-10 00:00:00	2018-09-10 04:35:00
45	3638	4621	2018-09-10 20:05:00	2018-09-10 21:06:00
46	4621	3638	2018-09-10 21:06:00	2018-09-10 22:08:59
47	3638	3638	2018-09-10 23:55:00	2018-09-10 23:59:00
48	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
49	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
50	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
51	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
52	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
53	4196	1453	2018-09-10 10:57:00	2018-09-10 11:44:00
54	1453	3349	2018-09-10 11:44:00	2018-09-10 12:53:26
55	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
56	960	7191	2018-09-10 16:12:00	2018-09-10 17:36:50
57	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
58	7181	4446	2018-09-10 20:03:00	2018-09-10 20:06:15
59	4446	960	2018-09-10 20:16:00	2018-09-10 20:46:00
60	960	3251	2018-09-10 21:11:00	2018-09-10 22:20:00
61	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
62	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
63	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
64	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
65	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
66	7331	1014	2018-09-10 19:04:00	2018-09-10 19:05:36
67	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
68	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
69	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
70	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
71	6849	6900	2018-09-10 05:21:00	2018-09-10 07:52:18
72	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
73	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
74	750	3638	2018-09-10 19:55:00	2018-09-10 20:52:30
75	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
76	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
77	1823	1184	2018-09-10 04:33:00	2018-09-10 05:48:50
78	1184	2997	2018-09-10 21:22:00	2018-09-10 22:46:00
79	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
80	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
81	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
82	6710	1035	2018-09-10 05:27:00	2018-09-10 05:58:29
83	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
84	6710	4513	2018-09-10 14:01:00	2018-09-10 15:03:00
85	4513	927	2018-09-10 15:33:00	2018-09-10 15:50:00
86	927	4377	2018-09-10 15:50:00	2018-09-10 17:21:09
87	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
88	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
89	4718	6263	2018-09-10 02:55:00	2018-09-10 03:33:00
90	6263	4377	2018-09-10 03:33:00	2018-09-10 03:58:30
91	4377	4513	2018-09-10 05:06:00	2018-09-10 07:02:00
92	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
93	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
94	4513	3870	2018-09-10 12:49:00	2018-09-10 13:50:00
95	3870	4513	2018-09-10 13:52:00	2018-09-10 14:52:00
96	4513	5915	2018-09-10 14:57:00	2018-09-10 16:02:00
97	5915	699	2018-09-10 16:29:00	2018-09-10 16:36:00
98	699	508	2018-09-10 16:36:00	2018-09-10 18:59:49
99	508	508	2018-09-10 19:47:00	2018-09-10 23:59:00
100	5789	669	2018-09-10 03:01:00	2018-09-10 05:31:00
101	669	3152	2018-09-10 05:50:00	2018-09-10 06:36:00
102	3152	1419	2018-09-10 19:14:00	2018-09-10 20:06:00
103	5789	996	2018-09-10 09:01:00	2018-09-10 09:48:00
104	996	830	2018-09-10 11:47:00	2018-09-10 12:37:00
105	830	5789	2018-09-10 12:37:00	2018-09-10 12:38:32
106	5789	669	2018-09-10 14:23:00	2018-09-10 16:45:00
107	669	1419	2018-09-10 16:48:00	2018-09-10 18:28:00
108	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
109	6116	5379	2018-09-10 04:59:00	2018-09-10 05:07:00
110	5379	5398	2018-09-10 05:07:00	2018-09-10 05:44:28
111	5398	6116	2018-09-10 06:47:00	2018-09-10 07:17:00
112	6116	3139	2018-09-10 07:17:00	2018-09-10 08:18:59
113	3139	1453	2018-09-10 11:52:00	2018-09-10 14:51:00
114	1453	3139	2018-09-10 17:08:00	2018-09-10 20:09:00
115	4621	3638	2018-09-10 04:54:00	2018-09-10 05:55:00
116	3638	4621	2018-09-10 06:35:00	2018-09-10 07:36:00
117	4621	4621	2018-09-10 08:06:00	2018-09-10 11:24:00
118	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
119	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
120	4621	750	2018-09-10 20:06:00	2018-09-10 20:11:28
121	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
122	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
123	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
