1	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
2	4630	5078	2018-09-10 06:13:00	2018-09-10 07:13:06
3	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
4	3012	4377	2018-09-10 10:15:00	2018-09-10 10:33:16
5	4377	7191	2018-09-10 12:50:00	2018-09-10 14:23:00
6	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
7	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
8	1453	877	2018-09-10 21:22:00	2018-09-10 21:22:00
9	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
10	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
11	14	2221	2018-09-10 20:31:00	2018-09-10 21:06:00
12	3638	4621	2018-09-10 05:09:00	2018-09-10 06:10:00
13	4621	3638	2018-09-10 06:24:00	2018-09-10 07:25:00
14	3638	4621	2018-09-10 07:35:00	2018-09-10 08:36:00
15	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
16	4621	3638	2018-09-10 14:54:00	2018-09-10 15:55:00
17	3638	4621	2018-09-10 19:05:00	2018-09-10 20:06:00
18	4621	4621	2018-09-10 20:36:00	2018-09-10 23:59:00
19	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
20	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
21	1479	4377	2018-09-10 03:48:00	2018-09-10 04:09:16
22	4377	6804	2018-09-10 04:45:00	2018-09-10 05:30:00
23	6804	6949	2018-09-10 05:37:00	2018-09-10 05:41:00
24	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
25	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
26	7191	4377	2018-09-10 10:48:00	2018-09-10 12:10:00
27	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
28	1075	1453	2018-09-10 16:34:00	2018-09-10 16:40:08
29	1453	3139	2018-09-10 17:08:00	2018-09-10 20:09:00
30	3139	3113	2018-09-10 20:52:00	2018-09-10 22:50:00
31	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
32	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
33	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
34	3139	4196	2018-09-10 15:08:00	2018-09-10 17:35:12
35	4196	4513	2018-09-10 19:13:00	2018-09-10 20:39:00
36	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
37	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
38	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
39	4513	6849	2018-09-10 12:48:00	2018-09-10 14:14:00
40	6849	2759	2018-09-10 14:14:00	2018-09-10 15:03:03
41	2759	6849	2018-09-10 16:39:00	2018-09-10 17:29:00
42	6849	3959	2018-09-10 22:24:00	2018-09-10 23:01:00
43	4377	4513	2018-09-10 05:06:00	2018-09-10 07:02:00
44	4513	3870	2018-09-10 07:04:00	2018-09-10 08:05:00
45	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
46	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
47	699	5915	2018-09-10 19:24:00	2018-09-10 19:29:00
48	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
49	3631	1197	2018-09-10 07:08:00	2018-09-10 09:29:26
50	1197	3243	2018-09-10 10:06:00	2018-09-10 10:37:00
51	3243	6888	2018-09-10 13:03:00	2018-09-10 14:10:00
52	6888	3631	2018-09-10 14:10:00	2018-09-10 14:47:45
53	3631	2925	2018-09-10 14:56:00	2018-09-10 15:27:00
54	2925	3631	2018-09-10 18:32:00	2018-09-10 19:01:00
55	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
56	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
57	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
58	6849	5100	2018-09-10 07:00:00	2018-09-10 09:00:51
59	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
60	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
61	750	3638	2018-09-10 19:55:00	2018-09-10 20:52:30
62	3638	4621	2018-09-10 21:05:00	2018-09-10 22:06:00
63	4621	4621	2018-09-10 22:06:00	2018-09-10 23:59:00
64	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
65	4718	6296	2018-09-10 22:08:00	2018-09-10 23:02:00
66	960	960	2018-09-10 00:00:00	2018-09-10 04:40:00
67	960	3349	2018-09-10 04:40:00	2018-09-10 04:51:02
68	3349	6296	2018-09-10 06:42:00	2018-09-10 07:31:00
69	6296	4446	2018-09-10 07:31:00	2018-09-10 07:32:21
70	4446	3349	2018-09-10 08:53:00	2018-09-10 09:44:00
71	3349	960	2018-09-10 16:00:00	2018-09-10 16:12:00
72	960	4446	2018-09-10 17:17:00	2018-09-10 17:57:00
73	4446	4780	2018-09-10 19:21:00	2018-09-10 19:39:00
74	4780	960	2018-09-10 20:05:00	2018-09-10 20:20:00
75	960	4446	2018-09-10 21:20:00	2018-09-10 21:56:00
76	4446	960	2018-09-10 09:56:00	2018-09-10 10:36:00
77	960	5885	2018-09-10 10:36:00	2018-09-10 11:33:28
78	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
79	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
80	7181	4377	2018-09-10 20:03:00	2018-09-10 20:28:39
81	4377	4630	2018-09-10 20:52:00	2018-09-10 21:53:00
82	3638	3638	2018-09-10 00:00:00	2018-09-10 04:35:00
83	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
84	4621	3638	2018-09-10 05:54:00	2018-09-10 06:55:00
85	3638	4621	2018-09-10 15:05:00	2018-09-10 16:06:00
86	4621	3125	2018-09-10 16:06:00	2018-09-10 16:20:26
87	3125	4475	2018-09-10 17:25:00	2018-09-10 19:02:00
88	4475	3152	2018-09-10 19:02:00	2018-09-10 19:43:56
89	3152	699	2018-09-10 21:51:00	2018-09-10 22:22:00
90	699	5915	2018-09-10 23:07:00	2018-09-10 23:14:00
91	1419	669	2018-09-10 04:32:00	2018-09-10 05:52:00
92	669	830	2018-09-10 05:58:00	2018-09-10 08:41:00
93	830	5789	2018-09-10 08:41:00	2018-09-10 08:42:32
94	5789	996	2018-09-10 09:01:00	2018-09-10 09:48:00
95	996	830	2018-09-10 11:47:00	2018-09-10 12:37:00
96	830	5789	2018-09-10 15:37:00	2018-09-10 15:38:32
97	5789	669	2018-09-10 15:56:00	2018-09-10 18:35:00
98	669	3480	2018-09-10 18:39:00	2018-09-10 20:03:00
99	3480	2997	2018-09-10 20:20:00	2018-09-10 21:06:00
100	2997	3480	2018-09-10 21:28:00	2018-09-10 22:17:00
101	3480	3152	2018-09-10 22:31:00	2018-09-10 23:05:00
102	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
103	3638	4621	2018-09-10 13:35:00	2018-09-10 14:36:00
104	4621	3638	2018-09-10 15:24:00	2018-09-10 16:25:00
105	3638	4621	2018-09-10 18:35:00	2018-09-10 19:36:00
106	4621	750	2018-09-10 19:36:00	2018-09-10 19:41:28
107	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
108	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
109	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
110	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
111	1756	1756	2018-09-10 00:00:00	2018-09-10 05:39:00
112	1756	1175	2018-09-10 05:39:00	2018-09-10 06:56:00
113	1175	1014	2018-09-10 06:56:00	2018-09-10 07:15:38
114	1014	2997	2018-09-10 08:10:00	2018-09-10 09:27:00
115	2997	3480	2018-09-10 09:54:00	2018-09-10 10:42:00
116	3480	6710	2018-09-10 10:54:00	2018-09-10 11:55:00
117	6710	3152	2018-09-10 12:15:00	2018-09-10 12:45:00
118	3152	6710	2018-09-10 12:48:00	2018-09-10 13:15:00
119	6710	559	2018-09-10 13:15:00	2018-09-10 13:24:33
120	559	5915	2018-09-10 15:08:00	2018-09-10 15:13:00
121	5915	669	2018-09-10 15:38:00	2018-09-10 16:08:00
122	669	830	2018-09-10 16:12:00	2018-09-10 19:17:00
123	830	5789	2018-09-10 19:17:00	2018-09-10 19:18:32
124	5789	3113	2018-09-10 20:18:00	2018-09-10 22:09:00
125	3113	877	2018-09-10 22:17:00	2018-09-10 23:10:00
126	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
127	1938	2993	2018-09-10 05:51:00	2018-09-10 05:52:00
128	2993	7331	2018-09-10 14:12:00	2018-09-10 15:54:00
129	7331	1014	2018-09-10 18:54:00	2018-09-10 18:55:36
130	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
131	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
132	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
133	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
134	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
135	4513	4196	2018-09-10 09:19:00	2018-09-10 10:48:00
136	4196	1453	2018-09-10 10:57:00	2018-09-10 11:44:00
137	1453	997	2018-09-10 11:44:00	2018-09-10 12:12:53
138	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
139	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
140	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
141	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
142	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
143	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
144	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
145	7331	1014	2018-09-10 19:04:00	2018-09-10 19:05:36
146	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
147	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
148	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
149	6849	1419	2018-09-10 06:45:00	2018-09-10 06:46:58
150	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
151	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
152	1419	3152	2018-09-10 21:37:00	2018-09-10 22:36:00
153	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
154	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
155	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
156	6710	4513	2018-09-10 05:27:00	2018-09-10 06:32:58
157	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
158	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
159	1014	2993	2018-09-10 02:11:00	2018-09-10 03:47:00
160	2993	7331	2018-09-10 20:34:00	2018-09-10 22:10:00
161	7331	1014	2018-09-10 22:10:00	2018-09-10 22:11:36
162	1014	6900	2018-09-10 22:54:00	2018-09-10 23:38:00
163	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
164	1823	1014	2018-09-10 04:33:00	2018-09-10 05:59:26
