1	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
2	6849	1419	2018-09-10 06:45:00	2018-09-10 06:46:58
3	1419	4953	2018-09-10 08:13:00	2018-09-10 08:25:00
4	4953	1419	2018-09-10 10:29:00	2018-09-10 10:41:00
5	1419	6849	2018-09-10 10:41:00	2018-09-10 10:42:58
6	6849	2759	2018-09-10 19:38:00	2018-09-10 20:30:00
7	3139	3139	2018-09-10 00:00:00	2018-09-10 05:42:00
8	3139	1453	2018-09-10 05:42:00	2018-09-10 08:51:00
9	1453	3139	2018-09-10 09:08:00	2018-09-10 12:08:00
10	3139	4196	2018-09-10 12:08:00	2018-09-10 14:35:12
11	4196	4513	2018-09-10 17:13:00	2018-09-10 18:39:00
12	4513	4377	2018-09-10 18:39:00	2018-09-10 20:27:50
13	4377	4630	2018-09-10 20:52:00	2018-09-10 21:53:00
14	6949	4377	2018-09-10 05:51:00	2018-09-10 06:54:00
15	4377	4513	2018-09-10 09:14:00	2018-09-10 10:40:00
16	4513	6849	2018-09-10 10:48:00	2018-09-10 12:14:00
17	6849	2759	2018-09-10 12:14:00	2018-09-10 13:03:03
18	2759	3125	2018-09-10 18:48:00	2018-09-10 22:02:00
19	6804	6804	2018-09-10 00:00:00	2018-09-10 06:25:00
20	6804	4377	2018-09-10 06:25:00	2018-09-10 07:25:00
21	4377	7191	2018-09-10 08:50:00	2018-09-10 10:23:00
22	7191	5885	2018-09-10 10:23:00	2018-09-10 11:17:10
23	5885	7191	2018-09-10 11:40:00	2018-09-10 12:26:00
24	7191	4377	2018-09-10 14:48:00	2018-09-10 16:10:00
25	4377	6804	2018-09-10 19:35:00	2018-09-10 20:33:00
26	6804	6804	2018-09-10 20:33:00	2018-09-10 23:59:00
27	508	3631	2018-09-10 05:58:00	2018-09-10 07:08:00
28	3631	508	2018-09-10 14:50:00	2018-09-10 15:47:00
29	508	508	2018-09-10 19:47:00	2018-09-10 23:59:00
30	6710	4513	2018-09-10 03:12:00	2018-09-10 03:59:00
31	4513	3959	2018-09-10 05:13:00	2018-09-10 06:12:00
32	3959	6849	2018-09-10 06:20:00	2018-09-10 07:00:00
33	6849	4513	2018-09-10 07:45:00	2018-09-10 09:11:00
34	4513	4377	2018-09-10 09:11:00	2018-09-10 10:59:50
35	4377	5818	2018-09-10 12:58:00	2018-09-10 14:51:00
36	5818	4513	2018-09-10 14:51:00	2018-09-10 14:57:32
37	4513	6849	2018-09-10 18:48:00	2018-09-10 20:14:00
38	6849	3959	2018-09-10 22:24:00	2018-09-10 23:01:00
39	4630	4630	2018-09-10 00:00:00	2018-09-10 06:13:00
40	4630	6263	2018-09-10 06:13:00	2018-09-10 06:52:07
41	6263	4718	2018-09-10 13:32:00	2018-09-10 14:04:00
42	4718	4377	2018-09-10 14:04:00	2018-09-10 14:08:48
43	4377	7191	2018-09-10 15:50:00	2018-09-10 17:12:00
44	960	960	2018-09-10 00:00:00	2018-09-10 04:40:00
45	960	997	2018-09-10 04:40:00	2018-09-10 05:24:06
46	997	1453	2018-09-10 08:52:00	2018-09-10 09:22:00
47	1453	3139	2018-09-10 11:08:00	2018-09-10 14:08:00
48	3139	3911	2018-09-10 14:08:00	2018-09-10 15:32:12
49	3911	3911	2018-09-10 19:41:00	2018-09-10 23:58:00
50	4513	927	2018-09-10 01:55:00	2018-09-10 02:12:00
51	927	1479	2018-09-10 02:17:00	2018-09-10 03:48:00
52	1479	4377	2018-09-10 03:48:00	2018-09-10 04:09:16
53	4377	4513	2018-09-10 05:06:00	2018-09-10 07:02:00
54	4513	4377	2018-09-10 07:21:00	2018-09-10 09:03:00
55	4377	7191	2018-09-10 12:50:00	2018-09-10 14:23:00
56	7191	7181	2018-09-10 18:48:00	2018-09-10 20:03:00
57	7181	4718	2018-09-10 20:03:00	2018-09-10 20:33:28
58	4718	3251	2018-09-10 21:25:00	2018-09-10 23:32:00
59	3911	3911	2018-09-10 00:00:00	2018-09-10 04:58:00
60	3911	3113	2018-09-10 04:58:00	2018-09-10 05:46:00
61	3113	1453	2018-09-10 06:12:00	2018-09-10 07:15:00
62	1453	1075	2018-09-10 07:15:00	2018-09-10 07:21:18
63	1075	4377	2018-09-10 08:24:00	2018-09-10 10:58:00
64	4377	1075	2018-09-10 14:02:00	2018-09-10 16:34:00
65	1075	997	2018-09-10 16:34:00	2018-09-10 17:09:01
66	997	1453	2018-09-10 17:38:00	2018-09-10 18:02:00
67	1453	3139	2018-09-10 19:08:00	2018-09-10 22:10:00
68	3638	3638	2018-09-10 00:01:00	2018-09-10 05:09:00
69	3638	4621	2018-09-10 15:05:00	2018-09-10 16:06:00
70	4621	1175	2018-09-10 16:06:00	2018-09-10 16:21:35
71	1175	1938	2018-09-10 17:32:00	2018-09-10 18:36:00
72	1938	2993	2018-09-10 18:36:00	2018-09-10 18:37:00
73	2993	7331	2018-09-10 20:34:00	2018-09-10 22:10:00
74	7331	1014	2018-09-10 22:10:00	2018-09-10 22:11:36
75	1014	6900	2018-09-10 22:54:00	2018-09-10 23:38:00
76	3638	3638	2018-09-10 00:00:00	2018-09-10 04:35:00
77	3638	4621	2018-09-10 04:35:00	2018-09-10 05:36:00
78	4621	3638	2018-09-10 05:54:00	2018-09-10 06:55:00
79	3638	4621	2018-09-10 14:05:00	2018-09-10 15:06:00
80	4621	6900	2018-09-10 15:06:00	2018-09-10 16:03:51
81	6900	7331	2018-09-10 16:31:00	2018-09-10 17:38:00
82	7331	1014	2018-09-10 17:38:00	2018-09-10 17:39:36
83	1014	5100	2018-09-10 20:45:00	2018-09-10 21:39:00
84	5100	2997	2018-09-10 21:54:00	2018-09-10 22:22:00
85	2997	3480	2018-09-10 22:34:00	2018-09-10 23:19:00
86	1938	1938	2018-09-10 00:01:00	2018-09-10 05:51:00
87	1938	1938	2018-09-10 18:36:00	2018-09-10 23:59:00
88	4475	4475	2018-09-10 00:01:00	2018-09-10 04:44:00
89	4475	3125	2018-09-10 05:24:00	2018-09-10 07:02:00
90	3125	1014	2018-09-10 07:02:00	2018-09-10 07:08:11
91	1014	6142	2018-09-10 09:33:00	2018-09-10 13:02:00
92	6142	7331	2018-09-10 16:24:00	2018-09-10 19:46:00
93	2759	6849	2018-09-10 04:31:00	2018-09-10 05:21:00
94	6849	1014	2018-09-10 05:21:00	2018-09-10 07:58:31
95	1014	2997	2018-09-10 08:03:00	2018-09-10 09:21:00
96	2997	3480	2018-09-10 09:48:00	2018-09-10 10:36:00
97	3480	1419	2018-09-10 10:46:00	2018-09-10 12:02:00
98	1419	6849	2018-09-10 12:02:00	2018-09-10 12:03:58
99	6849	4513	2018-09-10 13:45:00	2018-09-10 15:11:00
100	4513	4377	2018-09-10 15:11:00	2018-09-10 16:59:50
101	4377	1453	2018-09-10 19:02:00	2018-09-10 21:22:00
102	2759	699	2018-09-10 03:02:00	2018-09-10 05:11:00
103	699	4513	2018-09-10 05:11:00	2018-09-10 06:29:55
104	4513	3870	2018-09-10 07:04:00	2018-09-10 08:05:00
105	3870	5915	2018-09-10 14:59:00	2018-09-10 17:23:00
106	5915	699	2018-09-10 17:53:00	2018-09-10 18:00:00
107	699	3152	2018-09-10 18:00:00	2018-09-10 18:21:59
108	3152	1419	2018-09-10 19:14:00	2018-09-10 20:06:00
109	6849	6849	2018-09-10 00:01:00	2018-09-10 06:45:00
110	6849	5100	2018-09-10 06:45:00	2018-09-10 08:45:51
111	5100	7331	2018-09-10 11:54:00	2018-09-10 13:00:00
112	7331	1014	2018-09-10 13:00:00	2018-09-10 13:01:36
113	1014	2997	2018-09-10 20:03:00	2018-09-10 21:09:00
114	2997	7331	2018-09-10 21:29:00	2018-09-10 22:41:00
115	1014	1823	2018-09-10 02:47:00	2018-09-10 04:33:00
116	1823	1014	2018-09-10 04:33:00	2018-09-10 05:59:26
117	1014	2997	2018-09-10 08:10:00	2018-09-10 09:27:00
118	2997	3480	2018-09-10 09:54:00	2018-09-10 10:42:00
119	3480	6710	2018-09-10 10:54:00	2018-09-10 11:55:00
120	6710	699	2018-09-10 11:55:00	2018-09-10 12:07:57
121	699	5915	2018-09-10 13:10:00	2018-09-10 13:16:00
122	5915	5100	2018-09-10 13:19:00	2018-09-10 15:22:00
123	5100	4888	2018-09-10 17:56:00	2018-09-10 18:42:00
124	4888	7331	2018-09-10 18:56:00	2018-09-10 19:04:00
125	7331	1014	2018-09-10 19:04:00	2018-09-10 19:05:36
126	1014	2997	2018-09-10 19:19:00	2018-09-10 20:40:00
127	2997	3480	2018-09-10 21:04:00	2018-09-10 21:51:00
128	3480	1419	2018-09-10 22:09:00	2018-09-10 23:28:00
129	1014	6142	2018-09-10 02:43:00	2018-09-10 05:48:00
130	6142	1722	2018-09-10 05:48:00	2018-09-10 06:12:55
131	1722	6142	2018-09-10 07:56:00	2018-09-10 08:19:00
132	6142	7331	2018-09-10 09:05:00	2018-09-10 12:24:00
133	7331	750	2018-09-10 19:28:00	2018-09-10 19:55:00
134	750	7331	2018-09-10 20:21:00	2018-09-10 21:00:00
135	7331	1014	2018-09-10 21:00:00	2018-09-10 21:01:36
136	1014	2997	2018-09-10 21:04:00	2018-09-10 22:08:00
137	2997	3480	2018-09-10 22:27:00	2018-09-10 23:13:00
138	1014	2997	2018-09-10 01:43:00	2018-09-10 02:50:00
139	2997	3480	2018-09-10 03:18:00	2018-09-10 04:07:00
140	3480	6710	2018-09-10 04:25:00	2018-09-10 05:27:00
141	6710	1035	2018-09-10 08:01:00	2018-09-10 08:37:00
142	1035	6710	2018-09-10 09:12:00	2018-09-10 09:46:00
143	6710	4513	2018-09-10 14:01:00	2018-09-10 15:03:00
144	4513	927	2018-09-10 15:33:00	2018-09-10 15:50:00
145	927	4718	2018-09-10 15:50:00	2018-09-10 17:25:58
146	4718	877	2018-09-10 18:56:00	2018-09-10 21:24:00
147	877	3113	2018-09-10 21:49:00	2018-09-10 22:43:00
148	1014	5100	2018-09-10 02:20:00	2018-09-10 03:09:00
149	5100	2997	2018-09-10 03:25:00	2018-09-10 03:53:00
150	2997	3480	2018-09-10 04:08:00	2018-09-10 04:57:00
151	3480	669	2018-09-10 05:14:00	2018-09-10 06:27:00
152	669	830	2018-09-10 06:30:00	2018-09-10 09:19:00
153	830	5789	2018-09-10 09:19:00	2018-09-10 09:20:32
154	5789	669	2018-09-10 15:56:00	2018-09-10 18:35:00
155	669	3480	2018-09-10 18:39:00	2018-09-10 20:03:00
156	3480	2997	2018-09-10 20:20:00	2018-09-10 21:06:00
157	2997	3480	2018-09-10 21:28:00	2018-09-10 22:17:00
158	3480	3152	2018-09-10 22:31:00	2018-09-10 23:05:00
159	5789	6985	2018-09-10 07:59:00	2018-09-10 10:04:00
160	6985	102	2018-09-10 12:25:00	2018-09-10 12:48:00
161	102	830	2018-09-10 14:25:00	2018-09-10 15:55:00
162	830	5789	2018-09-10 15:55:00	2018-09-10 15:56:32
163	5789	669	2018-09-10 19:19:00	2018-09-10 21:47:00
164	669	3480	2018-09-10 21:57:00	2018-09-10 23:15:00
165	5789	669	2018-09-10 03:01:00	2018-09-10 05:31:00
166	669	3152	2018-09-10 05:50:00	2018-09-10 06:36:00
167	3152	5498	2018-09-10 06:36:00	2018-09-10 10:01:47
168	5498	4651	2018-09-10 17:38:00	2018-09-10 18:05:00
169	4651	4651	2018-09-10 18:05:00	2018-09-10 23:59:00
170	4718	6263	2018-09-10 02:55:00	2018-09-10 03:33:00
171	6263	4718	2018-09-10 03:33:00	2018-09-10 03:53:41
172	4718	3012	2018-09-10 06:26:00	2018-09-10 07:00:00
173	3012	5078	2018-09-10 07:00:00	2018-09-10 07:13:45
174	5078	3012	2018-09-10 10:00:00	2018-09-10 10:15:00
175	3012	4630	2018-09-10 20:27:00	2018-09-10 21:07:00
176	6116	5379	2018-09-10 04:59:00	2018-09-10 05:07:00
177	5379	5398	2018-09-10 05:07:00	2018-09-10 05:44:28
178	5398	6116	2018-09-10 06:47:00	2018-09-10 07:17:00
179	6116	4513	2018-09-10 08:21:00	2018-09-10 12:39:00
180	4513	6849	2018-09-10 12:48:00	2018-09-10 14:14:00
181	6849	2759	2018-09-10 14:14:00	2018-09-10 15:03:03
182	2759	6849	2018-09-10 16:39:00	2018-09-10 17:29:00
183	6849	6849	2018-09-10 21:05:00	2018-09-10 23:59:00
184	4621	3638	2018-09-10 04:54:00	2018-09-10 05:55:00
185	3638	4621	2018-09-10 07:35:00	2018-09-10 08:36:00
186	4621	4621	2018-09-10 08:36:00	2018-09-10 12:54:00
187	4621	3638	2018-09-10 15:24:00	2018-09-10 16:25:00
188	3638	4621	2018-09-10 18:35:00	2018-09-10 19:36:00
189	4621	3638	2018-09-10 20:54:00	2018-09-10 21:55:00
190	3638	3638	2018-09-10 21:55:00	2018-09-10 23:59:00
191	2221	14	2018-09-10 05:54:00	2018-09-10 07:22:00
