1	1453	3139	1028	1209
2	3139	3113	1252	1370
3	508	3631	2156	2209
4	3631	6990	2255	2278
5	6990	1014	2278	2670
6	1014	1469	3123	3158
7	1469	3480	3158	3293
8	3480	669	3335	3419
9	669	830	3422	3576
10	830	3243	3576	3694
11	3243	1480	3752	3764
12	1480	3243	3806	3818
13	3243	830	4009	4130
14	830	5789	4130	4132
15	5789	669	4293	4442
16	669	3480	4446	4524
17	3480	2997	4536	4580
18	2997	7331	4591	4697
19	7331	1014	4697	4699
20	1014	5100	4738	4799
21	5100	2997	4811	4841
22	2997	3480	4873	4922
23	3480	669	4955	5037
24	669	830	5040	5197
25	830	2925	5197	5219
26	2925	996	5255	5330
27	996	3152	5330	5516
28	3152	699	5631	5662
29	699	5915	5715	5722
30	5915	2759	5725	5834
31	2759	6849	6031	6081
32	6849	4513	6345	6431
33	4513	3870	6529	6590
34	3870	4513	6592	6652
35	4513	6849	6768	6854
36	6849	3959	7104	7141
37	3959	4513	7157	7217
38	4513	1419	7252	7364
39	1075	4377	1044	1198
40	4377	4630	1252	1313
41	7181	1075	3207	3328
42	1075	997	3345	3382
43	997	1453	3412	3442
44	1453	3139	3548	3728
45	3139	1453	3832	4011
46	1453	3139	4028	4210
47	3139	1453	4790	4930
48	1453	3139	4988	5168
49	3139	1453	5272	5451
50	1453	997	5458	5482
51	997	1453	5498	5522
52	1453	960	5522	5595
53	960	4446	5600	5636
54	7181	1075	6087	6208
55	1075	997	6225	6262
56	997	1453	6292	6322
57	1453	3139	6322	6462
58	3139	1453	6472	6651
59	1453	4196	6735	6782
60	4196	4513	6793	6879
61	4513	4238	7100	7279
62	4238	4718	7279	7281
63	4718	2354	7458	7599
64	2354	4238	8130	8242
65	4238	6263	8242	8262
66	6263	4377	9046	9070
67	4377	7191	9096	9187
68	7191	5885	9214	9259
69	5885	7191	9340	9386
70	7191	4377	9408	9490
71	4377	4446	9490	9513
72	4446	4513	9917	10017
73	6888	1175	1237	1669
74	1175	1938	2432	2496
75	1938	1175	3231	3300
76	1175	1014	3300	3320
77	1014	5100	3483	3530
78	5100	2997	3549	3577
79	2997	7331	3598	3681
80	7331	1014	3681	3683
81	1014	2221	3708	3789
82	2221	7331	3830	3918
83	7331	3125	3918	3923
84	3125	4475	3925	4022
85	4475	3125	4644	4742
86	3125	1014	4742	4749
87	1014	6142	4893	5102
88	6142	7331	5522	5707
89	7331	1014	5707	5709
90	1014	2997	5994	6063
91	2997	3480	6082	6131
92	3480	1419	6176	6268
93	1419	4778	6274	6287
94	4778	292	6287	6293
95	292	1419	6530	6547
96	1419	3152	6649	6705
97	3152	6710	6745	6777
98	6710	669	6833	6854
99	669	830	6871	7021
100	830	5789	7021	7023
101	5789	3113	7352	7476
102	3113	877	7958	8028
103	877	1453	8028	8028
104	1453	997	8098	8122
105	997	1453	8138	8162
106	1453	3911	8228	8335
107	3911	1453	9185	9291
108	1453	3911	9548	9654
109	3911	1453	9665	9771
110	1453	877	9771	9771
111	877	4238	9772	9937
112	4238	4718	9937	9939
113	4718	4513	10011	10080
114	669	830	1083	1237
115	830	2759	1237	1523
116	2759	6849	1711	1761
117	6849	4513	2265	2351
118	4513	6116	2359	2620
119	6116	5398	2620	2649
120	5398	6116	3287	3317
121	6116	4513	3381	3639
122	4513	6849	3648	3734
123	6849	4513	3825	3911
124	4513	4196	3919	4008
125	4196	1453	4017	4064
126	1453	6116	4595	4833
127	6116	3139	4850	4896
128	3139	1453	5032	5211
129	1453	3139	5228	5408
130	3139	3113	5572	5690
131	3113	830	5702	5813
132	830	5789	5813	5815
133	5789	3113	5912	6036
134	3113	1453	6132	6195
135	1453	4196	6255	6302
136	4196	4513	6313	6399
137	4513	3870	6399	6453
138	3870	5915	6659	6803
139	5915	699	6833	6840
140	699	5915	7155	7162
141	5915	2759	7165	7274
142	2759	4778	7636	7694
143	4778	6563	7694	7818
144	6563	7331	7943	8032
145	7331	1014	8032	8034
146	1014	2997	8464	8528
147	2997	3480	8547	8593
148	3480	669	8596	8670
149	669	830	8673	8818
150	4651	3638	1439	1549
151	3638	4621	1805	1866
152	4621	3638	1914	1975
153	3638	4621	1985	2046
154	4621	3638	2274	2335
155	3638	4621	2345	2406
156	4621	3638	2424	2485
157	3638	4621	2585	2646
158	4621	3638	3204	3265
159	3638	4621	3275	3336
160	4621	3638	3864	3925
161	3638	4621	3935	3996
162	4621	14	3996	4035
163	14	2221	4111	4146
164	2221	6296	4246	4389
165	6296	1453	4389	4496
166	1453	4377	4636	4737
167	4377	1075	5162	5314
168	1075	1453	5314	5321
169	1453	3139	5348	5529
170	3139	1453	6102	6291
171	1453	3139	6308	6488
172	3139	1453	6592	6771
173	1453	3139	6788	6969
174	3139	1453	7670	7851
175	1453	3911	7988	8094
176	3911	1453	8345	8451
177	1453	3911	9068	9174
178	3911	1453	9425	9531
179	1453	4196	9615	9662
180	4196	4513	9673	9759
181	669	830	1111	1261
182	830	1419	1261	1533
183	1419	4778	1954	1967
