1	4513	6116	919	1180
2	6116	5379	1180	1189
3	5379	5398	1756	1800
4	5398	6116	3287	3317
5	6116	4513	3381	3639
6	4513	4238	3640	3782
7	4238	4377	3782	3788
8	4377	7191	3830	3912
9	7181	4446	4647	4651
10	4446	4780	4664	4683
11	4780	1453	4683	4774
12	1453	4196	4815	4862
13	4196	4513	4873	4959
14	4513	4238	5080	5222
15	4238	4718	5222	5224
16	4718	6296	5243	5279
17	6296	4446	5279	5281
18	4446	4780	5481	5499
19	4780	960	5525	5540
20	960	3251	5591	5660
21	3251	1453	5660	5662
22	1453	3631	5860	5997
23	3631	5593	5997	6006
24	5593	830	6030	6056
25	830	5789	6056	6058
26	5789	4185	6101	6141
27	4185	5789	6141	6189
28	5789	3113	6978	7089
29	3113	669	7089	7298
30	669	830	7393	7551
31	830	5789	7551	7553
32	5789	669	7597	7767
33	669	3480	7773	7856
34	3480	2997	7864	7908
35	2997	6563	7908	7937
36	6563	7331	7943	8032
37	7331	1014	8032	8034
38	1014	2997	8445	8533
39	2997	3480	8542	8587
40	3480	669	8596	8670
41	669	830	8673	8818
42	830	5789	8818	8820
43	5789	669	9887	10036
44	669	1419	10043	10080
45	6142	7331	984	1186
46	7331	1014	1186	1188
47	1014	5100	1245	1299
48	5100	2997	1314	1342
49	2997	3480	1354	1399
50	3480	5789	1399	1661
51	5789	669	1701	1855
52	669	3480	1858	1949
53	3480	2997	1961	2006
54	2997	3480	2028	2076
55	3480	6710	2094	2155
56	6710	3870	2155	2275
57	3870	5915	2339	2483
58	5915	3152	2483	2502
59	3152	1419	2594	2646
60	1419	669	2747	2831
61	669	830	2834	3015
62	830	5789	3015	3017
63	5789	669	3141	3295
64	669	3480	3298	3389
65	3480	2997	3401	3446
66	2997	3480	3468	3516
67	3480	1419	3526	3602
68	1419	3480	3739	3837
69	3480	2997	3860	3907
70	2997	7331	3938	4020
71	7331	1014	4020	4022
72	1014	5100	4125	4179
73	5100	2997	4194	4222
74	2997	3480	4234	4279
75	3480	669	4292	4368
76	669	830	4379	4526
77	830	5789	4526	4528
78	5789	669	4581	4735
79	669	3480	4738	4829
80	3480	2997	4841	4886
81	2997	7331	4901	4981
82	7331	5100	4981	5032
83	5100	7331	5034	5100
84	7331	1014	5100	5102
85	1014	2997	5621	5691
86	2997	3480	5712	5761
87	3480	1419	5769	5850
88	1419	1014	5850	6010
89	1014	5100	6057	6107
90	5100	2997	6117	6144
91	2997	3480	6154	6201
92	3480	669	6215	6299
93	669	830	6302	6456
94	830	5789	6456	6458
95	5789	669	6500	6646
96	669	3152	6656	6700
97	3152	5100	6700	6813
98	5100	2997	6900	6930
99	2997	3480	6953	7001
100	3480	669	7019	7093
101	669	830	7096	7241
102	830	3631	7241	7250
103	3631	1453	7310	7444
104	1453	877	7444	7444
105	877	4238	7557	7718
106	4238	4377	7718	7724
107	4377	7191	7730	7823
108	7191	4377	7848	7930
109	4377	4513	7978	8079
110	4513	6849	8208	8294
111	3631	3243	1012	1086
112	3243	5789	1086	1202
113	5789	6888	1678	1719
114	6888	3243	1723	1776
115	3243	3631	1788	1861
116	3631	5789	1861	1869
117	5789	4185	1906	1952
118	4185	4196	1952	2129
119	4196	4513	2233	2319
120	4513	5915	2337	2402
121	5915	699	2429	2436
122	699	5915	2436	2440
123	5915	699	2513	2520
124	699	5915	2604	2609
125	5915	699	2609	2613
126	699	3152	2745	2771
127	3152	1419	3052	3103
128	1419	3152	3333	3382
129	3152	699	3382	3404
130	699	5287	3411	3451
131	5287	3152	3451	3469
132	3152	699	3469	3496
133	699	3152	3698	3727
134	3152	559	3727	3748
135	559	5915	3788	3793
136	5915	669	3818	3848
137	669	830	3852	4037
138	830	5789	4037	4039
139	5789	3113	4098	4209
140	3113	877	4217	4270
141	877	1453	4270	4270
142	1453	6116	4595	4833
143	6116	3139	4850	4896
144	3139	1453	5032	5211
145	1453	997	5458	5482
146	997	1453	5498	5522
147	1453	877	5522	5522
148	877	4238	5836	5961
149	4238	4718	5961	5963
150	4718	3012	6037	6060
151	3012	4630	6060	6107
152	4630	7191	6133	6281
153	7191	5885	6334	6379
154	5885	7191	6379	6434
155	7191	5885	6574	6619
156	5885	7191	6619	6674
157	7191	4377	6768	6850
158	4377	4718	6850	6855
159	4718	3251	7045	7172
160	3251	1453	7172	7174
161	1453	997	7738	7762
162	997	1453	7778	7802
163	1453	877	7802	7802
164	877	4446	8063	8153
165	4446	4513	9917	10017
166	4513	1419	10022	10080
167	1453	3139	1028	1209
168	3139	3113	1252	1370
169	3113	669	1370	1579
170	669	3152	1790	1836
171	3152	4513	1836	1931
172	4513	4377	1999	2087
173	4377	1075	2282	2434
174	1075	4377	2484	2638
175	4377	4630	2692	2753
176	4630	3638	3253	3318
177	3638	4621	3425	3486
178	4621	3638	3684	3745
179	3638	4621	3755	3816
180	4621	3638	3954	4015
181	3638	4621	4025	4086
182	4621	750	4086	4092
183	750	7331	4101	4140
184	7331	1014	4140	4142
185	1014	2997	4181	4251
186	2997	3480	4283	4332
187	3480	2997	4342	4387
188	2997	7331	4401	4466
189	7331	1014	4466	4468
190	1014	6142	4483	4668
191	6142	1722	4668	4693
192	1722	6142	4796	4819
193	6142	1722	6134	6160
194	1722	6142	6236	6259
195	6142	7331	6744	6946
196	7331	1014	6946	6948
197	1014	2997	6963	7029
198	2997	3480	7048	7097
199	3480	3152	7111	7145
200	3152	4513	7178	7260
201	4513	6710	7386	7435
202	6710	4513	7464	7512
203	4513	3959	7513	7572
204	3959	6849	7580	7620
205	6849	4513	8025	8111
206	4513	4377	8239	8327
207	4377	6263	8327	8353
208	6263	4377	9046	9070
209	4377	4513	9194	9280
210	4513	927	9843	9860
211	960	4446	1037	1077
212	4446	4780	1161	1179
213	4780	960	1205	1220
214	960	3251	1271	1340
215	3251	877	1340	1342
216	877	3113	1747	1803
217	3113	830	1832	1946
218	830	5789	1946	1948
219	5789	996	1981	2028
220	996	830	2147	2197
221	830	3631	2197	2206
222	3631	6888	2470	2494
223	6888	4196	2494	2593
224	4196	4513	2593	2679
225	6804	6949	3217	3221
226	6949	4513	3221	3275
227	4513	4377	3321	3423
228	4377	4513	3434	3520
229	4513	6849	3528	3614
230	6849	4513	3705	3791
231	4513	6849	4008	4094
232	6849	1419	4319	4321
233	1419	3480	4395	4474
234	3480	2997	4486	4532
235	2997	7331	4565	4645
236	7331	1014	4645	4647
237	1014	6900	4742	4778
238	6900	7331	5311	5378
239	7331	4888	5378	5382
240	4888	2997	5496	5584
241	2997	3480	5595	5645
242	3480	699	5655	5739
243	699	5915	5739	5743
244	5915	4513	5761	5823
245	4513	4377	6107	6215
246	4377	4513	6314	6400
247	4513	6849	6408	6494
248	6849	2759	6698	6750
249	2759	3125	6888	7082
250	3125	2759	9118	9308
251	2759	3125	9768	9962
252	3125	1014	9962	9969
253	1014	6900	10014	10058
254	1175	1938	1052	1116
255	1938	2993	1116	1117
256	2993	7331	1234	1330
257	7331	1014	1330	1332
258	1014	5100	1429	1478
259	5100	2997	1495	1523
260	2997	1722	1523	1769
261	1722	6142	1916	1939
262	6142	7331	2424	2626
263	7331	1014	2626	2628
264	1014	2997	2643	2709
265	2997	3480	2728	2777
