1	4513	927	2142	2164
2	927	1453	2164	2338
3	1453	3139	2348	2528
4	3139	1453	3952	4131
5	1453	997	4738	4762
6	997	1453	4762	4791
7	1453	3139	4988	5168
8	3139	3911	5168	5253
9	3911	1453	6058	6165
10	1453	3139	6308	6488
11	3139	6116	6488	6550
12	6116	4513	7701	7959
13	4513	6116	8119	8380
14	1453	3139	2228	2408
15	3139	4196	2408	2556
16	4196	4513	2593	2679
17	6804	3349	2879	2985
18	3349	6296	3282	3331
19	6296	2262	3331	3354
20	2262	4238	3386	3415
21	4238	4446	3415	3444
22	4446	3349	3820	3868
23	3349	1453	3868	3938
24	1453	6116	4595	4833
25	6116	6990	4833	5153
26	6990	6844	5165	5184
27	6844	5789	5184	5193
28	5789	669	5276	5435
29	669	3480	5439	5523
30	3480	2997	5540	5586
31	2997	7331	5609	5681
32	7331	1014	5681	5683
33	1014	2997	5779	5849
34	2997	5789	5849	6155
35	5789	669	6157	6327
36	669	3480	6333	6416
37	3480	2997	6424	6468
38	2997	7331	6478	6561
39	7331	3125	6561	6566
40	3125	6563	6652	6687
41	4377	7191	2270	2352
42	7191	4446	2352	2441
43	4446	4238	2653	2689
44	4238	4718	2689	2691
45	4718	4513	3366	3485
46	4513	3152	3512	3605
47	3152	3125	3605	3770
48	3125	4475	3925	4022
49	4475	3152	4022	4064
50	3152	699	4191	4222
51	699	5789	4222	4427
52	5789	669	5183	5325
53	669	1419	5328	5428
54	6849	1419	5759	5761
55	1419	3480	5835	5914
56	3480	1419	5923	6000
57	1419	2759	6000	6052
58	2759	1419	6541	6585
59	1419	3480	7115	7205
60	3480	2997	7222	7267
61	2997	7331	7281	7346
62	7331	3125	7346	7351
63	3125	6849	9598	9753
64	6849	2759	9759	9788
65	3631	508	2330	2387
66	508	5789	2387	2448
67	5789	669	3061	3211
68	669	3152	3230	3276
69	3152	4513	3276	3371
70	4513	4377	3439	3527
71	4377	1075	3722	3874
72	1075	3139	3874	4008
73	3139	1453	4662	4851
74	1453	3631	5860	5997
75	3631	5789	5997	6005
76	5789	669	6021	6175
77	669	3480	6178	6269
78	3480	2997	6281	6326
79	2997	7331	6341	6421
80	7331	3125	6421	6426
81	3125	6563	6532	6565
82	1480	3243	2366	2378
83	3243	3631	3204	3296
84	3631	4185	3299	3328
85	4185	508	3328	3350
86	508	3631	3672	3729
87	3631	2925	3776	3807
88	2925	5789	3807	3828
89	5789	669	4039	4187
90	669	3480	4197	4275
91	3480	2997	4284	4329
92	2997	7331	4343	4410
93	7331	5498	4410	4482
94	5498	3125	4709	4765
95	3125	5100	4765	4817
96	5100	7331	5034	5100
97	4651	2997	5759	5847
98	2997	3480	5864	5912
99	3480	2997	5926	5972
100	2997	7331	6005	6085
101	7331	3638	6085	6158
102	3638	4621	6185	6246
103	4621	3638	6504	6565
104	3638	4621	7655	7716
105	4621	3638	8274	8335
106	3638	4621	9725	9786
107	4621	3125	2370	2395
108	3125	5498	2395	2472
109	5498	3125	3269	3325
110	3125	1014	3325	3332
111	1014	2997	3370	3447
112	2997	3480	3468	3516
113	3480	1419	3526	3602
114	1419	4621	3602	3774
115	4621	3638	3804	3865
116	3638	4621	4055	4116
117	4621	1184	4228	4254
118	1184	7331	4269	4284
119	7331	1014	4284	4286
120	1014	2997	4339	4409
121	2997	3480	4424	4472
122	3480	1419	4483	4560
123	1419	4185	4560	4792
124	4185	3631	5357	5395
125	3631	508	6163	6228
126	508	3631	6228	6281
127	3631	2925	6656	6687
128	3139	1453	2392	2571
129	1453	6617	2571	2687
130	6617	5624	3642	3687
131	5624	3631	3687	3688
132	3631	3113	4280	4378
133	3113	6116	4378	4573
134	6116	4513	4821	5079
135	4513	4377	5359	5447
136	4377	4446	5447	5470
137	4446	4238	5533	5569
138	6804	7191	6145	6294
139	7191	5885	6334	6379
140	5885	4446	6379	6414
141	4446	3349	6552	6600
142	3349	6296	7602	7651
143	6296	7191	7651	7739
144	7191	4377	7848	7930
145	4377	7191	7930	8042
146	7191	4377	9288	9370
147	4377	7191	9410	9503
148	7191	1453	9503	9656
149	1453	960	9990	10059
150	4621	3638	2424	2485
151	1938	6142	2879	2988
152	6142	7331	3864	4066
153	7331	1014	4066	4068
154	1014	2997	4083	4149
155	2997	3480	4168	4217
156	3480	3152	4231	4265
157	3152	4513	4265	4360
158	4513	6849	5088	5174
159	6849	4513	5265	5351
160	4513	4196	5359	5448
161	4196	1453	5457	5504
162	1453	4377	6076	6177
163	4377	1075	6602	6754
164	1075	4377	7704	7858
165	4377	997	7858	7960
166	997	1453	8138	8162
167	1453	3631	8740	8877
168	1184	7331	2829	2844
169	7331	1014	2844	2846
170	1014	5100	2869	2918
171	5100	2997	2935	2963
172	2997	3480	2974	3022
173	3480	669	3033	3107
174	669	830	3110	3286
175	830	5789	3286	3288
176	5789	669	3620	3766
177	669	3152	3776	3820
178	3152	6849	3820	3878
179	6849	2759	3938	3990
180	2759	699	5008	5129
181	699	996	5129	5300
182	996	2925	5354	5427
183	2925	5789	5427	5448
184	5789	669	5733	5882
185	669	3480	5886	5964
186	3480	2997	5976	6020
187	2997	7331	6031	6137
188	7331	1014	6137	6139
189	1014	6900	6182	6218
190	6900	1014	6218	6257
191	1014	5100	7005	7059
192	5100	2997	7074	7102
193	2997	3480	7114	7159
194	3480	669	7172	7248
195	669	830	7259	7406
196	5789	3113	3032	3156
197	3113	877	3166	3220
198	877	4238	3237	3398
199	4238	7191	3398	3516
200	7191	4377	3817	3908
201	4377	4630	4012	4073
202	3638	4621	4685	4746
203	4621	3638	4794	4855
204	4621	5100	5124	5184
205	5100	4888	5396	5442
206	4888	7331	5456	5464
207	7331	750	5488	5515
208	1756	3638	6099	6187
209	3638	4621	6305	6366
210	4621	3125	6690	6715
211	3125	1014	6715	6722
212	1014	5100	7189	7238
213	5100	2997	7255	7283
214	2997	3480	7294	7342
215	3480	669	7353	7427
216	669	830	7430	7606
217	2759	6849	3264	3314
218	6849	4513	3465	3551
219	4513	3139	3551	3803
220	3139	1453	3832	4011
221	1453	877	4011	4011
222	877	4446	4306	4395
223	4446	4718	4395	4423
224	4718	6263	4495	4533
225	6263	4718	5132	5164
226	4718	3349	5164	5237
227	3349	960	5280	5292
228	960	699	5292	5504
229	699	3152	5625	5651
230	3152	6710	5651	5680
231	6710	3480	5868	5930
232	3480	2997	5940	5986
233	2997	7331	6000	6080
234	7331	3638	6080	6153
235	3638	4621	6155	6216
236	4621	3638	6744	6805
237	3638	2221	6805	6806
238	2221	86	7378	7407
239	1938	1175	3269	3331
240	1175	1756	3868	3941
241	1756	1938	3941	3997
242	1938	1175	4671	4740
243	1175	4621	4740	4756
244	4621	3638	5094	5155
245	3638	4621	5285	5346
