1	4621	3638	4704	4765
2	3638	6263	4765	4869
3	6263	4718	5132	5164
4	4718	4513	5164	5278
5	4513	6849	5328	5414
6	2759	1419	6541	6585
7	1419	6849	6585	6587
8	6849	4513	6705	6791
9	4513	4377	6799	6887
10	4377	4513	7506	7622
11	4513	7191	7622	7828
12	7191	4377	7968	8050
13	4377	4513	8050	8159
14	4513	3959	8953	9012
15	3959	6849	9020	9060
16	6849	1419	5759	5761
17	1419	3480	5835	5914
18	3480	1419	5923	6000
19	1419	4778	6274	6287
20	4778	2759	6287	6331
21	2759	3125	6888	7082
22	14	3638	7535	7569
23	3638	4621	7655	7716
24	4621	3638	8274	8335
25	3638	4621	9065	9126
26	4621	3125	9126	9141
27	3125	6849	9598	9753
28	6849	2759	9759	9788
29	4621	3638	5124	5185
30	3638	5100	5185	5298
31	5100	4888	5396	5442
32	4888	7331	5456	5464
33	7331	1014	5464	5466
34	1014	2997	5523	5589
35	2997	7331	5609	5681
36	7331	1184	5681	5690
37	1184	2997	5998	6078
38	2997	3480	6082	6131
39	3480	3152	6160	6199
40	3152	699	6199	6221
41	699	5287	6291	6331
42	5287	3152	6331	6349
43	3152	6710	6528	6555
44	6710	699	6555	6568
45	699	3152	6758	6785
46	3152	6849	6785	6843
47	6849	2759	6938	6990
48	2759	699	7096	7230
49	699	2759	7707	7847
50	2759	699	9328	9449
51	699	2759	10035	10080
52	4621	1938	4319	4398
53	1938	1175	4671	4740
54	1175	4621	4740	4756
55	4621	3638	5214	5275
56	3638	4621	5285	5346
57	4621	6142	5668	5813
58	6142	1722	6134	6160
59	1722	6142	6160	6185
60	6142	7331	6744	6946
61	7331	1014	6946	6948
62	1014	2997	6963	7029
63	2997	3480	7048	7097
64	3480	3152	7111	7145
65	3152	6710	7145	7174
66	6710	4513	7464	7512
67	4513	3959	7513	7572
68	3959	6849	7580	7620
69	6849	4513	7665	7751
70	4513	4196	7759	7848
71	4196	1453	7857	7904
72	1453	997	7978	8002
73	997	1453	8138	8162
74	1453	3631	8740	8877
75	3631	3113	10040	10080
76	4718	6296	4208	4262
77	1453	4377	6076	6177
78	4377	1075	6602	6754
79	1075	1453	6754	6761
80	1453	3139	6788	6969
81	3139	3911	7237	7317
82	3911	3113	8639	8687
83	3113	3631	8903	9005
84	3113	877	4217	4270
85	877	4446	4306	4395
86	4446	5818	4395	4519
87	5818	4377	5225	5343
88	4377	2221	5343	5472
89	2221	7331	5625	5720
90	7331	1014	5720	5722
91	1014	2997	5779	5849
92	2997	3480	5864	5912
93	3480	2997	5926	5972
94	2997	7331	6005	6085
95	7331	3638	6085	6158
96	3638	4621	6185	6246
97	4621	3125	6690	6715
98	3125	750	6715	6727
99	750	7331	6981	7020
100	7331	1014	7020	7022
101	1014	2993	9682	9819
102	3638	4621	4685	4746
103	4621	3638	4794	4855
104	3638	4621	4855	4918
105	4621	3638	5094	5155
106	3638	4621	5155	5218
107	4621	3638	5244	5305
108	3638	4621	5585	5646
109	4621	3638	6144	6205
110	3638	4621	6305	6366
111	4621	3638	6744	6805
112	3638	4621	6965	7026
113	4651	5498	4640	4673
114	5498	4651	5378	5405
115	4651	5498	5759	5792
116	5498	3125	6149	6205
117	3125	1014	6205	6212
118	1014	2997	6250	6327
119	2997	7331	6341	6421
120	7331	1014	6421	6423
121	1014	5100	7005	7059
