1	3911	1453	6058	6165
2	1453	997	6178	6202
3	997	1075	6218	6253
4	1075	997	6253	6289
5	997	1453	6292	6322
6	1453	3113	6322	6390
7	3113	830	6598	6710
8	830	5789	6710	6712
9	5789	669	6716	6875
10	669	3480	6879	6963
11	3480	2997	6980	7026
12	2997	3480	7048	7097
13	3480	3152	7111	7145
14	3152	4513	7178	7260
15	4513	6710	7386	7435
16	6710	4513	7464	7512
17	4513	4377	7641	7743
18	4377	4513	7754	7840
19	4513	4377	8361	8463
20	4377	4513	9194	9280
21	4513	6849	9408	9494
22	6849	4513	9585	9671
23	4513	927	9843	9860
24	7181	1075	6087	6208
25	1075	3349	6208	6284
26	3349	6296	6438	6483
27	6296	3349	6483	6528
28	3349	960	6720	6732
29	960	4446	6797	6837
30	4446	4780	6837	6855
31	4780	7181	6888	6899
32	7181	4446	6899	6903
33	4446	4780	6921	6939
34	4780	960	6965	6980
35	960	4446	7040	7076
36	4446	4238	7237	7274
37	4238	4377	7274	7280
38	4377	4513	7506	7622
39	4513	3870	7624	7685
40	3870	4513	7685	7739
41	4513	4196	7759	7848
42	4196	1453	7857	7904
43	1453	877	8175	8175
44	877	4238	9772	9937
45	4238	4718	9937	9939
46	4718	4513	10011	10080
47	1756	1175	6099	6176
48	1175	3125	6176	6197
49	3125	4621	6215	6240
50	4621	3638	6504	6565
51	3638	4621	6635	6696
52	4621	3638	6714	6775
53	3638	4621	6965	7026
54	14	3638	7700	7734
55	3638	4621	7925	7986
56	4621	3638	8094	8155
57	3638	4621	8225	8286
58	6804	4718	6145	6203
59	4718	877	6402	6508
60	877	1453	6508	6508
61	1453	4196	6735	6782
62	4196	4513	6793	6879
63	4513	6849	6888	6974
64	6849	3959	7104	7141
65	3959	4513	7157	7217
66	4513	1419	7252	7364
67	4621	3638	6084	6145
68	3638	4621	6155	6216
69	4621	3638	6744	6805
70	3638	4621	6935	6996
71	4621	3638	7014	7075
72	3638	4621	7805	7866
73	4621	3638	8274	8335
74	3638	4621	8405	8466
75	3638	4621	9065	9126
76	4621	3638	9294	9355
77	3638	4621	9545	9606
78	4621	3638	9654	9715
79	3638	4621	9725	9786
80	4621	3638	9834	9895
81	4475	3125	6084	6182
82	3125	6563	6182	6233
83	6563	3125	6724	6757
84	3125	4475	6805	6902
85	1938	1175	6111	6180
86	1175	1938	6812	6876
87	1938	750	6876	6949
88	750	7331	6981	7020
89	7331	1014	7020	7022
90	1014	2997	7061	7131
91	2997	3480	7163	7212
92	3480	1419	7226	7307
93	1419	3480	7385	7467
94	3480	2997	7483	7529
95	2997	7331	7550	7653
96	7331	1014	7653	7655
97	1014	2997	8359	8440
98	2997	3480	8464	8511
99	3480	1419	8529	8608
100	6849	2759	9759	9788
101	3638	4621	6069	6130
102	4621	3638	6144	6205
103	3638	4621	6305	6366
104	4621	3638	6444	6505
105	3638	4621	6515	6576
106	4621	3125	6690	6715
107	3125	5498	6738	6796
108	669	830	5953	6111
109	830	2221	6111	6548
110	2221	7331	6710	6798
111	7331	7073	6798	6804
112	7073	7331	6876	6887
113	7331	1014	6887	6889
114	1014	2997	6919	7000
115	2997	3480	7024	7071
116	3480	1419	7089	7168
117	6849	4513	7785	7871
118	4513	6849	8208	8294
119	6849	3959	8544	8581
120	3959	4513	8597	8657
121	4513	4377	9199	9287
122	4377	7191	9410	9503
123	7191	4377	9577	9668
124	4377	4718	9668	9673
125	4718	3012	9813	9837
126	1014	1469	6003	6038
127	1469	1938	6038	6115
128	1938	1175	6149	6211
129	1175	1938	6752	6816
130	1938	4621	6816	6895
131	4621	3638	6954	7015
132	3638	4621	7025	7086
133	4621	3638	7524	7585
134	3638	4621	7595	7656
135	4621	3638	7854	7915
136	3638	4621	8105	8166
137	4621	3638	8454	8515
138	6710	1419	6009	6075
139	1419	5915	6075	6145
140	5915	699	6833	6840
141	699	5915	7155	7162
142	5915	3152	7162	7181
143	3152	1419	7372	7423
144	1419	6849	7423	7425
145	6849	4513	7665	7751
146	4513	6849	7968	8054
147	6849	4513	9465	9551
148	4513	4196	9679	9768
149	4196	1453	9777	9824
150	1453	960	9990	10059
151	4718	2354	6018	6159
152	2354	6235	6159	6227
153	6235	2354	6242	6308
154	2354	4238	6690	6802
155	4630	4446	7199	7287
156	4446	4377	7316	7337
157	4377	4630	7343	7425
158	4630	7181	7425	7516
159	7181	1075	7527	7648
160	1075	4377	7704	7858
161	4377	4718	7858	7863
162	4718	2354	7924	8015
163	3113	3631	6023	6125
164	3631	508	6163	6228
165	508	3631	6228	6281
166	3631	508	6470	6527
167	508	3631	6552	6609
168	3631	508	6650	6707
169	508	3631	6732	6789
170	3631	6888	6790	6814
171	6888	3243	6997	7069
172	3243	3631	7793	7869
173	3631	1453	8750	8884
174	1453	3911	9308	9414
175	5593	830	6030	6056
176	830	6985	6056	6141
177	6985	102	6505	6528
178	102	830	6625	6715
179	830	4196	6715	6859
180	4196	4513	6913	6999
181	6804	4377	7585	7638
182	4377	7191	7656	7747
183	7191	5885	7774	7819
184	5885	7191	7900	7946
185	7191	4377	8088	8170
186	4377	7191	9096	9187
187	7191	5885	9214	9259
188	5885	7191	9340	9386
189	7191	4377	9408	9490
190	4377	4630	9892	9953
191	4718	3012	6037	6060
192	3012	3152	6060	6282
193	3152	6710	6528	6555
194	6710	669	6833	6854
195	669	830	6871	7021
196	830	3631	7021	7030
197	3631	3113	7160	7258
198	3113	830	7592	7706
199	3113	877	6046	6100
200	877	4238	6117	6278
201	4238	4377	6278	6284
202	4377	7191	6710	6792
