1	2759	6849	1824	1874
2	6849	4513	1905	1991
3	4513	3113	1991	2110
4	3113	830	2278	2390
5	830	5789	2390	2392
6	5789	2949	2511	2552
7	2949	830	3363	3408
8	830	5789	3408	3410
9	5789	3113	3506	3620
10	3113	877	3638	3708
11	877	1453	3708	3708
12	1453	997	3898	3922
13	997	1453	3922	3951
14	1453	3139	4028	4210
15	3139	1453	5032	5211
16	1453	4196	5295	5342
17	4196	4513	5353	5439
18	4513	6849	5448	5534
19	6849	3959	5664	5701
20	3959	4513	5717	5777
21	4513	6710	5946	5995
22	6710	1419	6009	6075
23	1419	4778	6274	6287
24	4778	292	6287	6293
25	292	1419	6530	6547
26	1419	3480	6944	7029
27	3480	2997	7045	7091
28	2997	7331	7107	7192
29	7331	3125	7192	7197
30	3125	6849	8158	8313
31	6849	4513	9465	9551
32	4513	6116	9559	9820
33	3911	4377	1738	1984
34	4377	7191	2210	2303
35	7191	4377	2328	2410
36	4377	4513	2474	2560
37	4513	3631	2560	2800
38	3631	3113	2840	2938
39	3113	6804	2938	3114
40	6804	4377	3265	3325
41	4377	4718	3325	3330
42	4718	877	3522	3628
43	877	3113	3638	3703
44	3113	830	3718	3830
45	830	3480	3830	4094
46	3480	1419	4346	4427
47	1419	669	4427	4529
48	669	3480	4738	4829
49	3480	2997	4841	4886
50	2997	3480	4914	4962
51	3480	6710	4974	5035
52	6710	102	5035	5169
53	102	830	5185	5275
54	830	3631	5275	5284
55	3631	3243	5332	5406
56	3243	830	5449	5570
57	830	5789	5570	5572
58	5789	669	5883	6027
59	669	3480	6030	6103
60	3480	2997	6115	6160
61	2997	7331	6173	6243
62	7331	1014	6243	6245
63	1014	2997	6250	6327
64	2997	3480	6348	6396
65	3480	6710	6414	6475
66	6710	3870	6475	6595
67	3870	5915	6659	6803
68	5915	699	6833	6840
69	699	5915	7155	7162
70	4621	3638	1764	1825
71	3638	4621	1985	2046
72	4621	3638	2274	2335
73	3638	4621	2405	2466
74	4621	3638	2484	2545
75	3638	4621	2555	2616
76	4621	14	2616	2655
77	14	2221	2671	2706
78	2221	6296	2806	2949
79	6296	4377	2949	2973
80	4377	4513	3186	3302
81	4513	3870	3304	3365
82	3870	4513	3365	3419
83	4513	4377	3439	3527
84	4377	927	3724	3814
85	927	4513	3814	3832
86	4513	4377	3919	4007
87	4377	4630	4012	4073
88	4630	4377	4704	4760
89	4377	7191	5090	5183
90	7191	4377	5208	5290
91	4377	4513	5354	5440
92	4513	4238	5660	5839
93	4238	4718	5839	5841
94	4718	6263	5935	5973
95	6263	4718	5973	5994
96	4718	3012	6037	6060
97	3012	4446	6060	6101
98	4446	4780	6104	6123
99	4780	3349	6123	6152
100	3349	6296	6438	6483
101	6296	7191	6483	6571
102	7191	4377	6648	6730
103	4377	4513	6794	6880
104	4513	4238	7100	7279
105	4238	4377	7279	7285
106	4377	4630	7343	7425
107	4621	3638	1734	1797
108	3638	4621	1805	1866
109	4621	3638	2184	2245
110	3638	2993	2245	2278
111	2993	7331	2292	2394
112	7331	3125	2394	2399
113	3125	4475	2485	2582
114	4475	2997	2582	2627
115	2997	3480	2633	2681
116	3480	669	2699	2773
117	669	830	2776	2921
118	830	5789	2921	2923
119	5789	669	3003	3147
120	669	3480	3150	3223
121	3480	2997	3235	3280
122	2997	7331	3293	3363
123	7331	1014	3363	3365
124	1014	2997	3370	3447
125	2997	7331	3461	3541
126	7331	1014	3541	3543
127	1014	2997	3557	3630
128	2997	3480	3654	3704
129	3480	669	3722	3803
130	669	830	3807	3997
131	830	5789	3997	3999
132	5789	669	4039	4187
133	669	3480	4197	4275
134	3480	669	4292	4368
135	669	830	4379	4526
136	830	5789	4526	4528
137	5789	4185	4661	4701
138	4185	3631	5357	5395
139	3631	3113	5720	5818
140	3113	1453	6132	6195
141	1453	4196	6255	6302
142	4196	4513	6313	6399
143	4513	6849	6408	6494
144	6849	4513	6705	6791
145	4513	4196	6799	6888
146	4196	1453	6897	6944
147	1453	960	7110	7179
148	960	4377	7480	7525
149	4377	1453	7554	7664
150	1453	997	7738	7762
151	997	1453	7778	7802
152	1453	997	7858	7882
153	997	1453	7898	7922
154	1453	3911	9308	9414
155	6804	4377	1777	1830
156	4377	7191	2270	2352
157	7191	4377	2377	2468
158	4377	2136	2468	2474
159	2136	4238	2490	2507
160	4238	4446	2507	2536
161	4446	4780	2601	2619
162	4780	960	2645	2660
163	960	4446	2720	2756
164	4446	3638	2936	3088
165	3638	4621	3155	3216
166	4621	3638	3234	3295
167	3638	4621	3305	3366
168	4621	3638	3654	3715
169	3638	4621	3875	3936
170	4621	3638	3954	4015
171	3638	4621	4025	4086
172	4621	1014	4319	4340
173	1014	6142	4483	4668
174	6142	1722	4694	4720
175	1722	6142	4796	4819
176	6142	7331	5522	5707
177	7331	1014	5707	5709
178	1014	1184	5765	5791
179	1184	2997	5998	6078
180	2997	3480	6101	6151
181	3480	3152	6160	6199
182	3152	3870	6199	6348
183	3870	5915	6354	6478
184	5915	699	6500	6507
185	699	5915	6550	6556
186	5915	559	6556	6558
187	559	5915	6668	6673
188	5915	669	6698	6728
189	669	830	6732	6917
190	830	3631	6917	6926
191	3631	3113	7160	7258
192	3113	4196	7258	7273
193	4196	4513	7633	7719
194	4513	3870	7825	7892
195	1756	1175	1779	1856
196	1175	1938	2432	2496
197	1938	2993	2496	2497
198	2993	7331	2674	2770
199	7331	1014	2770	2772
200	1014	6900	2814	2858
201	6900	5498	2858	2890
202	5498	3125	3269	3325
203	3125	2759	3358	3548
204	2759	6849	3879	3929
205	6849	2759	4058	4110
206	2759	699	4216	4350
207	699	6710	4350	4363
208	6710	3480	4428	4490
209	3480	2997	4500	4546
210	2997	3480	4568	4617
211	3480	669	4634	4707
212	669	830	4710	4879
213	830	5789	4879	4881
214	5789	3113	4946	5060
215	3113	877	5078	5148
216	877	4446	5183	5273
217	4446	2262	5273	5294
218	2262	4238	5355	5379
219	4238	3012	5379	5392
220	3012	4630	5547	5587
221	4630	4718	5587	5647
222	4718	6296	5648	5702
223	7181	1075	6087	6208
224	1075	997	6225	6262
225	997	1453	6292	6322
226	1453	3139	6322	6462
227	3139	1453	6472	6651
228	1453	3139	6668	6848
229	3139	3113	7012	7130
230	3113	830	7295	7424
231	3638	4621	1749	1810
232	4621	3638	1824	1885
233	3638	4621	1895	1956
234	4621	3638	2214	2275
235	3638	4621	2285	2346
236	4621	3638	2364	2425
237	4621	3638	3204	3265
238	3638	4621	3335	3396
239	4621	3638	3684	3745
240	3638	4621	3755	3816
241	4621	3638	3924	3985
242	3638	4621	3995	4056
243	4621	750	4056	4062
244	750	7331	4101	4140
245	7331	1014	4140	4142
246	1014	5100	4225	4273
247	5100	2997	4291	4321
248	2997	3480	4345	4394
249	3480	669	4405	4478
250	669	830	4513	4671
251	830	5789	4671	4673
252	5789	6985	4799	4924
253	6985	102	5065	5088
254	102	508	5088	5090
255	508	3631	5112	5169
256	3631	2925	5169	5195
257	2925	996	5255	5330
258	996	2925	5354	5427
259	2925	3631	5432	5461
260	3631	5789	5461	5469
261	5789	669	5567	5716
262	669	1419	5723	5803
263	1419	3480	5835	5914
264	3480	2997	5926	5972
265	2997	3480	6008	6057
266	3480	669	6074	6147
267	669	830	6150	6319
268	830	5789	6319	6321
269	5789	669	6524	6688
270	669	3480	6691	6777
271	3480	2997	6784	6826
272	2997	7331	6834	6898
273	7331	1014	6898	6900
274	1014	2997	6919	7000
275	2997	3480	7024	7071
276	3480	1419	7089	7168
277	6849	4513	7785	7871
278	4513	6116	8119	8380
279	6116	4513	9141	9399
280	4513	6849	9408	9494
281	6849	2759	9759	9788
282	1938	1175	1829	1891
283	1175	4621	1891	1907
284	4621	3638	1914	1975
285	1756	1175	3219	3296
286	1175	1014	3296	3316
287	1014	2744	3355	3539
288	2744	1184	3539	3632
289	1184	7331	4127	4140
290	7331	1419	4320	4482
291	1419	2759	4966	5026
292	2759	6849	5319	5369
293	6849	2759	5378	5430
294	2759	3125	5448	5642
295	3125	1014	5642	5649
296	1014	5100	5665	5713
297	5100	2997	5731	5761
298	2997	3480	5785	5834
299	3480	669	5845	5918
300	669	830	5953	6111
301	830	5789	6111	6113
302	5789	669	6157	6327
303	669	3480	6333	6416
304	3480	2997	6424	6468
305	2997	7331	6478	6561
306	7331	1014	6561	6563
307	1014	2221	6588	6669
308	2221	7331	6710	6798
309	7331	7073	6798	6804
310	7073	7331	6876	6887
311	7331	1014	6887	6889
312	1014	2997	6963	7029
313	2997	3480	7048	7097
314	3480	3152	7111	7145
315	3152	4513	7178	7260
316	4513	6710	7386	7435
317	6710	4513	7464	7512
318	4513	3959	7513	7572
319	3959	6849	7580	7620
320	6849	4513	7665	7751
321	4513	4377	9199	9287
322	4377	4513	9418	9519
323	4513	927	9843	9860
324	4651	5498	1760	1793
325	5498	3125	1829	1885
326	3125	2759	1918	2108
327	2759	6849	2108	2158
328	6849	2759	2498	2550
329	2759	6849	3264	3314
330	6849	4513	3705	3791
331	4513	927	3813	3830
332	927	4377	3883	3984
333	4377	4513	4268	4380
334	4513	4377	4667	4775
335	4377	7191	4850	4943
336	7191	1453	4943	5096
337	1453	3139	5108	5288
338	3139	6116	5288	5350
339	6116	5379	6059	6067
340	5379	5398	6067	6105
341	5398	6116	6167	6197
342	6116	4513	6261	6519
343	4513	6849	6528	6614
344	6849	2759	6698	6750
345	2759	6849	6759	6809
346	6849	2759	6818	6870
347	2759	3125	6888	7082
348	3125	2759	7678	7868
349	2759	3125	9768	9962
350	4475	3125	1764	1862
351	3125	4621	1895	1920
352	4621	3125	2370	2395
353	3125	5498	2418	2476
354	5498	4651	2498	2525
355	4651	1014	3200	3238
356	1014	6900	3302	3338
357	6900	7331	3871	3938
358	7331	1175	3938	3957
359	1175	1756	3957	4031
360	1756	1175	4659	4736
361	1175	2993	4736	4815
362	2993	7331	5554	5650
363	7331	1014	5650	5652
364	1014	2997	5994	6063
365	2997	3480	6082	6131
366	3480	1419	6176	6268
367	1419	2759	6406	6466
368	2759	1419	6541	6585
369	1419	3480	6619	6717
370	3480	2997	6740	6787
371	2997	7331	6818	6900
372	7331	5100	6900	6951
373	5100	7331	6991	7043
374	7331	1014	7043	7045
375	1014	2997	7061	7131
376	2997	3480	7163	7212
377	3480	2997	7222	7267
378	2997	7331	7281	7346
379	7331	1014	7346	7348
380	1014	5100	7426	7475
381	5100	2997	7494	7524
382	2997	3480	7551	7601
383	3480	1419	7616	7708
384	1419	4778	7714	7727
385	6849	4513	2265	2351
386	4513	6116	2359	2620
387	6116	5379	3179	3187
388	5379	5398	3196	3240
389	5398	6116	3287	3317
390	6116	4513	3381	3639
391	4513	4238	3640	3782
392	4238	4377	3782	3788
393	4377	4513	3838	3943
394	4513	4238	3965	4134
395	4238	4718	4134	4136
396	4718	6296	4208	4262
397	6296	4446	4262	4264
398	4446	877	4354	4441
399	877	1453	4441	4441
400	1453	4377	4657	4806
401	4377	2262	4806	4820
402	2262	4238	4826	4855
403	4238	5078	4855	4861
404	5078	3012	4920	4935
405	3012	6263	4935	4943
406	6263	4718	5132	5164
407	4718	2262	5168	5191
408	2262	4377	5191	5204
409	4377	7191	5270	5352
410	7191	4377	5352	5464
411	4377	6804	5495	5553
412	6804	4377	6145	6205
413	4377	7191	6470	6552
414	7191	5885	6574	6619
415	5885	7191	6619	6674
416	7191	4377	6768	6850
417	4377	4718	6850	6855
418	4718	3251	7045	7172
419	3251	877	7172	7174
420	877	4446	7186	7275
421	4446	4377	7316	7337
422	4377	1075	7504	7625
423	1075	1453	7639	7651
424	1453	3911	7868	7974
425	3911	1453	9185	9291
426	1453	3911	9548	9654
427	3911	1453	9665	9771
428	1453	877	9771	9771
429	877	4238	9772	9937
430	4238	4718	9937	9939
431	4718	4513	10011	10080
432	5789	669	1563	1707
433	669	3480	1710	1783
434	3480	2997	1795	1840
435	2997	7331	1853	1923
436	7331	1014	1923	1925
437	1014	2997	1930	2007
438	2997	3480	2034	2082
439	3480	6710	2094	2155
440	6710	559	2155	2165
441	559	5915	2348	2353
442	5915	669	2378	2408
443	669	830	2412	2597
444	830	5789	2597	2599
445	5789	669	2678	2825
446	669	6710	2832	2853
447	6710	3480	2988	3050
448	3480	2997	3060	3106
449	2997	7331	3120	3200
450	7331	1014	3200	3202
451	1014	5100	3298	3359
452	5100	2997	3371	3401
453	2997	3480	3433	3482
454	3480	669	3515	3597
455	669	830	3600	3757
456	830	5789	3757	3759
457	5789	669	3836	3995
458	669	3480	3999	4083
459	3480	2997	4100	4146
460	2997	3480	4168	4217
461	3480	3152	4231	4265
462	3152	669	4341	4383
463	669	830	4393	4549
464	830	5789	4549	4551
465	5789	2949	4624	4666
466	2949	5789	4666	4700
467	5789	669	4717	4887
468	669	3480	4893	4976
469	3480	2997	4984	5028
470	2997	7331	5038	5121
471	7331	1014	5121	5123
472	1014	2997	5523	5589
473	2997	3480	5608	5657
474	3480	3152	5671	5705
475	3152	5915	5705	5724
476	5915	4513	5761	5823
477	4513	3113	5823	5942
478	3113	3631	6023	6125
479	3631	508	6163	6228
480	508	3631	6732	6789
481	3631	6888	6790	6814
482	6888	4196	6814	6913
483	4196	4513	6913	6999
484	4513	4196	7759	7848
485	4196	1453	7857	7904
486	1453	997	7978	8002
487	997	1453	8018	8042
488	1453	877	8042	8042
489	877	4446	8063	8153
490	4446	7191	8153	8242
491	7191	4377	9288	9370
492	4377	7191	9410	9503
493	7191	4377	9577	9668
494	4377	4630	9892	9953
495	669	3480	1566	1644
496	3480	2997	1656	1700
497	2997	7331	1711	1817
498	7331	6142	1817	1971
499	6142	7331	2424	2626
500	7331	1184	2626	2635
501	1184	7331	2687	2700
502	7331	1014	2700	2702
503	1014	2997	2704	2768
504	2997	7331	2787	2872
505	7331	1014	2872	2874
506	1014	2997	2899	2969
507	2997	3480	2974	3022
508	3480	1419	3043	3120
509	1419	6849	3120	3122
510	6849	4513	3465	3551
511	4513	6849	3648	3734
512	6849	2759	3927	3967
513	2759	699	5008	5129
514	699	3152	5138	5167
515	3152	699	5236	5263
516	699	3152	5625	5651
517	3152	699	5651	5673
