1	4621	3638	5094	5157
2	3638	4621	5525	5586
3	1938	1175	6111	6180
4	1175	1938	6752	6816
5	1938	6142	6816	6925
6	6142	7331	6962	7147
7	7331	3125	7147	7152
8	3125	2759	7678	7868
9	2759	699	9328	9449
10	699	2759	10035	10080
11	5789	669	4847	5012
12	669	7331	5012	5227
13	7331	750	5488	5515
14	750	3638	5515	5573
15	3638	4621	5585	5646
16	4621	3638	6084	6145
17	3638	4621	6155	6216
18	4621	3125	6690	6715
19	3125	1823	6715	6802
20	1823	1184	6874	6966
21	1184	7331	7007	7020
22	7331	1014	7020	7022
23	1014	5100	7105	7153
24	5100	2997	7171	7201
25	2997	3480	7225	7274
26	3480	669	7285	7358
27	669	830	7393	7551
28	669	830	4862	5016
29	830	5789	5016	5018
30	5789	669	5183	5325
31	669	1419	5325	5427
32	1419	669	5627	5711
33	669	6710	5712	5733
34	6710	3480	5868	5930
35	3480	2997	5940	5986
36	2997	4621	5986	6072
37	4621	3638	6114	6175
38	3638	4621	6185	6246
39	4621	3638	6444	6505
40	3638	4621	6515	6576
41	4621	3638	6714	6775
42	3638	4621	6935	6996
43	4621	3638	7014	7075
44	3638	4621	7595	7656
45	4621	3638	7854	7915
46	3638	4621	8225	8286
47	4621	1070	8286	8297
48	1070	4010	8474	8500
49	4010	6563	8979	9049
50	6563	4888	9049	9096
51	4888	2997	9816	9904
52	2997	3480	9915	9965
53	3480	699	9975	10059
54	1014	6142	4893	5102
55	6142	1722	6134	6160
56	1722	6142	6236	6259
57	6142	7331	6744	6946
58	7331	1014	6946	6948
59	1014	5100	7005	7059
60	5100	2997	7074	7102
61	2997	3480	7114	7159
62	3480	669	7172	7248
63	669	830	7259	7406
64	830	5789	7406	7408
65	5789	669	7461	7615
66	669	3480	7618	7709
67	3480	2997	7709	7753
68	2997	3480	7788	7836
69	3480	1419	7846	7922
70	1419	6849	7922	7924
71	6849	4513	8025	8111
72	4513	6849	8208	8294
73	6849	2759	8319	8348
74	2759	3125	9288	9482
75	3125	6849	9598	9753
76	4621	3638	5124	5187
77	3638	4621	5495	5556
78	4621	3638	5574	5635
79	3638	2221	5635	5636
80	2221	6296	5686	5829
81	6296	4446	5829	5831
82	4446	960	5932	5977
83	960	4377	6040	6085
84	4377	4718	6085	6090
85	4718	6263	6440	6508
86	6263	4718	6572	6604
87	4718	2262	6608	6631
88	2262	4377	6631	6644
89	4377	7191	6710	6792
90	7191	7181	6888	6963
91	7181	1075	7527	7648
92	1075	4377	7704	7858
93	4377	4718	7858	7863
94	4718	2354	7924	8015
95	1453	3139	4988	5168
96	3139	1453	6230	6411
97	1453	7191	6411	6564
98	7191	5885	6574	6619
99	5885	7191	6619	6674
100	7191	4377	6768	6850
101	4377	4718	6850	6855
102	4718	3251	7045	7172
103	3251	1453	7172	7174
104	1453	3631	7300	7437
105	2759	699	5008	5129
106	699	3152	5625	5651
107	3152	699	5651	5673
108	699	5915	5707	5714
109	5915	4513	5761	5823
110	4513	1453	5823	5980
111	1453	4377	6076	6177
112	4377	5818	6538	6651
113	5818	4377	6665	6783
114	4377	4513	6794	6880
115	6804	4377	7585	7638
116	4377	7191	7656	7747
117	7191	5885	7774	7819
118	5885	7191	7900	7946
119	7191	4377	7968	8050
120	4377	4718	8050	8055
121	4718	877	8099	8245
122	877	1453	8245	8245
123	1453	3911	9548	9654
124	508	3631	5036	5105
125	3631	6990	5135	5158
126	6990	6844	5165	5184
127	6844	3631	5184	5186
128	3631	3243	5332	5406
129	3243	6888	5406	5478
130	6888	3243	5557	5616
131	3243	3631	6084	6176
132	3631	4185	6179	6208
133	4185	5789	6208	6256
134	5789	996	6301	6348
135	996	830	6467	6517
136	830	3631	6517	6526
137	3631	6990	6575	6598
138	6990	5789	6598	6609
139	5789	669	6623	6765
140	669	1419	6768	6868
141	1419	3480	7115	7205
142	3480	2997	7222	7267
143	2997	7331	7281	7346
144	7331	1823	7346	7431
145	1823	7331	7834	7917
146	7331	1014	7917	7919
147	1014	2997	8359	8440
148	2997	3480	8464	8511
149	3480	1419	8529	8608
150	6849	4513	9225	9311
151	4513	4377	9561	9663
152	1453	4446	5295	5403
153	4446	4238	5533	5569
154	4238	4718	5569	5571
155	4718	6296	5648	5702
156	7181	1075	6087	6208
157	1075	997	6225	6262
158	997	1453	6292	6322
159	1453	3349	6322	6392
160	3349	6296	6438	6483
161	6296	4446	6483	6485
162	4446	3349	6552	6600
163	3349	960	6720	6732
164	960	4446	6797	6837
165	4446	3349	6837	6883
166	3349	6296	6910	6948
167	6296	4446	6948	6950
168	4446	960	6976	7006
169	960	4446	7040	7076
170	4446	4238	7237	7274
171	4238	4718	7274	7276
172	4718	877	7387	7496
173	877	3349	7496	7566
174	3349	6296	7602	7651
175	6296	4446	7651	7653
176	4446	3349	7733	7784
177	3349	997	7784	7825
178	997	1453	7898	7922
179	1453	3911	7988	8094
180	508	3631	5112	5169
181	3631	508	5169	5222
182	508	3631	5292	5349
183	3631	6888	5350	5374
184	6888	5789	5374	5418
185	5789	669	5558	5705
186	669	830	5714	5895
187	830	5789	5895	5897
188	5789	669	6021	6175
189	669	3480	6178	6269
190	3480	2997	6281	6326
191	2997	3480	6348	6396
192	3480	1419	6406	6482
193	1419	6849	6482	6484
194	6849	2759	6807	6847
195	2759	3125	6888	7082
196	3638	4621	9065	9126
197	4621	3638	9294	9355
198	3638	4621	9725	9786
199	4621	3638	9834	9895
200	2744	7331	5154	5291
201	4651	5498	6080	6108
202	5498	3125	6149	6205
203	3125	4621	6215	6240
204	4621	3638	6534	6595
205	3638	4621	6635	6696
206	4621	3638	6744	6805
207	3638	4621	6905	6966
208	4621	750	6966	6972
209	750	7331	6981	7020
210	7331	1014	7020	7022
211	1014	2997	7061	7131
212	2997	3480	7163	7212
213	3480	1419	7226	7307
214	1419	3152	7307	7363
215	3152	1419	7372	7423
216	1419	6849	7423	7425
217	6849	4513	7665	7751
218	4513	3870	7825	7892
219	3870	4513	7892	7946
220	4513	6116	8119	8380
221	6116	4513	9141	9399
222	4513	6116	9559	9820
223	3243	1480	5192	5204
224	1480	6116	5204	5388
225	6116	5379	6059	6067
226	5379	5398	6067	6105
227	5398	6116	6167	6197
228	6116	3139	6197	6259
229	3139	1453	6472	6651
230	1453	4196	6735	6782
231	4196	4513	6793	6879
232	4513	6849	6888	6974
233	6849	3959	7104	7141
234	3959	4513	7157	7217
235	4513	4238	7321	7461
236	4238	4377	7461	7467
237	4377	4513	7506	7622
238	4513	4196	7759	7848
239	4196	1453	7857	7904
240	1453	877	7904	7904
241	877	4446	8063	8153
242	4446	4513	9917	10017
243	4513	1419	10022	10080
244	559	5915	5228	5233
245	5915	669	5258	5288
246	669	830	5292	5477
247	830	5789	5477	5479
248	5789	3113	5538	5649
249	3113	877	5657	5710
250	877	4238	5836	5961
251	4238	4718	5961	5963
252	4718	2262	6066	6090
253	2262	4377	6090	6103
254	4377	1075	6602	6754
255	1075	1453	6754	6761
256	1453	3139	6908	7090
257	3139	3911	7237	7317
258	3911	1453	7498	7605
259	1453	1075	7605	7612
260	1075	1453	7639	7651
261	1453	3911	7748	7854
262	3911	1453	7865	7971
263	1453	997	7978	8002
264	997	1453	8002	8031
265	1453	3911	8228	8335
266	3911	1453	8345	8451
267	1453	3911	9308	9414
268	3152	699	5236	5263
269	699	3152	5263	5285
270	3152	6710	5305	5337
271	6710	669	5337	5361
272	669	830	5431	5581
273	830	5789	5581	5583
274	5789	669	5733	5882
275	669	3631	5882	6044
276	3631	508	6163	6228
277	508	3243	6228	6391
278	3243	1197	6436	6468
279	1197	1480	6468	6490
280	1480	3243	6686	6698
281	3243	3631	7793	7869
282	3631	1453	8750	8884
283	1453	4196	9135	9182
284	4196	4513	9193	9279
285	4513	6849	9288	9374
286	6849	4513	9465	9551
287	4513	927	9843	9860
288	2925	996	5255	5330
289	996	2925	5354	5427
290	2925	3631	5432	5461
291	3631	5789	5461	5469
292	5789	669	5567	5716
293	669	1419	5723	5803
294	1419	3480	5835	5914
295	3480	1419	5923	6000
296	1419	3152	6213	6262
297	3152	699	6262	6284
298	699	5287	6291	6331
299	5287	3152	6331	6349
300	3152	699	6349	6376
301	699	3152	6578	6607
302	3152	2997	6607	6693
303	2997	3480	6953	7001
