1	4630	6263	373	413
2	6263	4718	812	844
3	4718	4377	844	849
4	4377	7191	950	1032
5	7191	7181	1128	1203
6	7181	4446	1203	1207
7	4446	960	1216	1246
8	960	3251	1271	1340
9	3251	877	1340	1342
10	877	4446	1426	1515
11	4446	5078	1515	1543
12	5078	3012	2040	2055
13	3012	4718	2055	2069
14	4718	877	2082	2188
15	877	1453	2188	2188
16	1453	3139	2348	2528
17	3139	1453	3222	3411
18	1453	4196	3855	3902
19	4196	3139	3902	4050
20	3139	3113	4132	4250
21	3113	3139	4250	4383
22	3139	1453	4662	4851
23	1453	997	5458	5482
24	997	960	5482	5527
25	960	3251	5591	5660
26	3251	877	5660	5662
27	877	4238	5713	5850
28	4238	4718	5850	5852
29	4718	6263	5935	5973
30	6263	4630	5973	6013
31	4630	7191	6133	6281
32	7191	4377	6528	6610
33	4377	7191	6710	6792
34	7191	7181	6888	6963
35	7181	1075	7527	7648
36	1075	4377	7704	7858
37	4377	4718	7858	7863
38	4718	2354	7924	8015
39	6804	4377	385	445
40	4377	7191	530	623
41	7191	4446	623	712
42	4446	3349	940	988
43	3349	6296	1150	1188
44	6296	4718	1188	1217
45	4718	2221	1406	1504
46	2221	14	1794	1882
47	14	2993	1882	1928
48	2993	7331	2292	2394
49	7331	1175	2394	2413
50	1175	1938	2432	2496
51	1938	1014	2676	2766
52	1014	1184	2885	2911
53	1184	1014	2911	2922
54	1014	6142	3043	3228
55	6142	1722	3228	3253
56	1722	6142	3356	3379
57	6142	2993	3379	3487
58	2993	7331	3732	3834
59	7331	1823	3834	3919
60	1823	1184	3994	4086
61	1184	7331	4127	4140
62	7331	1184	4140	4149
63	1184	2997	4162	4246
64	2997	3480	4283	4332
65	3480	1419	4346	4427
66	1419	508	4427	4637
67	508	3631	4678	4748
68	3631	6990	4749	4771
69	6990	3631	4781	4801
70	3631	5789	4801	4809
71	5789	669	4847	5012
72	669	1419	5016	5140
73	1419	3480	5179	5277
74	3480	2997	5300	5347
75	2997	5100	5347	5374
76	5100	4888	5396	5442
77	4888	7331	5456	5464
78	7331	1014	5464	5466
79	1014	2997	5523	5589
80	2997	3480	5595	5645
81	3480	699	5655	5739
82	699	3113	5739	5937
83	3113	1453	6132	6195
84	1453	4196	6255	6302
85	4196	4513	6313	6399
86	4513	4238	6520	6662
87	4238	4718	6662	6664
88	4718	6296	6683	6719
89	6296	4780	6719	6735
90	4780	7181	6888	6899
91	7181	960	6899	6931
92	960	4446	7040	7076
93	4446	4377	7316	7337
94	4377	4513	7506	7622
95	4513	4377	7641	7743
96	4377	4513	7754	7840
97	4513	4377	8239	8327
98	4377	6263	8327	8353
99	6263	4377	9046	9070
100	4377	4513	9194	9280
101	4513	6849	9288	9374
102	6849	4513	9465	9551
103	4513	6116	9559	9820
104	6849	1419	405	407
105	1419	4953	493	505
106	4953	1419	629	641
107	1419	6849	641	643
108	6849	4513	825	911
109	4513	4377	911	1020
110	4377	6804	1175	1233
111	6804	4377	1777	1830
112	4377	7191	2210	2303
113	7191	3349	2303	2399
114	3349	960	2400	2412
115	960	3349	2477	2489
116	3349	6296	2590	2628
117	6296	4446	2628	2630
118	4446	4238	2653	2689
119	4238	4718	2689	2691
120	4718	6296	2768	2822
121	6296	4446	2822	2824
122	4446	877	2914	3001
123	877	4238	3237	3398
124	4238	5078	3398	3404
125	5078	3012	3480	3495
126	3012	4718	3495	3509
127	4718	6263	3560	3628
128	6263	4377	3628	3654
129	4377	927	3724	3814
130	927	699	3814	3911
131	699	5915	4044	4049
132	5915	699	4049	4053
133	699	3152	4185	4211
